   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.630929E-02   2.41245      0.395585      0.514082      0.288187      0.457975      0.107398      0.561067E-01  0.746163      0.288187      0.274785      0.183190       0.00000       0.00000       0.00000      0.183190    
  0.691799E-02   2.43036      0.398697      0.509944      0.284445      0.450040      0.114251      0.599041E-01  0.734485      0.284445      0.270024      0.180016       0.00000       0.00000       0.00000      0.180016    
  0.758542E-02   2.44610      0.402261      0.505946      0.280700      0.441971      0.121562      0.639755E-01  0.722671      0.280700      0.265183      0.176788       0.00000       0.00000       0.00000      0.176788    
  0.831724E-02   2.45926      0.406300      0.502092      0.276943      0.433750      0.129357      0.683421E-01  0.710693      0.276943      0.260250      0.173500       0.00000       0.00000       0.00000      0.173500    
  0.911966E-02   2.47088      0.410615      0.498321      0.273178      0.425439      0.137437      0.728827E-01  0.698616      0.273178      0.255263      0.170175       0.00000       0.00000       0.00000      0.170175    
  0.999950E-02   2.47857      0.415574      0.494740      0.269387      0.416904      0.146187      0.778362E-01  0.686291      0.269387      0.250143      0.166762       0.00000       0.00000       0.00000      0.166762    
  0.109642E-01   2.48440      0.420813      0.491242      0.265580      0.408267      0.155233      0.829743E-01  0.673848      0.265580      0.244960      0.163307       0.00000       0.00000       0.00000      0.163307    
  0.120220E-01   2.48647      0.426598      0.487902      0.261741      0.399426      0.164858      0.884756E-01  0.661167      0.261741      0.239656      0.159771       0.00000       0.00000       0.00000      0.159771    
  0.131819E-01   2.48476      0.432890      0.484710      0.257863      0.390387      0.175027      0.943229E-01  0.648250      0.257863      0.234232      0.156155       0.00000       0.00000       0.00000      0.156155    
  0.144536E-01   2.47897      0.439692      0.481668      0.253939      0.381141      0.185753      0.100527      0.635080      0.253939      0.228685      0.152456       0.00000       0.00000       0.00000      0.152456    
  0.158481E-01   2.46912      0.446973      0.478769      0.249964      0.371694      0.197009      0.107075      0.621658      0.249964      0.223016      0.148678       0.00000       0.00000       0.00000      0.148678    
  0.173770E-01   2.45491      0.454739      0.476016      0.245931      0.362038      0.208808      0.113978      0.607969      0.245931      0.217223      0.144815       0.00000       0.00000       0.00000      0.144815    
  0.190535E-01   2.43563      0.463035      0.473427      0.241824      0.352147      0.221211      0.121281      0.593971      0.241824      0.211288      0.140859       0.00000       0.00000       0.00000      0.140859    
  0.208917E-01   2.41110      0.471849      0.471004      0.237633      0.342019      0.234215      0.128985      0.579653      0.237633      0.205212      0.136808       0.00000       0.00000       0.00000      0.136808    
  0.229073E-01   2.38143      0.481138      0.468739      0.233353      0.331670      0.247785      0.137069      0.565023      0.233353      0.199002      0.132668       0.00000       0.00000       0.00000      0.132668    
  0.251174E-01   2.34644      0.490893      0.466635      0.228972      0.321097      0.261921      0.145538      0.550069      0.228972      0.192658      0.128439       0.00000       0.00000       0.00000      0.128439    
  0.275406E-01   2.30541      0.501145      0.464713      0.224465      0.310281      0.276680      0.154432      0.534746      0.224465      0.186169      0.124112       0.00000       0.00000       0.00000      0.124112    
  0.301976E-01   2.25846      0.511855      0.462969      0.219821      0.299236      0.292034      0.163733      0.519058      0.219821      0.179542      0.119695       0.00000       0.00000       0.00000      0.119695    
  0.331110E-01   2.20595      0.522970      0.461393      0.215033      0.287987      0.307937      0.173406      0.503019      0.215033      0.172792      0.115195       0.00000       0.00000       0.00000      0.115195    
  0.363055E-01   2.14795      0.534460      0.459982      0.210084      0.276543      0.324376      0.183440      0.486627      0.210084      0.165926      0.110617       0.00000       0.00000       0.00000      0.110617    
  0.398081E-01   2.08408      0.546324      0.458751      0.204938      0.264903      0.341386      0.193848      0.469841      0.204938      0.158942      0.105961       0.00000       0.00000       0.00000      0.105961    
  0.436487E-01   2.01495      0.558500      0.457681      0.199582      0.253099      0.358918      0.204582      0.452681      0.199582      0.151859      0.101240       0.00000       0.00000       0.00000      0.101240    
  0.478598E-01   1.94128      0.570922      0.456748      0.194009      0.241164      0.376913      0.215584      0.435173      0.194009      0.144699      0.964657E-01   0.00000       0.00000       0.00000      0.964657E-01
  0.524772E-01   1.86361      0.583543      0.455932      0.188200      0.229125      0.395344      0.226807      0.417324      0.188200      0.137475      0.916498E-01   0.00000       0.00000       0.00000      0.916498E-01
  0.575400E-01   1.78226      0.596322      0.455209      0.182102      0.217004      0.414220      0.238205      0.399106      0.182102      0.130202      0.868016E-01   0.00000       0.00000       0.00000      0.868016E-01
  0.630913E-01   1.69837      0.609185      0.454525      0.175711      0.204844      0.433474      0.249680      0.380556      0.175711      0.122907      0.819377E-01   0.00000       0.00000       0.00000      0.819377E-01
  0.691782E-01   1.61295      0.622068      0.453819      0.169021      0.192682      0.453047      0.261137      0.361703      0.169021      0.115609      0.770728E-01   0.00000       0.00000       0.00000      0.770728E-01
  0.758523E-01   1.52694      0.634915      0.453020      0.162015      0.180550      0.472899      0.272469      0.342566      0.162015      0.108330      0.722202E-01   0.00000       0.00000       0.00000      0.722202E-01
  0.831703E-01   1.44143      0.647648      0.452000      0.154637      0.168494      0.493011      0.283507      0.323131      0.154637      0.101096      0.673974E-01   0.00000       0.00000       0.00000      0.673974E-01
  0.911943E-01   1.35744      0.660207      0.450640      0.146899      0.156542      0.513308      0.294099      0.303441      0.146899      0.939249E-01  0.626166E-01   0.00000       0.00000       0.00000      0.626166E-01
  0.999925E-01   1.27574      0.672536      0.448806      0.138812      0.144718      0.533724      0.304088      0.283530      0.138812      0.868308E-01  0.578872E-01   0.00000       0.00000       0.00000      0.578872E-01
  0.109639       1.19687      0.684569      0.446339      0.130380      0.133044      0.554189      0.313295      0.263424      0.130380      0.798263E-01  0.532175E-01   0.00000       0.00000       0.00000      0.532175E-01
  0.120217       1.12162      0.696171      0.442922      0.121573      0.121561      0.574598      0.321361      0.243133      0.121573      0.729363E-01  0.486242E-01   0.00000       0.00000       0.00000      0.486242E-01
  0.131815       1.04965      0.707256      0.438385      0.112447      0.110269      0.594809      0.328116      0.222716      0.112447      0.661613E-01  0.441075E-01   0.00000       0.00000       0.00000      0.441075E-01
  0.144533      0.980631      0.717622      0.432393      0.103029      0.991925E-01  0.614593      0.333200      0.202221      0.103029      0.595155E-01  0.396770E-01   0.00000       0.00000       0.00000      0.396770E-01
  0.158477      0.913511      0.727059      0.424725      0.933885E-01  0.883377E-01  0.633670      0.336387      0.181726      0.933885E-01  0.530026E-01  0.353351E-01   0.00000       0.00000       0.00000      0.353351E-01
  0.173766      0.847011      0.735140      0.414989      0.835953E-01  0.777398E-01  0.651544      0.337249      0.161335      0.835953E-01  0.466439E-01  0.310959E-01   0.00000       0.00000       0.00000      0.310959E-01
  0.190530      0.779559      0.741415      0.402998      0.737531E-01  0.674227E-01  0.667662      0.335575      0.141176      0.737531E-01  0.404536E-01  0.269691E-01   0.00000       0.00000       0.00000      0.269691E-01
  0.208912      0.709450      0.745016      0.388359      0.639850E-01  0.574609E-01  0.681031      0.330899      0.121446      0.639850E-01  0.344765E-01  0.229844E-01   0.00000       0.00000       0.00000      0.229844E-01
  0.229067      0.635553      0.745093      0.370997      0.544251E-01  0.479181E-01  0.690668      0.323079      0.102343      0.544251E-01  0.287509E-01  0.191672E-01   0.00000       0.00000       0.00000      0.191672E-01
  0.251167      0.557028      0.740075      0.350616      0.452491E-01  0.389348E-01  0.694826      0.311681      0.841839E-01  0.452491E-01  0.233609E-01  0.155739E-01   0.00000       0.00000       0.00000      0.155739E-01
  0.275399      0.474523      0.728632      0.327334      0.366006E-01  0.306161E-01  0.692031      0.296717      0.672167E-01  0.366006E-01  0.183697E-01  0.122464E-01   0.00000       0.00000       0.00000      0.122464E-01
  0.301969      0.389588      0.708384      0.301066      0.286858E-01  0.231614E-01  0.679698      0.277904      0.518472E-01  0.286858E-01  0.138968E-01  0.926456E-02   0.00000       0.00000       0.00000      0.926456E-02
  0.331102      0.305271      0.677814      0.272193      0.216153E-01  0.166689E-01  0.656198      0.255524      0.382842E-01  0.216153E-01  0.100013E-01  0.666756E-02   0.00000       0.00000       0.00000      0.666756E-02
  0.363046      0.225771      0.634254      0.240949      0.155738E-01  0.113231E-01  0.618681      0.229626      0.268969E-01  0.155738E-01  0.679383E-02  0.452922E-02   0.00000       0.00000       0.00000      0.452922E-02
  0.398071      0.154999      0.577099      0.208001      0.105811E-01  0.711585E-02  0.566518      0.200885      0.176969E-01  0.105811E-01  0.426951E-02  0.284634E-02   0.00000       0.00000       0.00000      0.284634E-02
  0.436476      0.970993E-01  0.505429      0.174003      0.670834E-02  0.407702E-02  0.498720      0.169926      0.107854E-01  0.670834E-02  0.244621E-02  0.163081E-02   0.00000       0.00000       0.00000      0.163081E-02
  0.478586      0.541237E-01  0.420965      0.139905      0.389477E-02  0.207416E-02  0.417071      0.137831      0.596893E-02  0.389477E-02  0.124450E-02  0.829664E-03   0.00000       0.00000       0.00000      0.829664E-03
  0.524759      0.259296E-01  0.327807      0.106847      0.201813E-02  0.903896E-03  0.325789      0.105944      0.292203E-02  0.201813E-02  0.542337E-03  0.361558E-03   0.00000       0.00000       0.00000      0.361558E-03
  0.575386      0.101556E-01  0.232833      0.761593E-01  0.899050E-03  0.320368E-03  0.231934      0.758390E-01  0.121942E-02  0.899050E-03  0.192221E-03  0.128147E-03   0.00000       0.00000       0.00000      0.128147E-03
  0.630897      0.301027E-02  0.145234      0.493002E-01  0.324959E-03  0.852438E-04  0.144909      0.492150E-01  0.410202E-03  0.324959E-03  0.511463E-04  0.340975E-04   0.00000       0.00000       0.00000      0.340975E-04
  0.691764      0.593674E-03  0.747026E-01  0.276895E-01  0.864890E-04  0.148965E-04  0.746161E-01  0.276746E-01  0.101385E-03  0.864890E-04  0.893788E-05  0.595859E-05   0.00000       0.00000       0.00000      0.595859E-05
  0.758504      0.610629E-04  0.281668E-01  0.123896E-01  0.141138E-04  0.132747E-05  0.281527E-01  0.123882E-01  0.154413E-04  0.141138E-04  0.796480E-06  0.530987E-06   0.00000       0.00000       0.00000      0.530987E-06
  0.831682      0.191390E-05  0.598905E-02  0.365159E-02  0.941097E-06  0.345548E-07  0.598811E-02  0.365155E-02  0.975652E-06  0.941097E-06  0.207329E-07  0.138219E-07   0.00000       0.00000       0.00000      0.138219E-07
  0.911920      0.326727E-08  0.311300E-03  0.386734E-03  0.699002E-08  0.440261E-10  0.311293E-03  0.386734E-03  0.703405E-08  0.699002E-08  0.264157E-10  0.176104E-10   0.00000       0.00000       0.00000      0.176104E-10
  0.999900      -.185011E-19  0.593782E-10  0.136971E-08  0.226305E-17  0.236780E-22  0.593782E-10  0.136971E-08  0.226307E-17  0.226305E-17  0.184048E-22  0.537667E-23   0.00000       0.00000       0.00000      0.527328E-23
