   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.229067      0.623202      0.741913      0.374434      0.544804E-01  0.474420E-01  0.687432      0.326992      0.101922      0.544804E-01  0.284652E-01  0.189768E-01   0.00000       0.00000       0.00000      0.189768E-01
  0.251167      0.547951      0.736616      0.352748      0.454543E-01  0.384895E-01  0.691162      0.314258      0.839437E-01  0.454543E-01  0.230937E-01  0.153958E-01   0.00000       0.00000       0.00000      0.153958E-01
  0.275399      0.469899      0.725069      0.328012      0.369268E-01  0.302182E-01  0.688142      0.297793      0.671449E-01  0.369268E-01  0.181309E-01  0.120873E-01   0.00000       0.00000       0.00000      0.120873E-01
  0.301969      0.389960      0.704977      0.300181      0.290947E-01  0.228238E-01  0.675882      0.277357      0.519185E-01  0.290947E-01  0.136943E-01  0.912952E-02   0.00000       0.00000       0.00000      0.912952E-02
  0.331102      0.310323      0.674868      0.269709      0.220663E-01  0.163983E-01  0.652802      0.253311      0.384646E-01  0.220663E-01  0.983899E-02  0.655933E-02   0.00000       0.00000       0.00000      0.655933E-02
  0.363046      0.234292      0.632131      0.236923      0.160229E-01  0.111201E-01  0.616108      0.225803      0.271430E-01  0.160229E-01  0.667207E-02  0.444805E-02   0.00000       0.00000       0.00000      0.444805E-02
  0.398071      0.165258      0.576115      0.202599      0.109910E-01  0.697531E-02  0.565124      0.195624      0.179664E-01  0.109910E-01  0.418519E-02  0.279012E-02   0.00000       0.00000       0.00000      0.279012E-02
  0.436476      0.107113      0.505819      0.167525      0.704944E-02  0.398857E-02  0.498769      0.163537      0.110380E-01  0.704944E-02  0.239314E-02  0.159543E-02   0.00000       0.00000       0.00000      0.159543E-02
  0.478586      0.623010E-01  0.422769      0.132788      0.415102E-02  0.202474E-02  0.418618      0.130763      0.617576E-02  0.415102E-02  0.121484E-02  0.809895E-03   0.00000       0.00000       0.00000      0.809895E-03
  0.524759      0.314744E-01  0.330791      0.996394E-01  0.218863E-02  0.880184E-03  0.328602      0.987592E-01  0.306882E-02  0.218863E-02  0.528111E-03  0.352074E-03   0.00000       0.00000       0.00000      0.352074E-03
  0.575386      0.131764E-01  0.236470      0.694762E-01  0.996375E-03  0.311070E-03  0.235473      0.691651E-01  0.130744E-02  0.996375E-03  0.186642E-03  0.124428E-03   0.00000       0.00000       0.00000      0.124428E-03
  0.630897      0.425167E-02  0.148781      0.437342E-01  0.370202E-03  0.824840E-04  0.148411      0.436517E-01  0.452686E-03  0.370202E-03  0.494904E-04  0.329936E-04   0.00000       0.00000       0.00000      0.329936E-04
  0.691764      0.937081E-03  0.774308E-01  0.236803E-01  0.102154E-03  0.143516E-04  0.773287E-01  0.236659E-01  0.116506E-03  0.102154E-03  0.861096E-05  0.574064E-05   0.00000       0.00000       0.00000      0.574064E-05
  0.758504      0.112311E-03  0.296834E-01  0.100747E-01  0.175205E-04  0.127148E-05  0.296659E-01  0.100734E-01  0.187919E-04  0.175205E-04  0.762887E-06  0.508592E-06   0.00000       0.00000       0.00000      0.508592E-06
  0.831682      0.442272E-05  0.647287E-02  0.275288E-02  0.125854E-05  0.328157E-07  0.647161E-02  0.275284E-02  0.129136E-05  0.125854E-05  0.196894E-07  0.131263E-07   0.00000       0.00000       0.00000      0.131263E-07
  0.911920      0.113992E-07  0.352350E-03  0.254055E-03  0.106968E-07  0.411768E-10  0.352340E-03  0.254055E-03  0.107380E-07  0.106968E-07  0.247061E-10  0.164707E-10   0.00000       0.00000       0.00000      0.164707E-10
  0.999900      0.518170E-19  0.791870E-10  0.552067E-09  0.558128E-17  0.199945E-22  0.791870E-10  0.552067E-09  0.558130E-17  0.558128E-17  0.137002E-22  0.634603E-23   0.00000       0.00000       0.00000      0.629433E-23
