   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.363064E-02   4.44967      0.522232      0.705048      0.438472      0.662153      0.837604E-01  0.428944E-01   1.10063      0.389417      0.380064      0.282078      0.490551E-01   0.00000       0.00000      0.282089    
  0.398091E-02   4.39532      0.520459      0.694729      0.431385      0.648950      0.890748E-01  0.457783E-01   1.08034      0.382762      0.372701      0.276232      0.486230E-01   0.00000       0.00000      0.276249    
  0.436498E-02   4.34034      0.518897      0.684529      0.424308      0.635750      0.945887E-01  0.487786E-01   1.06006      0.376134      0.365335      0.270392      0.481742E-01   0.00000       0.00000      0.270415    
  0.478610E-02   4.28380      0.517827      0.674598      0.417243      0.622536      0.100585      0.520623E-01   1.03978      0.369560      0.357951      0.264555      0.476825E-01   0.00000       0.00000      0.264585    
  0.524785E-02   4.22630      0.517034      0.664810      0.410175      0.609299      0.106858      0.555110E-01   1.01947      0.363011      0.350549      0.258715      0.471646E-01   0.00000       0.00000      0.258751    
  0.575415E-02   4.16781      0.516529      0.655173      0.403106      0.596041      0.113423      0.591327E-01  0.999146      0.356486      0.343128      0.252871      0.466193E-01   0.00000       0.00000      0.252913    
  0.630929E-02   4.10734      0.516550      0.645799      0.396016      0.582717      0.120534      0.630822E-01  0.978732      0.349995      0.335659      0.247009      0.460205E-01   0.00000       0.00000      0.247058    
  0.691799E-02   4.04590      0.516816      0.636543      0.388911      0.569354      0.127904      0.671889E-01  0.958266      0.343516      0.328163      0.241136      0.453959E-01   0.00000       0.00000      0.241191    
  0.758542E-02   3.98267      0.517517      0.627497      0.381779      0.555920      0.135738      0.715769E-01  0.937699      0.337054      0.320617      0.235241      0.447249E-01   0.00000       0.00000      0.235303    
  0.831724E-02   3.91746      0.518664      0.618660      0.374605      0.542395      0.144059      0.762648E-01  0.917001      0.330601      0.313011      0.229317      0.440048E-01   0.00000       0.00000      0.229385    
  0.911966E-02   3.85108      0.520070      0.609942      0.367407      0.528814      0.152664      0.811278E-01  0.896221      0.324151      0.305367      0.223374      0.432564E-01   0.00000       0.00000      0.223448    
  0.999950E-02   3.78191      0.522054      0.601479      0.360140      0.515086      0.161915      0.863932E-01  0.875225      0.317694      0.297627      0.217379      0.424452E-01   0.00000       0.00000      0.217459    
  0.109642E-01   3.71138      0.524307      0.593144      0.352838      0.501294      0.171469      0.918497E-01  0.854132      0.311236      0.289845      0.211363      0.416027E-01   0.00000       0.00000      0.211449    
  0.120220E-01   3.63817      0.527072      0.585046      0.345468      0.487373      0.181605      0.976734E-01  0.832841      0.304766      0.281978      0.205303      0.407017E-01   0.00000       0.00000      0.205395    
  0.131819E-01   3.56240      0.530297      0.577158      0.338025      0.473321      0.192272      0.103837      0.811346      0.298276      0.274027      0.199198      0.397494E-01   0.00000       0.00000      0.199295    
  0.144536E-01   3.48395      0.533983      0.569483      0.330505      0.459134      0.203478      0.110349      0.789639      0.291758      0.265987      0.193045      0.387462E-01   0.00000       0.00000      0.193147    
  0.158481E-01   3.40289      0.538099      0.562008      0.322905      0.444817      0.215194      0.117191      0.767722      0.285209      0.257863      0.186847      0.376962E-01   0.00000       0.00000      0.186954    
  0.173770E-01   3.31910      0.542647      0.554740      0.315222      0.430368      0.227426      0.124372      0.745589      0.278621      0.249654      0.180603      0.366004E-01   0.00000       0.00000      0.180714    
  0.190535E-01   3.23222      0.547667      0.547703      0.307439      0.415773      0.240228      0.131930      0.723212      0.271983      0.241350      0.174309      0.354557E-01   0.00000       0.00000      0.174424    
  0.208917E-01   3.14223      0.553144      0.540899      0.299553      0.401040      0.253590      0.139859      0.700593      0.265288      0.232954      0.167967      0.342656E-01   0.00000       0.00000      0.168086    
  0.229073E-01   3.04929      0.559039      0.534318      0.291566      0.386181      0.267473      0.148137      0.677747      0.258531      0.224476      0.161584      0.330354E-01   0.00000       0.00000      0.161705    
  0.251174E-01   2.95339      0.565343      0.527964      0.283472      0.371206      0.281871      0.156759      0.654678      0.251704      0.215919      0.155163      0.317681E-01   0.00000       0.00000      0.155286    
  0.275406E-01   2.85425      0.572080      0.521866      0.275255      0.356113      0.296825      0.165753      0.631369      0.244791      0.207283      0.148705      0.304641E-01   0.00000       0.00000      0.148831    
  0.301976E-01   2.75208      0.579215      0.516019      0.266914      0.340925      0.312302      0.175094      0.607839      0.237784      0.198578      0.142220      0.291294E-01   0.00000       0.00000      0.142347    
  0.331110E-01   2.64720      0.586699      0.510407      0.258450      0.325666      0.328248      0.184742      0.584116      0.230679      0.189821      0.135717      0.277707E-01   0.00000       0.00000      0.135844    
  0.363055E-01   2.53980      0.594503      0.505030      0.249861      0.310355      0.344643      0.194674      0.560216      0.223467      0.181023      0.129205      0.263933E-01   0.00000       0.00000      0.129333    
  0.398081E-01   2.42990      0.602625      0.499904      0.241126      0.295018      0.361499      0.204885      0.536144      0.216124      0.172195      0.122696      0.250020E-01   0.00000       0.00000      0.122823    
  0.436487E-01   2.31801      0.611004      0.495005      0.232247      0.279689      0.378757      0.215316      0.511936      0.208642      0.163359      0.116204      0.236046E-01   0.00000       0.00000      0.116329    
  0.478598E-01   2.20466      0.619581      0.490301      0.223228      0.264398      0.396353      0.225903      0.487626      0.201020      0.154534      0.109741      0.222083E-01   0.00000       0.00000      0.109864    
  0.524772E-01   2.09030      0.628308      0.485766      0.214065      0.249179      0.414243      0.236587      0.463244      0.193245      0.145738      0.103320      0.208197E-01   0.00000       0.00000      0.103441    
  0.575400E-01   1.97546      0.637138      0.481371      0.204736      0.234082      0.432402      0.247290      0.438818      0.185288      0.137000      0.969648E-01  0.194479E-01   0.00000       0.00000      0.970821E-01
  0.630913E-01   1.86086      0.645995      0.477050      0.195247      0.219142      0.450748      0.257909      0.414388      0.177147      0.128340      0.906881E-01  0.180996E-01   0.00000       0.00000      0.908015E-01
  0.691782E-01   1.74713      0.654813      0.472728      0.185601      0.204388      0.469211      0.268341      0.389989      0.168821      0.119778      0.845011E-01  0.167801E-01   0.00000       0.00000      0.846099E-01
  0.758523E-01   1.63488      0.663523      0.468322      0.175799      0.189853      0.487725      0.278468      0.365652      0.160304      0.111332      0.784172E-01  0.154950E-01   0.00000       0.00000      0.785211E-01
  0.831703E-01   1.52505      0.672021      0.463690      0.165818      0.175604      0.506203      0.288085      0.341423      0.151564      0.103041      0.724647E-01  0.142542E-01   0.00000       0.00000      0.725630E-01
  0.911943E-01   1.41813      0.680227      0.458698      0.155675      0.161654      0.524551      0.297043      0.317330      0.142616      0.949147E-01  0.666474E-01  0.130591E-01   0.00000       0.00000      0.667397E-01
  0.999925E-01   1.31427      0.688067      0.453214      0.145379      0.148003      0.542689      0.305211      0.293382      0.133472      0.869537E-01  0.609635E-01  0.119070E-01   0.00000       0.00000      0.610494E-01
  0.109639       1.21404      0.695430      0.447061      0.134947      0.134686      0.560483      0.312375      0.269633      0.124144      0.791790E-01  0.554277E-01  0.108032E-01   0.00000       0.00000      0.555070E-01
  0.120217       1.11808      0.702099      0.439917      0.124383      0.121764      0.577716      0.318154      0.246147      0.114630      0.716259E-01  0.500652E-01  0.975308E-02   0.00000       0.00000      0.501377E-01
  0.131815       1.02589      0.707957      0.431626      0.113727      0.109213      0.594230      0.322413      0.222941      0.104978      0.642830E-01  0.448648E-01  0.874913E-02   0.00000       0.00000      0.449304E-01
  0.144533      0.937351      0.712722      0.421873      0.103017      0.970697E-01  0.609704      0.324803      0.200087      0.952266E-01  0.571709E-01  0.398402E-01  0.779084E-02   0.00000       0.00000      0.398988E-01
  0.158477      0.851814      0.716139      0.410470      0.923125E-01  0.853350E-01  0.623827      0.325135      0.177647      0.854390E-01  0.502918E-01  0.349914E-01  0.687344E-02   0.00000       0.00000      0.350432E-01
  0.173766      0.768756      0.717709      0.397078      0.816891E-01  0.740614E-01  0.636020      0.323017      0.155750      0.756926E-01  0.436767E-01  0.303396E-01  0.599654E-02   0.00000       0.00000      0.303847E-01
  0.190530      0.687378      0.716977      0.381571      0.712339E-01  0.632714E-01  0.645743      0.318300      0.134505      0.660766E-01  0.373394E-01  0.258933E-01  0.515727E-02   0.00000       0.00000      0.259320E-01
  0.208912      0.607142      0.713064      0.363650      0.610714E-01  0.530576E-01  0.651992      0.310593      0.114129      0.567125E-01  0.313345E-01  0.216905E-01  0.435894E-02   0.00000       0.00000      0.217231E-01
  0.229067      0.527657      0.705221      0.343320      0.513120E-01  0.434748E-01  0.653909      0.299845      0.947868E-01  0.477086E-01  0.256949E-01  0.177530E-01  0.360341E-02   0.00000       0.00000      0.177799E-01
  0.251167      0.449076      0.692033      0.320413      0.421248E-01  0.346681E-01  0.649908      0.285745      0.767930E-01  0.392244E-01  0.205063E-01  0.141401E-01  0.290046E-02   0.00000       0.00000      0.141619E-01
  0.275399      0.372019      0.672470      0.295133      0.336219E-01  0.267118E-01  0.638848      0.268421      0.603337E-01  0.313652E-01  0.158135E-01  0.108812E-01  0.225668E-02   0.00000       0.00000      0.108984E-01
  0.301969      0.297969      0.644615      0.267541      0.259897E-01  0.197786E-01  0.618626      0.247763      0.457683E-01  0.243026E-01  0.117191E-01  0.804635E-02  0.168704E-02   0.00000       0.00000      0.805951E-02
  0.331102      0.228606      0.607504      0.238082      0.192980E-01  0.139073E-01  0.588206      0.224175      0.332053E-01  0.181004E-01  0.824768E-02  0.564987E-02  0.119764E-02   0.00000       0.00000      0.565962E-02
  0.363046      0.166541      0.559314      0.207129      0.136961E-01  0.922169E-02  0.545618      0.197907      0.229178E-01  0.128947E-01  0.547369E-02  0.374106E-02  0.801343E-03   0.00000       0.00000      0.374800E-02
  0.398071      0.113435      0.500131      0.175366      0.915813E-02  0.564583E-02  0.490973      0.169720      0.148040E-01  0.866310E-02  0.335409E-02  0.228705E-02  0.495032E-03   0.00000       0.00000      0.229174E-02
  0.436476      0.711314E-01  0.429981      0.143515      0.570676E-02  0.314287E-02  0.424274      0.140372      0.884963E-02  0.542961E-02  0.186865E-02  0.127123E-02  0.277152E-03   0.00000       0.00000      0.127422E-02
  0.478586      0.403727E-01  0.351047      0.112530      0.325935E-02  0.155376E-02  0.347787      0.110977      0.481311E-02  0.312136E-02  0.924355E-03  0.627640E-03  0.137986E-03   0.00000       0.00000      0.629410E-03
  0.524759      0.201947E-01  0.267527      0.834650E-01  0.166231E-02  0.657744E-03  0.265865      0.828073E-01  0.232005E-02  0.160352E-02  0.391372E-03  0.265420E-03  0.587824E-04   0.00000       0.00000      0.266372E-03
  0.575386      0.862392E-02  0.185592      0.574660E-01  0.729884E-03  0.226831E-03  0.184862      0.572392E-01  0.956716E-03  0.709509E-03  0.134878E-03  0.915026E-04  0.203749E-04   0.00000       0.00000      0.919531E-04
  0.630897      0.302325E-02  0.112771      0.356677E-01  0.260695E-03  0.591813E-04  0.112510      0.356085E-01  0.319876E-03  0.255364E-03  0.350958E-04  0.239067E-04  0.533098E-05   0.00000       0.00000      0.240856E-04
  0.691764      0.830294E-03  0.562933E-01  0.190050E-01  0.688775E-04  0.104301E-04  0.562244E-01  0.189946E-01  0.793076E-04  0.679362E-04  0.613568E-05  0.423952E-05  0.941250E-06   0.00000       0.00000      0.429442E-05
  0.758504      0.165432E-03  0.204539E-01  0.792668E-02  0.112049E-04  0.103885E-05  0.204427E-01  0.792564E-02  0.122437E-04  0.111092E-04  0.596561E-06  0.431178E-06  0.956427E-07   0.00000       0.00000      0.442284E-06
  0.831682      0.199841E-04  0.414770E-02  0.211317E-02  0.758982E-06  0.488624E-07  0.414694E-02  0.211312E-02  0.807844E-06  0.752845E-06  0.263127E-07  0.214720E-07  0.613661E-08   0.00000       0.00000      0.225498E-07
  0.911920      0.639524E-06  0.200560E-03  0.188117E-03  0.613106E-08  0.667381E-09  0.200553E-03  0.188116E-03  0.679844E-08  0.595100E-08  0.333104E-09  0.316224E-09  0.180059E-09   0.00000       0.00000      0.334277E-09
  0.999900      0.253786E-12  0.354387E-10  0.415517E-09  0.835435E-16  -.267643E-16  0.354386E-10  0.415517E-09  0.567792E-16  0.332623E-16  -.666474E-16  0.386482E-16  0.502811E-16   0.00000       0.00000      0.398831E-16
