   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.190540E-02   4.75475      0.543021      0.784302      0.489206      0.756699      0.538146E-01  0.276024E-01   1.24591      0.438315      0.432742      0.323982      0.508908E-01   0.00000       0.00000      0.323957    
  0.208923E-02   4.70848      0.539102      0.772638      0.481874      0.743225      0.572285E-01  0.294128E-01   1.22510      0.431263      0.425266      0.317980      0.506102E-01   0.00000       0.00000      0.317959    
  0.229079E-02   4.66132      0.535591      0.761252      0.474627      0.729850      0.609641E-01  0.314021E-01   1.20448      0.424307      0.417837      0.312029      0.503200E-01   0.00000       0.00000      0.312013    
  0.251180E-02   4.61366      0.532294      0.750007      0.467416      0.716516      0.648787E-01  0.334914E-01   1.18393      0.417394      0.410426      0.306100      0.500215E-01   0.00000       0.00000      0.306090    
  0.275413E-02   4.56544      0.529238      0.738919      0.460245      0.703226      0.689928E-01  0.356922E-01   1.16347      0.410532      0.403036      0.300196      0.497137E-01   0.00000       0.00000      0.300190    
  0.301984E-02   4.51619      0.526597      0.728086      0.453128      0.689990      0.734689E-01  0.380967E-01   1.14312      0.403744      0.395667      0.294322      0.493836E-01   0.00000       0.00000      0.294322    
  0.331118E-02   4.46643      0.524152      0.717372      0.446030      0.676770      0.781219E-01  0.406014E-01   1.12280      0.396989      0.388304      0.288460      0.490413E-01   0.00000       0.00000      0.288466    
  0.363064E-02   4.41571      0.522064      0.706866      0.438964      0.663576      0.830998E-01  0.432902E-01   1.10254      0.390289      0.380948      0.282616      0.486752E-01   0.00000       0.00000      0.282628    
  0.398091E-02   4.36395      0.520328      0.696556      0.431917      0.650386      0.884117E-01  0.461697E-01   1.08230      0.383635      0.373587      0.276782      0.482815E-01   0.00000       0.00000      0.276799    
  0.436498E-02   4.31157      0.518803      0.686362      0.424878      0.637198      0.939246E-01  0.491641E-01   1.06208      0.377007      0.366223      0.270951      0.478709E-01   0.00000       0.00000      0.270975    
  0.478610E-02   4.25761      0.517772      0.676429      0.417848      0.623991      0.999233E-01  0.524383E-01   1.04184      0.370432      0.358838      0.265123      0.474165E-01   0.00000       0.00000      0.265152    
  0.524785E-02   4.20268      0.517016      0.666635      0.410814      0.610759      0.106202      0.558752E-01   1.02157      0.363879      0.351434      0.259289      0.469352E-01   0.00000       0.00000      0.259325    
  0.575415E-02   4.14675      0.516550      0.656986      0.403775      0.597503      0.112775      0.594827E-01   1.00128      0.357349      0.344010      0.253451      0.464259E-01   0.00000       0.00000      0.253493    
  0.630929E-02   4.08880      0.516611      0.647589      0.396712      0.584176      0.119899      0.634130E-01  0.980889      0.350851      0.336535      0.247593      0.458617E-01   0.00000       0.00000      0.247641    
  0.691799E-02   4.02986      0.516918      0.638308      0.389633      0.570809      0.127285      0.674981E-01  0.960442      0.344362      0.329032      0.241722      0.452710E-01   0.00000       0.00000      0.241777    
  0.758542E-02   3.96910      0.517660      0.629226      0.382521      0.557366      0.135138      0.718600E-01  0.939888      0.337889      0.321478      0.235827      0.446325E-01   0.00000       0.00000      0.235889    
  0.831724E-02   3.90631      0.518850      0.620345      0.375365      0.543828      0.143485      0.765167E-01  0.919194      0.331422      0.313860      0.229901      0.439433E-01   0.00000       0.00000      0.229968    
  0.911966E-02   3.84232      0.520300      0.611577      0.368181      0.530232      0.152119      0.813456E-01  0.898413      0.324957      0.306204      0.223955      0.432249E-01   0.00000       0.00000      0.224028    
  0.999950E-02   3.77547      0.522330      0.603053      0.360924      0.516483      0.161406      0.865697E-01  0.877407      0.318482      0.298449      0.217954      0.424416E-01   0.00000       0.00000      0.218034    
  0.109642E-01   3.70721      0.524631      0.594649      0.353629      0.502668      0.171001      0.919813E-01  0.856297      0.312004      0.290651      0.211931      0.416258E-01   0.00000       0.00000      0.212017    
  0.120220E-01   3.63618      0.527445      0.586472      0.346260      0.488719      0.181185      0.977534E-01  0.834979      0.305511      0.282765      0.205862      0.407492E-01   0.00000       0.00000      0.205954    
  0.131819E-01   3.56250      0.530721      0.578493      0.338814      0.474634      0.191907      0.103859      0.813448      0.298995      0.274792      0.199746      0.398190E-01   0.00000       0.00000      0.199842    
  0.144536E-01   3.48603      0.534461      0.570716      0.331285      0.460410      0.203176      0.110305      0.791695      0.292449      0.266729      0.193579      0.388358E-01   0.00000       0.00000      0.193681    
  0.158481E-01   3.40685      0.538634      0.563129      0.323673      0.446052      0.214962      0.117076      0.769725      0.285869      0.258580      0.187366      0.378037E-01   0.00000       0.00000      0.187473    
  0.173770E-01   3.32483      0.543242      0.555736      0.315971      0.431558      0.227271      0.124178      0.747529      0.279247      0.250343      0.181105      0.367234E-01   0.00000       0.00000      0.181216    
  0.190535E-01   3.23957      0.548325      0.548564      0.308165      0.416915      0.240160      0.131649      0.725080      0.272573      0.242009      0.174791      0.355918E-01   0.00000       0.00000      0.174906    
  0.208917E-01   3.15105      0.553868      0.541613      0.300251      0.402128      0.253618      0.139484      0.702379      0.265839      0.233582      0.168428      0.344122E-01   0.00000       0.00000      0.168547    
  0.229073E-01   3.05943      0.559834      0.534873      0.292230      0.387213      0.267604      0.147660      0.679443      0.259040      0.225070      0.162022      0.331901E-01   0.00000       0.00000      0.162144    
  0.251174E-01   2.96468      0.566212      0.528350      0.284098      0.372178      0.282114      0.156173      0.656275      0.252169      0.216478      0.155576      0.319286E-01   0.00000       0.00000      0.155700    
  0.275406E-01   2.86651      0.573028      0.522072      0.275837      0.357022      0.297191      0.165050      0.632859      0.245209      0.207804      0.149093      0.306277E-01   0.00000       0.00000      0.149218    
  0.301976E-01   2.76512      0.580245      0.516034      0.267447      0.341768      0.312799      0.174266      0.609214      0.238153      0.199061      0.142580      0.292936E-01   0.00000       0.00000      0.142707    
  0.331110E-01   2.66082      0.587815      0.510223      0.258930      0.326439      0.328885      0.183784      0.585370      0.230997      0.190264      0.136048      0.279334E-01   0.00000       0.00000      0.136175    
  0.363055E-01   2.55381      0.595710      0.504639      0.250284      0.311058      0.345427      0.193581      0.561342      0.223731      0.181425      0.129506      0.265524E-01   0.00000       0.00000      0.129634    
  0.398081E-01   2.44409      0.603926      0.499300      0.241488      0.295649      0.362439      0.203651      0.537137      0.216333      0.172556      0.122967      0.251551E-01   0.00000       0.00000      0.123093    
  0.436487E-01   2.33217      0.612403      0.494184      0.232545      0.280246      0.379859      0.213938      0.512791      0.208795      0.163678      0.116443      0.237499E-01   0.00000       0.00000      0.116568    
  0.478598E-01   2.21860      0.621081      0.489261      0.223459      0.264882      0.397622      0.224380      0.488341      0.201115      0.154810      0.109948      0.223442E-01   0.00000       0.00000      0.110072    
  0.524772E-01   2.10384      0.629912      0.484508      0.214227      0.249589      0.415685      0.234919      0.463816      0.193282      0.145972      0.103497      0.209448E-01   0.00000       0.00000      0.103617    
  0.575400E-01   1.98842      0.638846      0.479901      0.204828      0.234420      0.434018      0.245481      0.439247      0.185267      0.137192      0.971102E-01  0.195609E-01   0.00000       0.00000      0.972275E-01
  0.630913E-01   1.87307      0.647808      0.475375      0.195268      0.219409      0.452540      0.255967      0.414676      0.177068      0.128492      0.908031E-01  0.181997E-01   0.00000       0.00000      0.909165E-01
  0.691782E-01   1.75845      0.656729      0.470861      0.185552      0.204586      0.471177      0.266275      0.390138      0.168685      0.119890      0.845866E-01  0.168668E-01   0.00000       0.00000      0.846954E-01
  0.758523E-01   1.64521      0.665539      0.466279      0.175680      0.189985      0.489860      0.276294      0.365665      0.160112      0.111407      0.784744E-01  0.155679E-01   0.00000       0.00000      0.785782E-01
  0.831703E-01   1.53430      0.674132      0.461497      0.165633      0.175674      0.508499      0.285823      0.341306      0.151319      0.103081      0.724950E-01  0.143134E-01   0.00000       0.00000      0.725933E-01
  0.911943E-01   1.42622      0.682423      0.456384      0.155426      0.161665      0.526997      0.294719      0.317092      0.142322      0.949203E-01  0.666527E-01  0.131048E-01   0.00000       0.00000      0.667450E-01
  0.999925E-01   1.32117      0.690340      0.450813      0.145070      0.147960      0.545269      0.302853      0.293030      0.133131      0.869282E-01  0.609456E-01  0.119396E-01   0.00000       0.00000      0.610316E-01
  0.109639       1.21974      0.697763      0.444613      0.134584      0.134593      0.563178      0.310020      0.269178      0.123761      0.791252E-01  0.553887E-01  0.108234E-01   0.00000       0.00000      0.554680E-01
  0.120217       1.12258      0.704472      0.437475      0.123973      0.121627      0.580498      0.315848      0.245601      0.114212      0.715471E-01  0.500077E-01  0.976172E-02   0.00000       0.00000      0.500802E-01
  0.131815       1.02922      0.710343      0.429244      0.113277      0.109040      0.597066      0.320205      0.222317      0.104530      0.641826E-01  0.447914E-01  0.874724E-02   0.00000       0.00000      0.448570E-01
  0.144533      0.939549      0.715090      0.419616      0.102536      0.968650E-01  0.612553      0.322751      0.199401      0.947568E-01  0.570527E-01  0.397537E-01  0.777956E-02   0.00000       0.00000      0.398123E-01
  0.158477      0.852930      0.718449      0.408405      0.918095E-01  0.851064E-01  0.626640      0.323298      0.176916      0.849555E-01  0.501598E-01  0.348948E-01  0.685395E-02   0.00000       0.00000      0.349466E-01
  0.173766      0.768850      0.719911      0.395279      0.811749E-01  0.738167E-01  0.638737      0.321462      0.154992      0.752048E-01  0.435353E-01  0.302363E-01  0.597019E-02   0.00000       0.00000      0.302813E-01
  0.190530      0.686518      0.719014      0.380110      0.707193E-01  0.630185E-01  0.648295      0.317091      0.133738      0.655939E-01  0.371932E-01  0.257866E-01  0.512545E-02   0.00000       0.00000      0.258253E-01
  0.208912      0.605418      0.714864      0.362601      0.605683E-01  0.528052E-01  0.654295      0.309795      0.113373      0.562451E-01  0.311885E-01  0.215842E-01  0.432324E-02   0.00000       0.00000      0.216167E-01
  0.229067      0.525177      0.706705      0.342748      0.508317E-01  0.432311E-01  0.655874      0.299516      0.940628E-01  0.472662E-01  0.255538E-01  0.176505E-01  0.356548E-02   0.00000       0.00000      0.176774E-01
  0.251167      0.445991      0.693111      0.320375      0.416787E-01  0.344416E-01  0.651432      0.285933      0.761202E-01  0.388165E-01  0.203749E-01  0.140449E-01  0.286214E-02   0.00000       0.00000      0.140667E-01
  0.275399      0.368508      0.673051      0.295667      0.332196E-01  0.265094E-01  0.639831      0.269157      0.597290E-01  0.309999E-01  0.156960E-01  0.107963E-01  0.221974E-02   0.00000       0.00000      0.108134E-01
  0.301969      0.294263      0.644605      0.268661      0.256396E-01  0.196062E-01  0.618966      0.249054      0.452458E-01  0.239863E-01  0.116189E-01  0.797417E-02  0.165325E-02   0.00000       0.00000      0.798732E-02
  0.331102      0.224950      0.606832      0.239769      0.190054E-01  0.137681E-01  0.587826      0.226001      0.327735E-01  0.178370E-01  0.816658E-02  0.559177E-02  0.116843E-02   0.00000       0.00000      0.560150E-02
  0.363046      0.163197      0.557938      0.209324      0.134631E-01  0.911639E-02  0.544475      0.200207      0.225795E-01  0.126854E-01  0.541222E-02  0.369725E-02  0.777741E-03   0.00000       0.00000      0.370417E-02
  0.398071      0.110611      0.498067      0.177972      0.898309E-02  0.557227E-02  0.489084      0.172399      0.145554E-01  0.850568E-02  0.331103E-02  0.225655E-02  0.477407E-03   0.00000       0.00000      0.226124E-02
  0.436476      0.689709E-01  0.427321      0.146386      0.558428E-02  0.309628E-02  0.421737      0.143289      0.868056E-02  0.531906E-02  0.184129E-02  0.125200E-02  0.265223E-03   0.00000       0.00000      0.125499E-02
  0.478586      0.389048E-01  0.347985      0.115482      0.318080E-02  0.152762E-02  0.344804      0.113954      0.470842E-02  0.304998E-02  0.908949E-03  0.616904E-03  0.130823E-03   0.00000       0.00000      0.618669E-03
  0.524759      0.193357E-01  0.264353      0.862878E-01  0.161723E-02  0.645197E-03  0.262735      0.856426E-01  0.226243E-02  0.156214E-02  0.383949E-03  0.260299E-03  0.550923E-04   0.00000       0.00000      0.261248E-03
  0.575386      0.821047E-02  0.182658      0.599495E-01  0.707525E-03  0.221939E-03  0.181950      0.597275E-01  0.929464E-03  0.688705E-03  0.131970E-03  0.895193E-04  0.188205E-04   0.00000       0.00000      0.899687E-04
  0.630897      0.287111E-02  0.110421      0.376338E-01  0.251608E-03  0.577497E-04  0.110169      0.375761E-01  0.309358E-03  0.246774E-03  0.342399E-04  0.233313E-04  0.483387E-05   0.00000       0.00000      0.235098E-04
  0.691764      0.792735E-03  0.547491E-01  0.203499E-01  0.661139E-04  0.101562E-04  0.546830E-01  0.203398E-01  0.762701E-04  0.652794E-04  0.597056E-05  0.413069E-05  0.834439E-06   0.00000       0.00000      0.418566E-05
  0.758504      0.160978E-03  0.197073E-01  0.866051E-02  0.106777E-04  0.101371E-05  0.196966E-01  0.865950E-02  0.116914E-04  0.105941E-04  0.581067E-06  0.421445E-06  0.836284E-07   0.00000       0.00000      0.432644E-06
  0.831682      0.201046E-04  0.394035E-02  0.237927E-02  0.716137E-06  0.488154E-07  0.393963E-02  0.237922E-02  0.764953E-06  0.710388E-06  0.262014E-07  0.215067E-07  0.574951E-08   0.00000       0.00000      0.226139E-07
  0.911920      0.683189E-06  0.185707E-03  0.223641E-03  0.573359E-08  0.719723E-09  0.185701E-03  0.223640E-03  0.645331E-08  0.554245E-08  0.358959E-09  0.341098E-09  0.191135E-09   0.00000       0.00000      0.360764E-09
  0.999900      0.352863E-12  0.299698E-10  0.597397E-09  0.119706E-15  -.421356E-16  0.299697E-10  0.597397E-09  0.775702E-16  0.498627E-16  -.975570E-16  0.537054E-16  0.698431E-16   0.00000       0.00000      0.554213E-16
