   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.630945E-03   8.12224      0.832310       1.14977      0.802602       1.13592      0.297081E-01  0.138486E-01   1.93853      0.632305      0.629788      0.506221      0.170297       0.00000       0.00000      0.506135    
  0.691816E-03   7.99996      0.819386       1.12959      0.787801       1.11482      0.315849E-01  0.147780E-01   1.90262      0.621216      0.618499      0.496401      0.166585       0.00000       0.00000      0.496318    
  0.758561E-03   7.87781      0.806682       1.10962      0.773146       1.09388      0.335360E-01  0.157470E-01   1.86702      0.610223      0.607295      0.486662      0.162923       0.00000       0.00000      0.486582    
  0.831745E-03   7.75593      0.794389       1.09003      0.758759       1.07324      0.356301E-01  0.167925E-01   1.83200      0.599404      0.596248      0.477071      0.159355       0.00000       0.00000      0.476994    
  0.911989E-03   7.63429      0.782454       1.07077      0.744594       1.05286      0.378601E-01  0.179113E-01   1.79745      0.588733      0.585329      0.467603      0.155861       0.00000       0.00000      0.467530    
  0.999975E-03   7.51281      0.770742       1.05171      0.730566       1.03263      0.401753E-01  0.190761E-01   1.76320      0.578153      0.574490      0.458210      0.152414       0.00000       0.00000      0.458142    
  0.109645E-02   7.39171      0.759554       1.03311      0.716847       1.01275      0.427067E-01  0.203585E-01   1.72960      0.567779      0.563828      0.448988      0.149068       0.00000       0.00000      0.448924    
  0.120223E-02   7.27080      0.748622       1.01473      0.703269      0.993031      0.453526E-01  0.217038E-01   1.69630      0.557502      0.553246      0.439845      0.145768       0.00000       0.00000      0.439785    
  0.131822E-02   7.15012      0.737994      0.996623      0.689860      0.973499      0.481342E-01  0.231236E-01   1.66336      0.547338      0.542759      0.430794      0.142522       0.00000       0.00000      0.430740    
  0.144540E-02   7.02979      0.727854      0.978921      0.676703      0.954247      0.511511E-01  0.246739E-01   1.63095      0.537349      0.532413      0.421882      0.139354       0.00000       0.00000      0.421834    
  0.158485E-02   6.90963      0.717944      0.961410      0.663659      0.935120      0.542849E-01  0.262893E-01   1.59878      0.527439      0.522130      0.413033      0.136220       0.00000       0.00000      0.412990    
  0.173775E-02   6.78977      0.708458      0.944245      0.650819      0.916217      0.576387E-01  0.280279E-01   1.56704      0.517672      0.511958      0.404295      0.133147       0.00000       0.00000      0.404258    
  0.190540E-02   6.67017      0.699360      0.927388      0.638151      0.897499      0.612097E-01  0.298890E-01   1.53565      0.508028      0.501878      0.395651      0.130122       0.00000       0.00000      0.395621    
  0.208923E-02   6.55072      0.690499      0.910717      0.625585      0.878891      0.649140E-01  0.318257E-01   1.50448      0.498458      0.491852      0.387063      0.127127       0.00000       0.00000      0.387040    
  0.229079E-02   6.43159      0.682190      0.894470      0.613242      0.860520      0.689482E-01  0.339506E-01   1.47376      0.489051      0.481940      0.378596      0.124191       0.00000       0.00000      0.378580    
  0.251180E-02   6.31259      0.674168      0.878436      0.601003      0.842255      0.731648E-01  0.361806E-01   1.44326      0.479721      0.472079      0.370184      0.121282       0.00000       0.00000      0.370176    
  0.275413E-02   6.19374      0.666465      0.862638      0.588881      0.824110      0.775847E-01  0.385278E-01   1.41299      0.470479      0.462276      0.361835      0.118401       0.00000       0.00000      0.361835    
  0.301984E-02   6.07507      0.659305      0.847228      0.576934      0.806139      0.823709E-01  0.410884E-01   1.38307      0.461373      0.452553      0.353579      0.115561       0.00000       0.00000      0.353587    
  0.331118E-02   5.95646      0.652399      0.831994      0.565063      0.788241      0.873354E-01  0.437537E-01   1.35330      0.452326      0.442862      0.345362      0.112738       0.00000       0.00000      0.345378    
  0.363064E-02   5.83793      0.645950      0.817076      0.553323      0.770465      0.926263E-01  0.466112E-01   1.32379      0.443382      0.433227      0.337213      0.109941       0.00000       0.00000      0.337238    
  0.398091E-02   5.71940      0.639944      0.802452      0.541693      0.752784      0.982505E-01  0.496674E-01   1.29448      0.434530      0.423631      0.329120      0.107164       0.00000       0.00000      0.329153    
  0.436498E-02   5.60084      0.634201      0.788001      0.530127      0.735158      0.104075      0.528431E-01   1.26528      0.425729      0.414058      0.321058      0.104397       0.00000       0.00000      0.321100    
  0.478610E-02   5.48215      0.629070      0.773941      0.518689      0.717632      0.110380      0.563089E-01   1.23632      0.417039      0.404523      0.313058      0.101650       0.00000       0.00000      0.313109    
  0.524785E-02   5.36331      0.624272      0.760088      0.507311      0.700146      0.116961      0.599428E-01   1.20746      0.408402      0.395000      0.305086      0.989088E-01   0.00000       0.00000      0.305146    
  0.575415E-02   5.24430      0.619826      0.746453      0.495995      0.682700      0.123831      0.637529E-01   1.17869      0.399820      0.385489      0.297142      0.961742E-01   0.00000       0.00000      0.297211    
  0.630929E-02   5.12484      0.616006      0.733193      0.484769      0.665298      0.131237      0.678949E-01   1.15007      0.391324      0.375984      0.289236      0.934448E-01   0.00000       0.00000      0.289314    
  0.691799E-02   5.00512      0.612476      0.720103      0.473578      0.647908      0.138898      0.721955E-01   1.12149      0.382862      0.366476      0.281344      0.907161E-01   0.00000       0.00000      0.281432    
  0.758542E-02   4.88489      0.609456      0.707311      0.462446      0.630532      0.147010      0.767792E-01   1.09298      0.374458      0.356961      0.273474      0.879874E-01   0.00000       0.00000      0.273571    
  0.831724E-02   4.76402      0.606952      0.694814      0.451358      0.613151      0.155594      0.816627E-01   1.06451      0.366102      0.347428      0.265618      0.852553E-01   0.00000       0.00000      0.265723    
  0.911966E-02   4.64272      0.604742      0.682482      0.440291      0.595762      0.164451      0.867202E-01   1.03605      0.357771      0.337881      0.257768      0.825200E-01   0.00000       0.00000      0.257881    
  0.999950E-02   4.52017      0.603158      0.670485      0.429241      0.578315      0.173917      0.921699E-01   1.00756      0.349471      0.328283      0.249910      0.797697E-01   0.00000       0.00000      0.250032    
  0.109642E-01   4.39722      0.601895      0.658679      0.418217      0.560867      0.183678      0.978120E-01  0.979084      0.341197      0.318674      0.242063      0.770198E-01   0.00000       0.00000      0.242193    
  0.120220E-01   4.27337      0.601221      0.647214      0.407226      0.543395      0.193995      0.103819      0.950621      0.332959      0.309031      0.234225      0.742667E-01   0.00000       0.00000      0.234364    
  0.131819E-01   4.14848      0.601058      0.636037      0.396245      0.525880      0.204813      0.110158      0.922124      0.324738      0.299348      0.226386      0.715068E-01   0.00000       0.00000      0.226532    
  0.144536E-01   4.02248      0.601401      0.625150      0.385267      0.508317      0.216134      0.116833      0.893584      0.316526      0.289621      0.218543      0.687411E-01   0.00000       0.00000      0.218696    
  0.158481E-01   3.89539      0.602213      0.614535      0.374288      0.490709      0.227926      0.123826      0.864997      0.308317      0.279853      0.210697      0.659711E-01   0.00000       0.00000      0.210856    
  0.173770E-01   3.76717      0.603494      0.604198      0.363303      0.473056      0.240191      0.131142      0.836359      0.300105      0.270043      0.202848      0.631985E-01   0.00000       0.00000      0.203013    
  0.190535E-01   3.63768      0.605284      0.594169      0.352308      0.455356      0.252976      0.138813      0.807664      0.291882      0.260188      0.194999      0.604257E-01   0.00000       0.00000      0.195168    
  0.208917E-01   3.50696      0.607562      0.584449      0.341298      0.437617      0.266264      0.146832      0.778915      0.283642      0.250293      0.187151      0.576562E-01   0.00000       0.00000      0.187325    
  0.229073E-01   3.37510      0.610286      0.575021      0.330272      0.419851      0.280014      0.155171      0.750123      0.275379      0.240364      0.179309      0.548934E-01   0.00000       0.00000      0.179487    
  0.251174E-01   3.24217      0.613443      0.565889      0.319227      0.402067      0.294216      0.163822      0.721294      0.267085      0.230408      0.171478      0.521415E-01   0.00000       0.00000      0.171659    
  0.275406E-01   3.10817      0.617059      0.557087      0.308158      0.384281      0.308901      0.172806      0.692440      0.258751      0.220431      0.163668      0.494070E-01   0.00000       0.00000      0.163850    
  0.301976E-01   2.97329      0.621091      0.548605      0.297064      0.366515      0.324027      0.182089      0.663579      0.250368      0.210445      0.155886      0.466958E-01   0.00000       0.00000      0.156070    
  0.331110E-01   2.83778      0.625489      0.540420      0.285945      0.348789      0.339544      0.191632      0.634733      0.241932      0.200464      0.148141      0.440125E-01   0.00000       0.00000      0.148325    
  0.363055E-01   2.70187      0.630221      0.532529      0.274798      0.331126      0.355423      0.201403      0.605924      0.233435      0.190500      0.140443      0.413634E-01   0.00000       0.00000      0.140626    
  0.398081E-01   2.56585      0.635283      0.524952      0.263619      0.313567      0.371664      0.211385      0.577186      0.224859      0.180575      0.132811      0.387602E-01   0.00000       0.00000      0.132992    
  0.436487E-01   2.43012      0.640612      0.517654      0.252408      0.296142      0.388204      0.221512      0.548550      0.216199      0.170706      0.125257      0.362091E-01   0.00000       0.00000      0.125436    
  0.478598E-01   2.29507      0.646144      0.510596      0.241165      0.278877      0.404979      0.231719      0.520042      0.207450      0.160910      0.117792      0.337146E-01   0.00000       0.00000      0.117967    
  0.524772E-01   2.16111      0.651829      0.503744      0.229887      0.261806      0.421942      0.241938      0.491693      0.198603      0.151207      0.110428      0.312835E-01   0.00000       0.00000      0.110599    
  0.575400E-01   2.02895      0.657615      0.497067      0.218568      0.244994      0.439046      0.252073      0.463563      0.189637      0.141632      0.103197      0.289313E-01   0.00000       0.00000      0.103362    
  0.630913E-01   1.89906      0.663422      0.490485      0.207209      0.228466      0.456213      0.262019      0.435676      0.180548      0.132201      0.961054E-01  0.266608E-01   0.00000       0.00000      0.962650E-01
  0.691782E-01   1.77182      0.669180      0.483915      0.195809      0.212244      0.473370      0.271671      0.408053      0.171336      0.122929      0.891620E-01  0.244735E-01   0.00000       0.00000      0.893147E-01
  0.758523E-01   1.64773      0.674812      0.477264      0.184368      0.196357      0.490444      0.280907      0.380725      0.161994      0.113834      0.823787E-01  0.223738E-01   0.00000       0.00000      0.825238E-01
  0.831703E-01   1.52770      0.680205      0.470382      0.172880      0.180883      0.507324      0.289499      0.353763      0.152504      0.104958      0.757885E-01  0.203762E-01   0.00000       0.00000      0.759254E-01
  0.911943E-01   1.41189      0.685267      0.463129      0.161352      0.165822      0.523915      0.297307      0.327174      0.142876      0.963045E-01  0.693892E-01  0.184761E-01   0.00000       0.00000      0.695173E-01
  0.999925E-01   1.30005      0.689923      0.455371      0.149779      0.151152      0.540144      0.304219      0.300932      0.133117      0.878645E-01  0.631689E-01  0.166622E-01   0.00000       0.00000      0.632878E-01
  0.109639       1.19282      0.694042      0.446926      0.138192      0.136924      0.555851      0.310002      0.275115      0.123247      0.796655E-01  0.571488E-01  0.149442E-01   0.00000       0.00000      0.572581E-01
  0.120217       1.09074      0.697383      0.437471      0.126606      0.123204      0.570777      0.314267      0.249810      0.113276      0.717469E-01  0.513579E-01  0.133302E-01   0.00000       0.00000      0.514574E-01
  0.131815      0.993052      0.699820      0.426863      0.115047      0.109955      0.584773      0.316909      0.225002      0.103242      0.640886E-01  0.457764E-01  0.118047E-01   0.00000       0.00000      0.458660E-01
  0.144533      0.899621      0.701053      0.414804      0.103560      0.972122E-01  0.597492      0.317592      0.200773      0.931926E-01  0.567130E-01  0.404194E-01  0.103678E-01   0.00000       0.00000      0.404993E-01
  0.158477      0.809806      0.700821      0.401131      0.921991E-01  0.849756E-01  0.608621      0.316156      0.177175      0.831870E-01  0.496206E-01  0.352849E-01  0.901210E-02   0.00000       0.00000      0.353550E-01
  0.173766      0.723244      0.698616      0.385542      0.810462E-01  0.733030E-01  0.617570      0.312239      0.154349      0.733072E-01  0.428456E-01  0.303966E-01  0.773903E-02   0.00000       0.00000      0.304575E-01
  0.190530      0.639293      0.694002      0.367951      0.701822E-01  0.622138E-01  0.623820      0.305737      0.132396      0.636379E-01  0.364004E-01  0.257615E-01  0.654426E-02   0.00000       0.00000      0.258134E-01
  0.208912      0.557727      0.686131      0.348119      0.597362E-01  0.518067E-01  0.626395      0.296312      0.111543      0.543020E-01  0.303428E-01  0.214203E-01  0.543413E-02   0.00000       0.00000      0.214639E-01
  0.229067      0.478342      0.674326      0.326101      0.498086E-01  0.421296E-01  0.624517      0.283972      0.919382E-01  0.453993E-01  0.247021E-01  0.173917E-01  0.440922E-02   0.00000       0.00000      0.174276E-01
  0.251167      0.401578      0.657291      0.301811      0.405672E-01  0.333274E-01  0.616724      0.268484      0.738946E-01  0.370851E-01  0.195631E-01  0.137355E-01  0.348210E-02   0.00000       0.00000      0.137643E-01
  0.275399      0.328034      0.634156      0.275503      0.321069E-01  0.254583E-01  0.602049      0.250045      0.575652E-01  0.294504E-01  0.149617E-01  0.104740E-01  0.265648E-02   0.00000       0.00000      0.104966E-01
  0.301969      0.259166      0.603268      0.247328      0.246028E-01  0.186817E-01  0.578665      0.228646      0.432845E-01  0.226550E-01  0.109923E-01  0.767218E-02  0.194776E-02   0.00000       0.00000      0.768941E-02
  0.331102      0.196221      0.563923      0.217762      0.180993E-01  0.130102E-01  0.545824      0.204752      0.311096E-01  0.167433E-01  0.766469E-02  0.533287E-02  0.135607E-02   0.00000       0.00000      0.534554E-02
  0.363046      0.141295      0.514716      0.187259      0.127237E-01  0.854262E-02  0.501993      0.178716      0.212663E-01  0.118327E-01  0.503872E-02  0.349495E-02  0.890998E-03   0.00000       0.00000      0.350391E-02
  0.398071      0.953107E-01  0.456014      0.156497      0.842245E-02  0.517597E-02  0.447592      0.151321      0.135984E-01  0.788141E-02  0.305652E-02  0.211344E-02  0.541040E-03   0.00000       0.00000      0.211945E-02
  0.436476      0.593309E-01  0.388218      0.126215      0.519036E-02  0.284794E-02  0.383028      0.123367      0.803831E-02  0.489223E-02  0.168361E-02  0.116054E-02  0.298131E-03   0.00000       0.00000      0.116433E-02
  0.478586      0.336460E-01  0.313634      0.973468E-01  0.293238E-02  0.139286E-02  0.310702      0.959540E-01  0.432524E-02  0.278546E-02  0.824008E-03  0.566624E-03  0.146918E-03   0.00000       0.00000      0.568850E-03
  0.524759      0.169605E-01  0.236336      0.708443E-01  0.147889E-02  0.583583E-03  0.234857      0.702607E-01  0.206247E-02  0.141646E-02  0.345290E-03  0.237109E-03  0.624291E-04   0.00000       0.00000      0.238293E-03
  0.575386      0.739612E-02  0.161970      0.477014E-01  0.641878E-03  0.199514E-03  0.161328      0.475019E-01  0.841392E-03  0.619983E-03  0.117916E-03  0.810449E-04  0.218948E-04   0.00000       0.00000      0.815985E-04
  0.630897      0.269799E-02  0.971161E-01  0.288242E-01  0.226518E-03  0.518321E-04  0.968896E-01  0.287724E-01  0.278350E-03  0.220556E-03  0.305137E-04  0.211020E-04  0.596274E-05   0.00000       0.00000      0.213184E-04
  0.691764      0.786708E-03  0.477650E-01  0.148552E-01  0.590923E-04  0.920474E-05  0.477059E-01  0.148460E-01  0.682971E-04  0.579306E-04  0.536003E-05  0.377956E-05  0.116171E-05   0.00000       0.00000      0.384471E-05
  0.758504      0.166247E-03  0.170468E-01  0.592703E-02  0.945835E-05  0.949029E-06  0.170373E-01  0.592609E-02  0.104074E-04  0.931428E-05  0.536685E-06  0.399545E-06  0.144066E-06   0.00000       0.00000      0.412344E-06
  0.831682      0.203074E-04  0.338224E-02  0.148362E-02  0.629810E-06  0.483778E-07  0.338161E-02  0.148357E-02  0.678188E-06  0.619232E-06  0.256746E-07  0.215164E-07  0.105782E-07   0.00000       0.00000      0.227032E-07
  0.911920      0.588171E-06  0.158576E-03  0.118486E-03  0.498465E-08  0.638726E-09  0.158571E-03  0.118486E-03  0.562337E-08  0.476667E-08  0.317923E-09  0.302771E-09  0.217973E-09   0.00000       0.00000      0.320802E-09
  0.999900      0.156855E-12  0.280056E-10  0.195246E-09  0.485950E-16  -.214254E-16  0.280056E-10  0.195246E-09  0.271696E-16  0.174373E-16  -.474189E-16  0.250918E-16  0.311577E-16   0.00000       0.00000      0.259934E-16
