   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.173775E-02   6.73909      0.707588      0.945409      0.650541      0.917020      0.570467E-01  0.283884E-01   1.56756      0.518267      0.512561      0.404496      0.132274       0.00000       0.00000      0.404460    
  0.190540E-02   6.62247      0.698577      0.928637      0.637970      0.898382      0.606063E-01  0.302551E-01   1.53635      0.508658      0.502516      0.395896      0.129313       0.00000       0.00000      0.395866    
  0.208923E-02   6.50598      0.689800      0.912047      0.625500      0.879851      0.642997E-01  0.321967E-01   1.50535      0.499121      0.492524      0.387350      0.126379       0.00000       0.00000      0.387327    
  0.229079E-02   6.38977      0.681573      0.895874      0.613248      0.861549      0.683247E-01  0.343250E-01   1.47480      0.489743      0.482643      0.378922      0.123504       0.00000       0.00000      0.378906    
  0.251180E-02   6.27366      0.673631      0.879909      0.601098      0.843351      0.725330E-01  0.365575E-01   1.44445      0.480443      0.472811      0.370548      0.120655       0.00000       0.00000      0.370540    
  0.275413E-02   6.15767      0.666006      0.864176      0.589061      0.825269      0.769458E-01  0.389061E-01   1.41433      0.471227      0.463035      0.362235      0.117834       0.00000       0.00000      0.362235    
  0.301984E-02   6.04181      0.658922      0.848821      0.577195      0.807355      0.817272E-01  0.414660E-01   1.38455      0.462143      0.453336      0.354012      0.115052       0.00000       0.00000      0.354019    
  0.331118E-02   5.92599      0.652090      0.833640      0.565402      0.789510      0.866881E-01  0.441294E-01   1.35491      0.453118      0.443668      0.345826      0.112285       0.00000       0.00000      0.345842    
  0.363064E-02   5.81020      0.645714      0.818765      0.553736      0.771782      0.919778E-01  0.469830E-01   1.32552      0.444193      0.434053      0.337705      0.109543       0.00000       0.00000      0.337730    
  0.398091E-02   5.69435      0.639779      0.804178      0.542175      0.754145      0.976034E-01  0.500327E-01   1.29632      0.435356      0.424475      0.329637      0.106819       0.00000       0.00000      0.329670    
  0.436498E-02   5.57846      0.634106      0.789759      0.530675      0.736558      0.103431      0.532005E-01   1.26723      0.426570      0.414917      0.321599      0.104106       0.00000       0.00000      0.321641    
  0.478610E-02   5.46237      0.629042      0.775720      0.519298      0.719065      0.109743      0.566547E-01   1.23836      0.417890      0.405394      0.313620      0.101408       0.00000       0.00000      0.313671    
  0.524785E-02   5.34607      0.624310      0.761881      0.507976      0.701606      0.116334      0.602745E-01   1.20958      0.409261      0.395880      0.305666      0.987157E-01   0.00000       0.00000      0.305726    
  0.575415E-02   5.22957      0.619929      0.748253      0.496713      0.684184      0.123216      0.640681E-01   1.18090      0.400685      0.386377      0.297739      0.960281E-01   0.00000       0.00000      0.297808    
  0.630929E-02   5.11253      0.616173      0.734987      0.485532      0.666799      0.130640      0.681886E-01   1.15233      0.392189      0.376875      0.289846      0.933428E-01   0.00000       0.00000      0.289924    
  0.691799E-02   4.99519      0.612705      0.721886      0.474384      0.649421      0.138321      0.724652E-01   1.12380      0.383727      0.367369      0.281964      0.906566E-01   0.00000       0.00000      0.282052    
  0.758542E-02   4.87726      0.609746      0.709072      0.463287      0.632051      0.146459      0.770203E-01   1.09534      0.375319      0.357853      0.274102      0.879677E-01   0.00000       0.00000      0.274198    
  0.831724E-02   4.75860      0.607302      0.696541      0.452228      0.614671      0.155075      0.818703E-01   1.06690      0.366955      0.348315      0.266251      0.852727E-01   0.00000       0.00000      0.266356    
  0.911966E-02   4.63947      0.605152      0.684169      0.441187      0.597278      0.163966      0.868913E-01   1.03846      0.358614      0.338761      0.258402      0.825728E-01   0.00000       0.00000      0.258516    
  0.999950E-02   4.51897      0.603629      0.672117      0.430155      0.579819      0.173474      0.922976E-01   1.00997      0.350300      0.329153      0.250544      0.798545E-01   0.00000       0.00000      0.250666    
  0.109642E-01   4.39801      0.602425      0.660248      0.419145      0.562355      0.183280      0.978928E-01  0.981500      0.342010      0.319531      0.242694      0.771347E-01   0.00000       0.00000      0.242824    
  0.120220E-01   4.27602      0.601810      0.648706      0.408159      0.544860      0.193651      0.103846      0.953020      0.333751      0.309873      0.234850      0.744078E-01   0.00000       0.00000      0.234988    
  0.131819E-01   4.15287      0.601706      0.637440      0.397176      0.527316      0.204530      0.110125      0.924492      0.325505      0.300170      0.227000      0.716711E-01   0.00000       0.00000      0.227146    
  0.144536E-01   4.02848      0.602108      0.626451      0.386191      0.509718      0.215918      0.116733      0.895908      0.317265      0.290421      0.219145      0.689252E-01   0.00000       0.00000      0.219297    
  0.158481E-01   3.90289      0.602981      0.615722      0.375197      0.492068      0.227785      0.123653      0.867265      0.309025      0.280627      0.211283      0.661719E-01   0.00000       0.00000      0.211442    
  0.173770E-01   3.77603      0.604323      0.605258      0.364191      0.474368      0.240132      0.130890      0.838559      0.300778      0.270788      0.203416      0.634130E-01   0.00000       0.00000      0.203581    
  0.190535E-01   3.64776      0.606175      0.595091      0.353168      0.456616      0.253007      0.138474      0.809784      0.292517      0.260902      0.195545      0.606504E-01   0.00000       0.00000      0.195715    
  0.208917E-01   3.51808      0.608517      0.585219      0.342123      0.438820      0.266394      0.146399      0.780943      0.284235      0.250972      0.187674      0.578878E-01   0.00000       0.00000      0.187848    
  0.229073E-01   3.38712      0.611307      0.575627      0.331056      0.420990      0.280251      0.154637      0.752046      0.275927      0.241007      0.179806      0.551289E-01   0.00000       0.00000      0.179983    
  0.251174E-01   3.25493      0.614532      0.566321      0.319964      0.403139      0.294568      0.163182      0.723103      0.267586      0.231012      0.171947      0.523778E-01   0.00000       0.00000      0.172127    
  0.275406E-01   3.12148      0.618217      0.557333      0.308841      0.385282      0.309375      0.172051      0.694124      0.259200      0.220994      0.164106      0.496411E-01   0.00000       0.00000      0.164288    
  0.301976E-01   2.98698      0.622321      0.548655      0.297688      0.367441      0.324633      0.181214      0.665129      0.250764      0.210965      0.156292      0.469246E-01   0.00000       0.00000      0.156475    
  0.331110E-01   2.85167      0.626793      0.540267      0.286505      0.349636      0.340288      0.190631      0.636141      0.242271      0.200940      0.148513      0.442335E-01   0.00000       0.00000      0.148697    
  0.363055E-01   2.71580      0.631602      0.532167      0.275290      0.331893      0.356312      0.200274      0.607183      0.233716      0.190930      0.140780      0.415742E-01   0.00000       0.00000      0.140963    
  0.398081E-01   2.57962      0.636743      0.524374      0.264039      0.314251      0.372704      0.210123      0.578290      0.225080      0.180958      0.133112      0.389586E-01   0.00000       0.00000      0.133293    
  0.436487E-01   2.44357      0.642153      0.516859      0.252752      0.296743      0.389401      0.220116      0.549495      0.216359      0.171042      0.125522      0.363930E-01   0.00000       0.00000      0.125700    
  0.478598E-01   2.30804      0.647767      0.509583      0.241430      0.279394      0.406337      0.230189      0.520825      0.207548      0.161199      0.118019      0.338825E-01   0.00000       0.00000      0.118195    
  0.524772E-01   2.17347      0.653535      0.502517      0.230073      0.262240      0.423462      0.240277      0.492313      0.198639      0.151449      0.110620      0.314343E-01   0.00000       0.00000      0.110791    
  0.575400E-01   2.04055      0.659404      0.495634      0.218674      0.245346      0.440730      0.250288      0.464020      0.189610      0.141828      0.103352      0.290640E-01   0.00000       0.00000      0.103518    
  0.630913E-01   1.90978      0.665294      0.488856      0.207235      0.228739      0.458059      0.260118      0.435974      0.180460      0.132353      0.962258E-01  0.267748E-01   0.00000       0.00000      0.963854E-01
  0.691782E-01   1.78158      0.671131      0.482106      0.195757      0.212439      0.475374      0.269667      0.408196      0.171188      0.123038      0.892487E-01  0.245687E-01   0.00000       0.00000      0.894014E-01
  0.758523E-01   1.65645      0.676839      0.475294      0.184239      0.196479      0.492600      0.278815      0.380719      0.161789      0.113901      0.824332E-01  0.224503E-01   0.00000       0.00000      0.825783E-01
  0.831703E-01   1.53533      0.682300      0.468280      0.172679      0.180937      0.509621      0.287343      0.353616      0.152244      0.104987      0.758130E-01  0.204347E-01   0.00000       0.00000      0.759498E-01
  0.911943E-01   1.41840      0.687422      0.460925      0.161083      0.165812      0.526339      0.295113      0.326895      0.142566      0.962980E-01  0.693859E-01  0.185172E-01   0.00000       0.00000      0.695139E-01
  0.999925E-01   1.30544      0.692127      0.453102      0.149448      0.151084      0.542679      0.302018      0.300532      0.132761      0.878252E-01  0.631401E-01  0.166869E-01   0.00000       0.00000      0.632589E-01
  0.109639       1.19710      0.696278      0.444633      0.137804      0.136803      0.558475      0.307830      0.274607      0.122850      0.795967E-01  0.570971E-01  0.149537E-01   0.00000       0.00000      0.572064E-01
  0.120217       1.09393      0.699631      0.435209      0.126170      0.123039      0.573461      0.312170      0.249209      0.112844      0.716525E-01  0.512865E-01  0.133261E-01   0.00000       0.00000      0.513861E-01
  0.131815      0.995202      0.702054      0.424686      0.114572      0.109751      0.587482      0.314935      0.224323      0.102783      0.639726E-01  0.456885E-01  0.117886E-01   0.00000       0.00000      0.457781E-01
  0.144533      0.900786      0.703240      0.412774      0.103056      0.969780E-01  0.600184      0.315796      0.200034      0.927144E-01  0.565797E-01  0.403184E-01  0.103413E-01   0.00000       0.00000      0.403982E-01
  0.158477      0.810049      0.702924      0.399312      0.916751E-01  0.847189E-01  0.611249      0.314594      0.176394      0.826981E-01  0.494745E-01  0.351742E-01  0.897694E-02   0.00000       0.00000      0.352443E-01
  0.173766      0.722636      0.700588      0.384004      0.805144E-01  0.730325E-01  0.620073      0.310971      0.153547      0.728173E-01  0.426916E-01  0.302801E-01  0.769713E-02   0.00000       0.00000      0.303409E-01
  0.190530      0.637914      0.695788      0.366758      0.696540E-01  0.619382E-01  0.626134      0.304819      0.131592      0.631565E-01  0.362435E-01  0.256428E-01  0.649754E-02   0.00000       0.00000      0.256948E-01
  0.208912      0.555677      0.687666      0.347336      0.592239E-01  0.515352E-01  0.628442      0.295801      0.110759      0.538392E-01  0.301881E-01  0.213036E-01  0.538468E-02   0.00000       0.00000      0.213471E-01
  0.229067      0.475735      0.675539      0.325783      0.493237E-01  0.418710E-01  0.626216      0.283912      0.911947E-01  0.449646E-01  0.245544E-01  0.172807E-01  0.435910E-02   0.00000       0.00000      0.173165E-01
  0.251167      0.398562      0.658103      0.302002      0.401210E-01  0.330900E-01  0.617982      0.268912      0.732110E-01  0.366875E-01  0.194274E-01  0.136338E-01  0.343349E-02   0.00000       0.00000      0.136626E-01
  0.275399      0.324775      0.634489      0.276225      0.317086E-01  0.252490E-01  0.602780      0.250976      0.569576E-01  0.290973E-01  0.148419E-01  0.103846E-01  0.261132E-02   0.00000       0.00000      0.104071E-01
  0.301969      0.255864      0.603045      0.248579      0.242599E-01  0.185058E-01  0.578786      0.230073      0.427658E-01  0.223521E-01  0.108914E-01  0.759721E-02  0.190785E-02   0.00000       0.00000      0.761441E-02
  0.331102      0.193077      0.563093      0.219511      0.178162E-01  0.128703E-01  0.545277      0.206641      0.306865E-01  0.164935E-01  0.758424E-02  0.527342E-02  0.132269E-02   0.00000       0.00000      0.528606E-02
  0.363046      0.138506      0.513257      0.189433      0.125011E-01  0.843837E-02  0.500756      0.180994      0.209394E-01  0.116362E-01  0.497861E-02  0.345082E-02  0.864853E-03   0.00000       0.00000      0.345976E-02
  0.398071      0.930225E-01  0.453957      0.158993      0.825743E-02  0.510431E-02  0.445699      0.153889      0.133617E-01  0.773533E-02  0.301507E-02  0.208324E-02  0.522105E-03   0.00000       0.00000      0.208924E-02
  0.436476      0.576259E-01  0.385664      0.128888      0.507661E-02  0.280339E-02  0.380588      0.126085      0.788000E-02  0.479091E-02  0.165774E-02  0.114186E-02  0.285701E-03   0.00000       0.00000      0.114565E-02
  0.478586      0.325157E-01  0.310774      0.100021      0.286054E-02  0.136833E-02  0.307913      0.986529E-01  0.422886E-02  0.272087E-02  0.809702E-03  0.556405E-03  0.139665E-03   0.00000       0.00000      0.558623E-03
  0.524759      0.163138E-01  0.233437      0.733338E-01  0.143831E-02  0.572053E-03  0.231998      0.727617E-01  0.201036E-02  0.137951E-02  0.338532E-03  0.232342E-03  0.587945E-04   0.00000       0.00000      0.233521E-03
  0.575386      0.709093E-02  0.159344      0.498294E-01  0.622076E-03  0.195119E-03  0.158721      0.496343E-01  0.817195E-03  0.601672E-03  0.115324E-03  0.792439E-04  0.204038E-04   0.00000       0.00000      0.797952E-04
  0.630897      0.258734E-02  0.950534E-01  0.304556E-01  0.218603E-03  0.505775E-04  0.948348E-01  0.304050E-01  0.269181E-03  0.213106E-03  0.297683E-04  0.205936E-04  0.549777E-05   0.00000       0.00000      0.208091E-04
  0.691764      0.759511E-03  0.464359E-01  0.159295E-01  0.567264E-04  0.897089E-05  0.463792E-01  0.159206E-01  0.656973E-04  0.556620E-04  0.521969E-05  0.368618E-05  0.106438E-05   0.00000       0.00000      0.375120E-05
  0.758504      0.162965E-03  0.164178E-01  0.648560E-02  0.901638E-05  0.928169E-06  0.164088E-01  0.648467E-02  0.994455E-05  0.888277E-05  0.523869E-06  0.391464E-06  0.133614E-06   0.00000       0.00000      0.404299E-06
  0.831682      0.203781E-04  0.321189E-02  0.167306E-02  0.594757E-06  0.483243E-07  0.321129E-02  0.167301E-02  0.643082E-06  0.584441E-06  0.255788E-07  0.215381E-07  0.103166E-07   0.00000       0.00000      0.227456E-07
  0.911920      0.618939E-06  0.146783E-03  0.141081E-03  0.467113E-08  0.677668E-09  0.146778E-03  0.141081E-03  0.534879E-08  0.444159E-08  0.337003E-09  0.321392E-09  0.229539E-09   0.00000       0.00000      0.340665E-09
  0.999900      0.213827E-12  0.236890E-10  0.280790E-09  0.706459E-16  -.346314E-16  0.236889E-10  0.280790E-09  0.360146E-16  0.282108E-16  -.700445E-16  0.341849E-16  0.424351E-16   0.00000       0.00000      0.354132E-16
