   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.999975E-03   7.58577      0.770830       1.05013      0.730631       1.03197      0.401990E-01  0.181625E-01   1.76260      0.578598      0.574374      0.457663      0.152032       0.00000       0.00000      0.457595    
  0.109645E-02   7.46331      0.759712       1.03151      0.716979       1.01211      0.427334E-01  0.194041E-01   1.72908      0.568268      0.563711      0.448457      0.148711       0.00000       0.00000      0.448394    
  0.120223E-02   7.34106      0.748849       1.01310      0.703467      0.992395      0.453824E-01  0.207077E-01   1.69586      0.558032      0.553125      0.439328      0.145435       0.00000       0.00000      0.439270    
  0.131822E-02   7.21905      0.738289      0.994951      0.690121      0.972867      0.481674E-01  0.220847E-01   1.66299      0.547910      0.542631      0.430289      0.142211       0.00000       0.00000      0.430235    
  0.144540E-02   7.09742      0.728213      0.977198      0.677024      0.953607      0.511881E-01  0.235907E-01   1.63063      0.537961      0.532271      0.421384      0.139063       0.00000       0.00000      0.421336    
  0.158485E-02   6.97597      0.718366      0.959629      0.664040      0.934468      0.543259E-01  0.251612E-01   1.59851      0.528091      0.521971      0.412539      0.135949       0.00000       0.00000      0.412497    
  0.173775E-02   6.85484      0.708940      0.942395      0.651256      0.915541      0.576840E-01  0.268536E-01   1.56680      0.518362      0.511776      0.403801      0.132894       0.00000       0.00000      0.403765    
  0.190540E-02   6.73398      0.699902      0.925458      0.638642      0.896790      0.612595E-01  0.286676E-01   1.53543      0.508755      0.501667      0.395153      0.129887       0.00000       0.00000      0.395124    
  0.208923E-02   6.61328      0.691098      0.908700      0.626130      0.878144      0.649686E-01  0.305566E-01   1.50427      0.499222      0.491608      0.386559      0.126908       0.00000       0.00000      0.386536    
  0.229079E-02   6.49292      0.682845      0.892350      0.613837      0.859718      0.690082E-01  0.326328E-01   1.47355      0.489850      0.481655      0.378078      0.123987       0.00000       0.00000      0.378063    
  0.251180E-02   6.37271      0.674878      0.876204      0.601647      0.841391      0.732303E-01  0.348138E-01   1.44304      0.480556      0.471748      0.369651      0.121092       0.00000       0.00000      0.369642    
  0.275413E-02   6.25265      0.667228      0.860285      0.589572      0.823174      0.776561E-01  0.371115E-01   1.41275      0.471348      0.461893      0.361282      0.118224       0.00000       0.00000      0.361280    
  0.301984E-02   6.13280      0.660120      0.844737      0.577671      0.805115      0.824487E-01  0.396224E-01   1.38279      0.462275      0.452109      0.352999      0.115396       0.00000       0.00000      0.353005    
  0.331118E-02   6.01300      0.653264      0.829358      0.565844      0.787120      0.874198E-01  0.422380E-01   1.35296      0.453260      0.442354      0.344752      0.112584       0.00000       0.00000      0.344766    
  0.363064E-02   5.89330      0.646864      0.814279      0.554147      0.769233      0.927178E-01  0.450460E-01   1.32338      0.444349      0.432644      0.336566      0.109797       0.00000       0.00000      0.336589    
  0.398091E-02   5.77360      0.640907      0.799480      0.542557      0.751427      0.983495E-01  0.480533E-01   1.29398      0.435528      0.422965      0.328430      0.107030       0.00000       0.00000      0.328462    
  0.436498E-02   5.65388      0.635212      0.784847      0.531031      0.733666      0.104182      0.511806E-01   1.26470      0.426758      0.413304      0.320322      0.104273       0.00000       0.00000      0.320362    
  0.478610E-02   5.53404      0.630127      0.770585      0.519631      0.715985      0.110496      0.545997E-01   1.23562      0.418098      0.403668      0.312267      0.101533       0.00000       0.00000      0.312317    
  0.524785E-02   5.41405      0.625376      0.756518      0.508291      0.698330      0.117085      0.581882E-01   1.20662      0.409491      0.394037      0.304235      0.987999E-01   0.00000       0.00000      0.304293    
  0.575415E-02   5.29390      0.620975      0.742658      0.497011      0.680704      0.123964      0.619544E-01   1.17771      0.400938      0.384411      0.296226      0.960726E-01   0.00000       0.00000      0.296293    
  0.630929E-02   5.17330      0.617200      0.729154      0.485820      0.663098      0.131380      0.660560E-01   1.14892      0.392470      0.374776      0.288246      0.933500E-01   0.00000       0.00000      0.288321    
  0.691799E-02   5.05244      0.613714      0.715810      0.474665      0.645492      0.139050      0.703182E-01   1.12016      0.384037      0.365133      0.280275      0.906277E-01   0.00000       0.00000      0.280359    
  0.758542E-02   4.93109      0.610738      0.702749      0.463566      0.627881      0.147172      0.748674E-01   1.09145      0.375661      0.355471      0.272318      0.879051E-01   0.00000       0.00000      0.272411    
  0.831724E-02   4.80908      0.608277      0.689967      0.452511      0.610246      0.155766      0.797213E-01   1.06276      0.367332      0.345778      0.264366      0.851788E-01   0.00000       0.00000      0.264468    
  0.911966E-02   4.68666      0.606110      0.677342      0.441476      0.592590      0.164634      0.847521E-01   1.03407      0.359027      0.336064      0.256415      0.824491E-01   0.00000       0.00000      0.256525    
  0.999950E-02   4.56297      0.604570      0.665034      0.430459      0.574851      0.174111      0.901828E-01   1.00531      0.350755      0.326285      0.248447      0.797043E-01   0.00000       0.00000      0.248565    
  0.109642E-01   4.43891      0.603349      0.652907      0.419467      0.557098      0.183882      0.958100E-01  0.976565      0.342507      0.316487      0.240484      0.769598E-01   0.00000       0.00000      0.240610    
  0.120220E-01   4.31393      0.602718      0.641108      0.408507      0.539298      0.194211      0.101810      0.947805      0.334296      0.306643      0.232521      0.742118E-01   0.00000       0.00000      0.232655    
  0.131819E-01   4.18791      0.602596      0.629586      0.397557      0.521435      0.205039      0.108151      0.918992      0.326100      0.296745      0.224548      0.714571E-01   0.00000       0.00000      0.224690    
  0.144536E-01   4.06079      0.602981      0.618343      0.386611      0.503505      0.216370      0.114838      0.890115      0.317914      0.286793      0.216564      0.686965E-01   0.00000       0.00000      0.216712    
  0.158481E-01   3.93259      0.603834      0.607365      0.375662      0.485511      0.228172      0.121854      0.861174      0.309731      0.276788      0.208569      0.659316E-01   0.00000       0.00000      0.208724    
  0.173770E-01   3.80325      0.605156      0.596658      0.364708      0.467456      0.240447      0.129202      0.832164      0.301544      0.266731      0.200565      0.631641E-01   0.00000       0.00000      0.200725    
  0.190535E-01   3.67265      0.606985      0.586256      0.353744      0.449336      0.253241      0.136920      0.803079      0.293347      0.256619      0.192551      0.603965E-01   0.00000       0.00000      0.192716    
  0.208917E-01   3.54082      0.609302      0.576160      0.342765      0.431160      0.266537      0.145000      0.773925      0.285133      0.246457      0.184534      0.576322E-01   0.00000       0.00000      0.184703    
  0.229073E-01   3.40786      0.612065      0.566358      0.331770      0.412944      0.280295      0.153415      0.744713      0.276895      0.236254      0.176516      0.548746E-01   0.00000       0.00000      0.176689    
  0.251174E-01   3.27383      0.615260      0.556856      0.320755      0.394698      0.294504      0.162158      0.715453      0.268627      0.226017      0.168505      0.521279E-01   0.00000       0.00000      0.168681    
  0.275406E-01   3.13873      0.618911      0.547692      0.309717      0.376440      0.309194      0.171252      0.686158      0.260319      0.215753      0.160510      0.493986E-01   0.00000       0.00000      0.160688    
  0.301976E-01   3.00276      0.622979      0.538861      0.298654      0.358195      0.324326      0.180666      0.656849      0.251961      0.205476      0.152540      0.466925E-01   0.00000       0.00000      0.152719    
  0.331110E-01   2.86618      0.627411      0.530344      0.287565      0.339985      0.339847      0.190359      0.627550      0.243551      0.195201      0.144605      0.440142E-01   0.00000       0.00000      0.144784    
  0.363055E-01   2.72919      0.632178      0.522142      0.276448      0.321840      0.355729      0.200302      0.598288      0.235079      0.184944      0.136717      0.413699E-01   0.00000       0.00000      0.136896    
  0.398081E-01   2.59211      0.637272      0.514281      0.265300      0.303802      0.371972      0.210479      0.569102      0.226528      0.174729      0.128897      0.387713E-01   0.00000       0.00000      0.129074    
  0.436487E-01   2.45533      0.642632      0.506734      0.254118      0.285908      0.388514      0.220826      0.540026      0.217894      0.164576      0.121158      0.362244E-01   0.00000       0.00000      0.121333    
  0.478598E-01   2.31923      0.648195      0.499464      0.242903      0.268189      0.405292      0.231276      0.511092      0.209169      0.154505      0.113513      0.337336E-01   0.00000       0.00000      0.113684    
  0.524772E-01   2.18424      0.653911      0.492443      0.231653      0.250682      0.422258      0.241762      0.482334      0.200347      0.144538      0.105978      0.313058E-01   0.00000       0.00000      0.106144    
  0.575400E-01   2.05105      0.659728      0.485652      0.220360      0.233462      0.439368      0.252190      0.453822      0.191404      0.134716      0.985844E-01  0.289562E-01   0.00000       0.00000      0.987459E-01
  0.630913E-01   1.92013      0.665568      0.479014      0.209025      0.216560      0.456543      0.262454      0.425585      0.182337      0.125060      0.913451E-01  0.266876E-01   0.00000       0.00000      0.915007E-01
  0.691782E-01   1.79187      0.671359      0.472449      0.197646      0.200003      0.473713      0.272447      0.397649      0.173145      0.115585      0.842689E-01  0.245014E-01   0.00000       0.00000      0.844177E-01
  0.758523E-01   1.66675      0.677028      0.465870      0.186223      0.183827      0.490805      0.282043      0.370051      0.163822      0.106315      0.773708E-01  0.224019E-01   0.00000       0.00000      0.775122E-01
  0.831703E-01   1.54569      0.682461      0.459142      0.174750      0.168125      0.507711      0.291017      0.342875      0.154346      0.973020E-01  0.706900E-01  0.204036E-01   0.00000       0.00000      0.708234E-01
  0.911943E-01   1.42883      0.687567      0.452123      0.163231      0.152902      0.524335      0.299221      0.316134      0.144730      0.885512E-01  0.642262E-01  0.185018E-01   0.00000       0.00000      0.643511E-01
  0.999925E-01   1.31594      0.692271      0.444681      0.151663      0.138141      0.540608      0.306539      0.289804      0.134978      0.800561E-01  0.579694E-01  0.166856E-01   0.00000       0.00000      0.580853E-01
  0.109639       1.20763      0.696440      0.436637      0.140073      0.123903      0.556367      0.312735      0.263976      0.125109      0.718511E-01  0.519452E-01  0.149643E-01   0.00000       0.00000      0.520517E-01
  0.120217       1.10444      0.699833      0.427687      0.128475      0.110277      0.571358      0.317410      0.238752      0.115129      0.639886E-01  0.461913E-01  0.133463E-01   0.00000       0.00000      0.462883E-01
  0.131815       1.00562      0.702321      0.417679      0.116895      0.972261E-01  0.585425      0.320453      0.214122      0.105079      0.564498E-01  0.406889E-01  0.118164E-01   0.00000       0.00000      0.407763E-01
  0.144533      0.911019      0.703597      0.406322      0.105376      0.848044E-01  0.598221      0.321518      0.190180      0.950011E-01  0.492669E-01  0.354597E-01  0.103747E-01   0.00000       0.00000      0.355375E-01
  0.158477      0.820013      0.703393      0.393449      0.939683E-01  0.730154E-01  0.609425      0.320434      0.166984      0.849541E-01  0.424434E-01  0.305037E-01  0.901420E-02   0.00000       0.00000      0.305720E-01
  0.173766      0.732239      0.701189      0.378759      0.827542E-01  0.619326E-01  0.618435      0.316827      0.144687      0.750176E-01  0.360226E-01  0.258508E-01  0.773665E-02   0.00000       0.00000      0.259100E-01
  0.190530      0.647071      0.696536      0.362154      0.718131E-01  0.515738E-01  0.624723      0.310580      0.123387      0.652751E-01  0.300160E-01  0.215073E-01  0.653797E-02   0.00000       0.00000      0.215579E-01
  0.208912      0.564298      0.688565      0.343386      0.612723E-01  0.420442E-01  0.627292      0.301342      0.103316      0.558475E-01  0.244851E-01  0.175167E-01  0.542476E-02   0.00000       0.00000      0.175591E-01
  0.229067      0.483739      0.676582      0.322485      0.512326E-01  0.333751E-01  0.625349      0.289110      0.846077E-01  0.468349E-01  0.194493E-01  0.138910E-01  0.439774E-02   0.00000       0.00000      0.139258E-01
  0.251167      0.405863      0.659266      0.299333      0.418616E-01  0.256968E-01  0.617404      0.273636      0.675584E-01  0.383920E-01  0.149848E-01  0.106840E-01  0.346964E-02   0.00000       0.00000      0.107120E-01
  0.275399      0.331293      0.635737      0.274140      0.332567E-01  0.190282E-01  0.602480      0.255112      0.522849E-01  0.306126E-01  0.111038E-01  0.790248E-02  0.264409E-02   0.00000       0.00000      0.792441E-02
  0.301969      0.261520      0.604323      0.247000      0.255953E-01  0.134832E-01  0.578728      0.233517      0.390785E-01  0.236589E-01  0.787337E-02  0.559310E-02  0.193639E-02   0.00000       0.00000      0.560979E-02
  0.331102      0.197807      0.564336      0.218336      0.189274E-01  0.901507E-02  0.545409      0.209321      0.279425E-01  0.175810E-01  0.526779E-02  0.373502E-02  0.134641E-02   0.00000       0.00000      0.374728E-02
  0.363046      0.142274      0.514392      0.188529      0.133863E-01  0.565408E-02  0.501006      0.182875      0.190404E-01  0.125029E-01  0.330576E-02  0.233966E-02  0.883423E-03   0.00000       0.00000      0.234832E-02
  0.398071      0.958375E-01  0.454917      0.158226      0.892570E-02  0.324491E-02  0.445992      0.154981      0.121706E-01  0.839009E-02  0.189802E-02  0.134109E-02  0.535610E-03   0.00000       0.00000      0.134689E-02
  0.436476      0.595579E-01  0.386396      0.128131      0.554860E-02  0.167639E-02  0.380847      0.126455      0.722499E-02  0.525396E-02  0.980786E-03  0.691949E-03  0.294639E-03   0.00000       0.00000      0.695606E-03
  0.478586      0.337005E-01  0.311251      0.991904E-01  0.316736E-02  0.762946E-03  0.308083      0.984275E-01  0.393030E-02  0.302244E-02  0.446141E-03  0.314665E-03  0.144920E-03   0.00000       0.00000      0.316805E-03
  0.524759      0.169371E-01  0.233670      0.724112E-01  0.161747E-02  0.294438E-03  0.232053      0.721167E-01  0.191191E-02  0.155603E-02  0.171858E-03  0.121445E-03  0.614415E-04   0.00000       0.00000      0.122580E-03
  0.575386      0.735438E-02  0.159385      0.488717E-01  0.712815E-03  0.919997E-04  0.158672      0.487797E-01  0.804814E-03  0.691327E-03  0.534405E-04  0.380305E-04  0.214876E-04   0.00000       0.00000      0.385592E-04
  0.630897      0.266592E-02  0.949829E-01  0.295763E-01  0.256348E-03  0.219584E-04  0.947266E-01  0.295543E-01  0.278307E-03  0.250520E-03  0.126064E-04  0.914610E-05  0.582871E-05   0.00000       0.00000      0.935193E-05
  0.691764      0.770351E-03  0.463383E-01  0.152527E-01  0.684941E-04  0.377653E-05  0.462698E-01  0.152490E-01  0.722706E-04  0.673658E-04  0.210971E-05  0.160515E-05  0.112825E-05   0.00000       0.00000      0.166682E-05
  0.758504      0.160902E-03  0.163523E-01  0.608431E-02  0.113177E-04  0.449619E-06  0.163409E-01  0.608386E-02  0.117673E-04  0.111795E-04  0.238703E-06  0.198872E-06  0.138208E-06   0.00000       0.00000      0.210917E-06
  0.831682      0.194226E-04  0.318993E-02  0.152097E-02  0.787454E-06  0.339343E-07  0.318914E-02  0.152094E-02  0.821388E-06  0.777500E-06  0.172067E-07  0.156178E-07  0.995416E-08   0.00000       0.00000      0.167276E-07
  0.911920      0.558368E-06  0.145024E-03  0.121035E-03  0.664174E-08  0.583710E-09  0.145017E-03  0.121035E-03  0.722545E-08  0.643928E-08  0.288923E-09  0.277980E-09  0.202457E-09   0.00000       0.00000      0.294787E-09
  0.999900      0.151865E-12  0.229256E-10  0.195861E-09  0.494891E-16  -.219315E-16  0.229255E-10  0.195861E-09  0.275576E-16  0.200669E-16  -.466919E-16  0.239031E-16  0.294222E-16   0.00000       0.00000      0.247604E-16
