   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.524785E-02   2.27641      0.386733      0.525762      0.294884      0.475896      0.918492E-01  0.498665E-01  0.770780      0.294884      0.285537      0.190358       0.00000       0.00000       0.00000      0.190358    
  0.575415E-02   2.29841      0.388942      0.521564      0.291065      0.468338      0.978768E-01  0.532257E-01  0.759403      0.291065      0.281003      0.187335       0.00000       0.00000       0.00000      0.187335    
  0.630929E-02   2.31841      0.391694      0.517560      0.287244      0.460657      0.104450      0.569028E-01  0.747901      0.287244      0.276394      0.184263       0.00000       0.00000       0.00000      0.184263    
  0.691799E-02   2.33735      0.394705      0.513647      0.283419      0.452914      0.111286      0.607332E-01  0.736332      0.283419      0.271748      0.181165       0.00000       0.00000       0.00000      0.181165    
  0.758542E-02   2.35437      0.398175      0.509892      0.279585      0.445054      0.118590      0.648383E-01  0.724638      0.279585      0.267032      0.178022       0.00000       0.00000       0.00000      0.178022    
  0.831724E-02   2.36909      0.402127      0.506300      0.275733      0.437061      0.126394      0.692389E-01  0.712794      0.275733      0.262236      0.174824       0.00000       0.00000       0.00000      0.174824    
  0.911966E-02   2.38241      0.406363      0.502801      0.271871      0.428987      0.134492      0.738138E-01  0.700858      0.271871      0.257392      0.171595       0.00000       0.00000       0.00000      0.171595    
  0.999950E-02   2.39220      0.411256      0.499518      0.267975      0.420717      0.143282      0.788016E-01  0.688691      0.267975      0.252430      0.168287       0.00000       0.00000       0.00000      0.168287    
  0.109642E-01   2.40030      0.416438      0.496329      0.264059      0.412355      0.152378      0.839739E-01  0.676414      0.264059      0.247413      0.164942       0.00000       0.00000       0.00000      0.164942    
  0.120220E-01   2.40498      0.422180      0.493319      0.260104      0.403810      0.162076      0.895090E-01  0.663914      0.260104      0.242286      0.161524       0.00000       0.00000       0.00000      0.161524    
  0.131819E-01   2.40621      0.428444      0.490477      0.256104      0.395087      0.172341      0.953895E-01  0.651191      0.256104      0.237052      0.158035       0.00000       0.00000       0.00000      0.158035    
  0.144536E-01   2.40369      0.435237      0.487804      0.252051      0.386178      0.183186      0.101626      0.638229      0.252051      0.231707      0.154471       0.00000       0.00000       0.00000      0.154471    
  0.158481E-01   2.39741      0.442529      0.485291      0.247942      0.377086      0.194587      0.108205      0.625028      0.247942      0.226251      0.150834       0.00000       0.00000       0.00000      0.150834    
  0.173770E-01   2.38710      0.450325      0.482941      0.243768      0.367804      0.206557      0.115136      0.611572      0.243768      0.220682      0.147122       0.00000       0.00000       0.00000      0.147122    
  0.190535E-01   2.37205      0.458676      0.480773      0.239513      0.358307      0.219163      0.122466      0.597820      0.239513      0.214984      0.143323       0.00000       0.00000       0.00000      0.143323    
  0.208917E-01   2.35206      0.467571      0.478787      0.235168      0.348594      0.232402      0.130194      0.583762      0.235168      0.209156      0.139437       0.00000       0.00000       0.00000      0.139437    
  0.229073E-01   2.32720      0.476968      0.476973      0.230728      0.338675      0.246239      0.138299      0.569403      0.230728      0.203205      0.135470       0.00000       0.00000       0.00000      0.135470    
  0.251174E-01   2.29727      0.486860      0.475333      0.226182      0.328549      0.260677      0.146785      0.554731      0.226182      0.197129      0.131420       0.00000       0.00000       0.00000      0.131420    
  0.275406E-01   2.26152      0.497282      0.473886      0.221505      0.318196      0.275777      0.155690      0.539702      0.221505      0.190918      0.127279       0.00000       0.00000       0.00000      0.127279    
  0.301976E-01   2.21999      0.508197      0.472625      0.216687      0.307629      0.291510      0.164996      0.524316      0.216687      0.184577      0.123052       0.00000       0.00000       0.00000      0.123052    
  0.331110E-01   2.17298      0.519550      0.471535      0.211721      0.296867      0.307829      0.174668      0.508588      0.211721      0.178120      0.118747       0.00000       0.00000       0.00000      0.118747    
  0.363055E-01   2.12047      0.531312      0.470613      0.206593      0.285920      0.324719      0.184693      0.492513      0.206593      0.171552      0.114368       0.00000       0.00000       0.00000      0.114368    
  0.398081E-01   2.06198      0.543487      0.469865      0.201267      0.274782      0.342220      0.195083      0.476050      0.201267      0.164869      0.109913       0.00000       0.00000       0.00000      0.109913    
  0.436487E-01   1.99798      0.556009      0.469271      0.195734      0.263483      0.360275      0.205788      0.459217      0.195734      0.158090      0.105393       0.00000       0.00000       0.00000      0.105393    
  0.478598E-01   1.92910      0.568810      0.468800      0.189987      0.252050      0.378822      0.216750      0.442038      0.189987      0.151230      0.100820       0.00000       0.00000       0.00000      0.100820    
  0.524772E-01   1.85572      0.581839      0.468428      0.184011      0.240507      0.397828      0.227921      0.424518      0.184011      0.144304      0.962030E-01   0.00000       0.00000       0.00000      0.962030E-01
  0.575400E-01   1.77798      0.595054      0.468122      0.177756      0.228872      0.417298      0.239250      0.406629      0.177756      0.137323      0.915489E-01   0.00000       0.00000       0.00000      0.915489E-01
  0.630913E-01   1.69688      0.608373      0.467822      0.171221      0.217182      0.437152      0.250640      0.388403      0.171221      0.130309      0.868727E-01   0.00000       0.00000       0.00000      0.868727E-01
  0.691782E-01   1.61335      0.621725      0.467462      0.164404      0.205468      0.457321      0.261994      0.369872      0.164404      0.123281      0.821874E-01   0.00000       0.00000       0.00000      0.821874E-01
  0.758523E-01   1.52823      0.635044      0.466965      0.157291      0.193760      0.477753      0.273205      0.351051      0.157291      0.116256      0.775040E-01   0.00000       0.00000       0.00000      0.775040E-01
  0.831703E-01   1.44241      0.648240      0.466189      0.149832      0.182091      0.498407      0.284098      0.331923      0.149832      0.109254      0.728362E-01   0.00000       0.00000       0.00000      0.728362E-01
  0.911943E-01   1.35696      0.661238      0.465008      0.142045      0.170485      0.519193      0.294522      0.312530      0.142045      0.102291      0.681941E-01   0.00000       0.00000       0.00000      0.681941E-01
  0.999925E-01   1.27273      0.673968      0.463283      0.133942      0.158962      0.540026      0.304321      0.292904      0.133942      0.953773E-01  0.635848E-01   0.00000       0.00000       0.00000      0.635848E-01
  0.109639       1.19042      0.686352      0.460847      0.125531      0.147534      0.560821      0.313313      0.273066      0.125531      0.885206E-01  0.590137E-01   0.00000       0.00000       0.00000      0.590137E-01
  0.120217       1.11089      0.698228      0.457362      0.116792      0.136225      0.581436      0.321137      0.253017      0.116792      0.817349E-01  0.544899E-01   0.00000       0.00000       0.00000      0.544899E-01
  0.131815       1.03421      0.709501      0.452651      0.107779      0.125027      0.601722      0.327624      0.232806      0.107779      0.750162E-01  0.500108E-01   0.00000       0.00000       0.00000      0.500108E-01
  0.144533      0.960426      0.719951      0.446361      0.985259E-01  0.113944      0.621425      0.332416      0.212470      0.985259E-01  0.683666E-01  0.455777E-01   0.00000       0.00000       0.00000      0.455777E-01
  0.158477      0.888954      0.729363      0.438258      0.890992E-01  0.102969      0.640264      0.335289      0.192068      0.890992E-01  0.617815E-01  0.411877E-01   0.00000       0.00000       0.00000      0.411877E-01
  0.173766      0.819031      0.737304      0.427926      0.795706E-01  0.921088E-01  0.657734      0.335817      0.171679      0.795706E-01  0.552653E-01  0.368435E-01   0.00000       0.00000       0.00000      0.368435E-01
  0.190530      0.749485      0.743338      0.415167      0.700387E-01  0.813709E-01  0.673299      0.333796      0.151410      0.700387E-01  0.488225E-01  0.325484E-01   0.00000       0.00000       0.00000      0.325484E-01
  0.208912      0.679044      0.746611      0.399564      0.606233E-01  0.707982E-01  0.685987      0.328766      0.131422      0.606233E-01  0.424789E-01  0.283193E-01   0.00000       0.00000       0.00000      0.283193E-01
  0.229067      0.606660      0.746310      0.381041      0.514483E-01  0.604454E-01  0.694862      0.320596      0.111894      0.514483E-01  0.362673E-01  0.241782E-01   0.00000       0.00000       0.00000      0.241782E-01
  0.251167      0.531525      0.740911      0.359294      0.426803E-01  0.504322E-01  0.698231      0.308862      0.931125E-01  0.426803E-01  0.302593E-01  0.201729E-01   0.00000       0.00000       0.00000      0.201729E-01
  0.275399      0.453860      0.729143      0.334472      0.344485E-01  0.408807E-01  0.694695      0.293591      0.753293E-01  0.344485E-01  0.245284E-01  0.163523E-01   0.00000       0.00000       0.00000      0.163523E-01
  0.301969      0.374674      0.708696      0.306526      0.269444E-01  0.320074E-01  0.681752      0.274519      0.589517E-01  0.269444E-01  0.192044E-01  0.128029E-01   0.00000       0.00000       0.00000      0.128029E-01
  0.331102      0.296210      0.678103      0.275916      0.202637E-01  0.239728E-01  0.657839      0.251943      0.442364E-01  0.202637E-01  0.143837E-01  0.958911E-02   0.00000       0.00000       0.00000      0.958911E-02
  0.363046      0.221843      0.634748      0.242976      0.145742E-01  0.170381E-01  0.620174      0.225938      0.316123E-01  0.145742E-01  0.102229E-01  0.681525E-02   0.00000       0.00000       0.00000      0.681525E-02
  0.398071      0.154900      0.578013      0.208490      0.988566E-02  0.112963E-01  0.568128      0.197194      0.211820E-01  0.988566E-02  0.677778E-02  0.451852E-02   0.00000       0.00000       0.00000      0.451852E-02
  0.436476      0.991498E-01  0.506934      0.173242      0.625855E-02  0.688732E-02  0.500675      0.166354      0.131459E-01  0.625855E-02  0.413239E-02  0.275493E-02   0.00000       0.00000       0.00000      0.275493E-02
  0.478586      0.567782E-01  0.423108      0.138286      0.362936E-02  0.377038E-02  0.419479      0.134515      0.739974E-02  0.362936E-02  0.226223E-02  0.150815E-02   0.00000       0.00000       0.00000      0.150815E-02
  0.524759      0.281306E-01  0.330459      0.104812      0.187896E-02  0.179368E-02  0.328580      0.103018      0.367264E-02  0.187896E-02  0.107621E-02  0.717472E-03   0.00000       0.00000       0.00000      0.717472E-03
  0.575386      0.114898E-01  0.235676      0.741307E-01  0.836635E-03  0.707318E-03  0.234839      0.734234E-01  0.154395E-02  0.836635E-03  0.424391E-03  0.282927E-03   0.00000       0.00000       0.00000      0.282927E-03
  0.630897      0.359165E-02  0.147817      0.476081E-01  0.302396E-03  0.214946E-03  0.147514      0.473931E-01  0.517342E-03  0.302396E-03  0.128967E-03  0.859782E-04   0.00000       0.00000       0.00000      0.859782E-04
  0.691764      0.759034E-03  0.765997E-01  0.265144E-01  0.805378E-04  0.445672E-04  0.765192E-01  0.264698E-01  0.125105E-03  0.805378E-04  0.267403E-04  0.178269E-04   0.00000       0.00000       0.00000      0.178269E-04
  0.758504      0.858062E-04  0.291846E-01  0.117468E-01  0.131651E-04  0.500961E-05  0.291715E-01  0.117418E-01  0.181747E-04  0.131651E-04  0.300576E-05  0.200384E-05   0.00000       0.00000       0.00000      0.200384E-05
  0.831682      0.309370E-05  0.630337E-02  0.341557E-02  0.880926E-06  0.183758E-06  0.630249E-02  0.341538E-02  0.106468E-05  0.880926E-06  0.110255E-06  0.735031E-07   0.00000       0.00000       0.00000      0.735031E-07
  0.911920      0.678903E-08  0.336994E-03  0.353307E-03  0.659442E-08  0.432633E-09  0.336988E-03  0.353307E-03  0.702706E-08  0.659442E-08  0.259580E-09  0.173053E-09   0.00000       0.00000       0.00000      0.173053E-09
  0.999900      0.966749E-21  0.708994E-10  0.115331E-08  0.220428E-17  0.190841E-20  0.708994E-10  0.115331E-08  0.220619E-17  0.220428E-17  0.114875E-20  0.759765E-21   0.00000       0.00000       0.00000      0.759662E-21
