   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.363073E-03   8.86293      0.915665       1.27644      0.895074       1.26735      0.205905E-01  0.908837E-02   2.16242      0.701857      0.700270      0.567175      0.193218       0.00000       0.00000      0.567079    
  0.398101E-03   8.74055      0.900742       1.25429      0.878855       1.24460      0.218875E-01  0.969487E-02   2.12345      0.689834      0.688120      0.556570      0.189021       0.00000       0.00000      0.556475    
  0.436509E-03   8.61827      0.886162       1.23248      0.862894       1.22214      0.232680E-01  0.103434E-01   2.08503      0.677975      0.676124      0.546108      0.184919       0.00000       0.00000      0.546014    
  0.478622E-03   8.49607      0.871799       1.21089      0.847097       1.19987      0.247019E-01  0.110189E-01   2.04697      0.666220      0.664226      0.535735      0.180877       0.00000       0.00000      0.535643    
  0.524798E-03   8.37407      0.857954       1.18980      0.831680       1.17803      0.262746E-01  0.117649E-01   2.00971      0.654707      0.652552      0.525572      0.176973       0.00000       0.00000      0.525482    
  0.575429E-03   8.25220      0.844348       1.16894      0.816430       1.15639      0.279174E-01  0.125468E-01   1.97282      0.643302      0.640978      0.515502      0.173128       0.00000       0.00000      0.515414    
  0.630945E-03   8.13048      0.831043       1.14837      0.801394       1.13499      0.296486E-01  0.133740E-01   1.93639      0.632035      0.629530      0.505549      0.169360       0.00000       0.00000      0.505463    
  0.691816E-03   8.00901      0.818195       1.12823      0.786668       1.11395      0.315270E-01  0.142773E-01   1.90062      0.620968      0.618264      0.495767      0.165700       0.00000       0.00000      0.495685    
  0.758561E-03   7.88769      0.805567       1.10829      0.772087       1.09307      0.334798E-01  0.152192E-01   1.86516      0.609997      0.607083      0.486066      0.162090       0.00000       0.00000      0.485987    
  0.831745E-03   7.76662      0.793347       1.08873      0.757771       1.07249      0.355761E-01  0.162361E-01   1.83026      0.599199      0.596058      0.476511      0.158572       0.00000       0.00000      0.476435    
  0.911989E-03   7.64579      0.781484       1.06949      0.743675       1.05217      0.378090E-01  0.173249E-01   1.79584      0.588548      0.585160      0.467078      0.155127       0.00000       0.00000      0.467006    
  0.999975E-03   7.52512      0.769841       1.05045      0.729714       1.03199      0.401273E-01  0.184587E-01   1.76171      0.577986      0.574341      0.457720      0.151728       0.00000       0.00000      0.457652    
  0.109645E-02   7.40482      0.758721       1.03187      0.716058       1.01216      0.426627E-01  0.197079E-01   1.72822      0.567629      0.563697      0.448530      0.148429       0.00000       0.00000      0.448467    
  0.120223E-02   7.28471      0.747855       1.01351      0.702542      0.992492      0.453131E-01  0.210188E-01   1.69503      0.557368      0.553133      0.439418      0.145174       0.00000       0.00000      0.439359    
  0.131822E-02   7.16482      0.737292      0.995409      0.689192      0.973006      0.480998E-01  0.224029E-01   1.66220      0.547220      0.542663      0.430397      0.141972       0.00000       0.00000      0.430343    
  0.144540E-02   7.04527      0.727214      0.977713      0.676091      0.953798      0.511229E-01  0.239152E-01   1.62989      0.537244      0.532332      0.421514      0.138847       0.00000       0.00000      0.421465    
  0.158485E-02   6.92589      0.717365      0.960205      0.663102      0.934713      0.542635E-01  0.254915E-01   1.59781      0.527347      0.522064      0.412692      0.135755       0.00000       0.00000      0.412649    
  0.173775E-02   6.80679      0.707938      0.943037      0.650313      0.915848      0.576251E-01  0.271889E-01   1.56616      0.517591      0.511905      0.403980      0.132721       0.00000       0.00000      0.403944    
  0.190540E-02   6.68793      0.698897      0.926174      0.637692      0.897167      0.612050E-01  0.290071E-01   1.53486      0.507957      0.501836      0.395360      0.129735       0.00000       0.00000      0.395331    
  0.208923E-02   6.56922      0.690092      0.909494      0.625173      0.878594      0.649189E-01  0.308996E-01   1.50377      0.498396      0.491821      0.386796      0.126777       0.00000       0.00000      0.386773    
  0.229079E-02   6.45080      0.681837      0.893231      0.612872      0.860253      0.689646E-01  0.329776E-01   1.47313      0.488995      0.481919      0.378350      0.123877       0.00000       0.00000      0.378334    
  0.251180E-02   6.33250      0.673867      0.877177      0.600673      0.842018      0.731935E-01  0.351593E-01   1.44269      0.479672      0.472067      0.369959      0.121001       0.00000       0.00000      0.369951    
  0.275413E-02   6.21433      0.666215      0.861356      0.588588      0.823899      0.776269E-01  0.374567E-01   1.41249      0.470434      0.462271      0.361630      0.118153       0.00000       0.00000      0.361629    
  0.301984E-02   6.09632      0.659103      0.845916      0.576674      0.805951      0.824288E-01  0.399648E-01   1.38263      0.461330      0.452553      0.353391      0.115344       0.00000       0.00000      0.353398    
  0.331118E-02   5.97835      0.652244      0.830650      0.564834      0.788073      0.874099E-01  0.425764E-01   1.35291      0.452285      0.442868      0.345190      0.112549       0.00000       0.00000      0.345205    
  0.363064E-02   5.86042      0.645841      0.815693      0.553121      0.770315      0.927194E-01  0.453782E-01   1.32344      0.443341      0.433236      0.337056      0.109780       0.00000       0.00000      0.337079    
  0.398091E-02   5.74245      0.639879      0.801026      0.541514      0.752649      0.983643E-01  0.483766E-01   1.29416      0.434486      0.423642      0.328975      0.107028       0.00000       0.00000      0.329007    
  0.436498E-02   5.62445      0.634179      0.786529      0.529969      0.735035      0.104211      0.514935E-01   1.26500      0.425683      0.414070      0.320925      0.104286       0.00000       0.00000      0.320965    
  0.478610E-02   5.50626      0.629088      0.772416      0.518547      0.717518      0.110541      0.548980E-01   1.23607      0.416987      0.404534      0.312935      0.101560       0.00000       0.00000      0.312984    
  0.524785E-02   5.38788      0.624331      0.758507      0.507182      0.700037      0.117149      0.584694E-01   1.20722      0.408343      0.395008      0.304970      0.988391E-01   0.00000       0.00000      0.305029    
  0.575415E-02   5.26930      0.619923      0.744811      0.495876      0.682595      0.124047      0.622158E-01   1.17847      0.399753      0.385494      0.297033      0.961231E-01   0.00000       0.00000      0.297101    
  0.630929E-02   5.15020      0.616140      0.731485      0.484655      0.665193      0.131486      0.662923E-01   1.14985      0.391245      0.375984      0.289133      0.934096E-01   0.00000       0.00000      0.289209    
  0.691799E-02   5.03080      0.612646      0.718327      0.473467      0.647800      0.139180      0.705268E-01   1.12127      0.382771      0.366470      0.281244      0.906955E-01   0.00000       0.00000      0.281330    
  0.758542E-02   4.91084      0.609661      0.705461      0.462332      0.630418      0.147329      0.750433E-01   1.09275      0.374353      0.356947      0.273376      0.879791E-01   0.00000       0.00000      0.273471    
  0.831724E-02   4.79015      0.607190      0.692887      0.451237      0.613028      0.155953      0.798592E-01   1.06427      0.365980      0.347404      0.265521      0.852571E-01   0.00000       0.00000      0.265624    
  0.911966E-02   4.66901      0.605013      0.680476      0.440161      0.595627      0.164852      0.848488E-01   1.03579      0.357631      0.337847      0.257669      0.825306E-01   0.00000       0.00000      0.257781    
  0.999950E-02   4.54651      0.603462      0.668397      0.429098      0.578166      0.174364      0.902308E-01   1.00726      0.349311      0.328237      0.249809      0.797867E-01   0.00000       0.00000      0.249929    
  0.109642E-01   4.42357      0.602230      0.656506      0.418057      0.560700      0.184173      0.958056E-01  0.978758      0.341016      0.318615      0.241958      0.770417E-01   0.00000       0.00000      0.242086    
  0.120220E-01   4.29962      0.601587      0.644954      0.407045      0.543208      0.194542      0.101746      0.950253      0.332754      0.308958      0.234114      0.742910E-01   0.00000       0.00000      0.234250    
  0.131819E-01   4.17454      0.601453      0.633690      0.396038      0.525669      0.205415      0.108021      0.921707      0.324506      0.299259      0.226267      0.715316E-01   0.00000       0.00000      0.226411    
  0.144536E-01   4.04825      0.601825      0.622715      0.385031      0.508081      0.216794      0.114635      0.893111      0.316266      0.289515      0.218416      0.687642E-01   0.00000       0.00000      0.218566    
  0.158481E-01   3.92079      0.602665      0.612014      0.374019      0.490444      0.228647      0.121570      0.864463      0.308028      0.279728      0.210560      0.659908E-01   0.00000       0.00000      0.210716    
  0.173770E-01   3.79209      0.603974      0.601592      0.362998      0.472761      0.240976      0.128832      0.835758      0.299785      0.269898      0.202700      0.632132E-01   0.00000       0.00000      0.202862    
  0.190535E-01   3.66202      0.605790      0.591483      0.351963      0.455028      0.253828      0.136455      0.806991      0.291529      0.260023      0.194838      0.604336E-01   0.00000       0.00000      0.195005    
  0.208917E-01   3.53059      0.608095      0.581688      0.340911      0.437256      0.267185      0.144432      0.778166      0.283255      0.250107      0.186977      0.576557E-01   0.00000       0.00000      0.187148    
  0.229073E-01   3.39793      0.610846      0.572191      0.329839      0.419454      0.281006      0.152737      0.749293      0.274956      0.240157      0.179121      0.548832E-01   0.00000       0.00000      0.179296    
  0.251174E-01   3.26409      0.614029      0.562999      0.318747      0.401634      0.295282      0.161365      0.720381      0.266626      0.230180      0.171276      0.521202E-01   0.00000       0.00000      0.171454    
  0.275406E-01   3.12906      0.617669      0.554147      0.307628      0.383812      0.310040      0.170335      0.691440      0.258255      0.220181      0.163451      0.493737E-01   0.00000       0.00000      0.163631    
  0.301976E-01   2.99304      0.621725      0.545629      0.296483      0.366009      0.325241      0.179620      0.662492      0.249834      0.210174      0.155654      0.466495E-01   0.00000       0.00000      0.155835    
  0.331110E-01   2.85629      0.626145      0.537424      0.285312      0.348246      0.340833      0.189178      0.633558      0.241359      0.200171      0.147894      0.439525E-01   0.00000       0.00000      0.148075    
  0.363055E-01   2.71905      0.630899      0.529530      0.274113      0.330547      0.356786      0.198982      0.604660      0.232824      0.190186      0.140180      0.412893E-01   0.00000       0.00000      0.140361    
  0.398081E-01   2.58161      0.635980      0.521972      0.262882      0.312954      0.373097      0.209018      0.575836      0.224210      0.180241      0.132534      0.386719E-01   0.00000       0.00000      0.132713    
  0.436487E-01   2.44439      0.641324      0.514720      0.251620      0.295497      0.389704      0.219223      0.547117      0.215514      0.170353      0.124967      0.361066E-01   0.00000       0.00000      0.125143    
  0.478598E-01   2.30778      0.646869      0.507734      0.240327      0.278202      0.406542      0.229532      0.518529      0.206729      0.160540      0.117489      0.335982E-01   0.00000       0.00000      0.117662    
  0.524772E-01   2.17222      0.652563      0.500984      0.229002      0.261104      0.423561      0.239880      0.490106      0.197848      0.150821      0.110114      0.311538E-01   0.00000       0.00000      0.110283    
  0.575400E-01   2.03844      0.658351      0.494447      0.217639      0.244268      0.440712      0.250179      0.461908      0.188850      0.141232      0.102873      0.287892E-01   0.00000       0.00000      0.103036    
  0.630913E-01   1.90691      0.664155      0.488045      0.206240      0.227721      0.457915      0.260324      0.433961      0.179733      0.131790      0.957734E-01  0.265073E-01   0.00000       0.00000      0.959309E-01
  0.691782E-01   1.77805      0.669901      0.481695      0.194805      0.211483      0.475096      0.270212      0.406288      0.170495      0.122508      0.888238E-01  0.243099E-01   0.00000       0.00000      0.889746E-01
  0.758523E-01   1.65237      0.675512      0.475309      0.183333      0.195586      0.492179      0.279723      0.378919      0.161131      0.113406      0.820363E-01  0.222015E-01   0.00000       0.00000      0.821796E-01
  0.831703E-01   1.53081      0.680871      0.468745      0.171821      0.180107      0.509049      0.288639      0.351928      0.151624      0.104527      0.754444E-01  0.201971E-01   0.00000       0.00000      0.755796E-01
  0.911943E-01   1.41355      0.685884      0.461861      0.160277      0.165045      0.525608      0.296816      0.325322      0.141985      0.958732E-01  0.690458E-01  0.182919E-01   0.00000       0.00000      0.691723E-01
  0.999925E-01   1.30034      0.690477      0.454523      0.148695      0.150382      0.541782      0.304142      0.299077      0.132220      0.874357E-01  0.628286E-01  0.164747E-01   0.00000       0.00000      0.629460E-01
  0.109639       1.19184      0.694512      0.446550      0.137106      0.136164      0.557406      0.310386      0.273271      0.122351      0.792424E-01  0.568141E-01  0.147553E-01   0.00000       0.00000      0.569221E-01
  0.120217       1.08861      0.697745      0.437627      0.125529      0.122463      0.572215      0.315164      0.247992      0.112387      0.713331E-01  0.510318E-01  0.131421E-01   0.00000       0.00000      0.511301E-01
  0.131815      0.989904      0.700046      0.427602      0.113989      0.109238      0.586057      0.318364      0.223227      0.102370      0.636876E-01  0.454615E-01  0.116194E-01   0.00000       0.00000      0.455501E-01
  0.144533      0.895582      0.701111      0.416174      0.102531      0.965261E-01  0.598580      0.319648      0.199057      0.923441E-01  0.563285E-01  0.401187E-01  0.101873E-01   0.00000       0.00000      0.401975E-01
  0.158477      0.805009      0.700676      0.403172      0.912094E-01  0.843265E-01  0.609467      0.318846      0.175536      0.823709E-01  0.492562E-01  0.350009E-01  0.883844E-02   0.00000       0.00000      0.350703E-01
  0.173766      0.717829      0.698226      0.388286      0.801069E-01  0.726975E-01  0.618119      0.315589      0.152804      0.725326E-01  0.425050E-01  0.301324E-01  0.757424E-02   0.00000       0.00000      0.301925E-01
  0.190530      0.633404      0.693321      0.371414      0.693035E-01  0.616579E-01  0.624018      0.309756      0.130961      0.629132E-01  0.360872E-01  0.255195E-01  0.639027E-02   0.00000       0.00000      0.255708E-01
  0.208912      0.551525      0.685108      0.352300      0.589284E-01  0.513062E-01  0.626180      0.300994      0.110235      0.536356E-01  0.300602E-01  0.212029E-01  0.529286E-02   0.00000       0.00000      0.212460E-01
  0.229067      0.471997      0.672910      0.330978      0.490805E-01  0.416891E-01  0.623830      0.289289      0.907696E-01  0.447981E-01  0.244527E-01  0.172010E-01  0.428235E-02   0.00000       0.00000      0.172364E-01
  0.251167      0.395285      0.655431      0.307329      0.399263E-01  0.329504E-01  0.615504      0.274379      0.728766E-01  0.365552E-01  0.193492E-01  0.135727E-01  0.337112E-02   0.00000       0.00000      0.136012E-01
  0.275399      0.321994      0.631808      0.281581      0.315579E-01  0.251461E-01  0.600250      0.256435      0.567041E-01  0.289955E-01  0.147841E-01  0.103397E-01  0.256239E-02   0.00000       0.00000      0.103620E-01
  0.301969      0.253596      0.600403      0.253842      0.241476E-01  0.184336E-01  0.576256      0.235408      0.425812E-01  0.222766E-01  0.108507E-01  0.756583E-02  0.187101E-02   0.00000       0.00000      0.758283E-02
  0.331102      0.191313      0.560542      0.224559      0.177365E-01  0.128226E-01  0.542805      0.211736      0.305591E-01  0.164401E-01  0.755729E-02  0.525279E-02  0.129636E-02   0.00000       0.00000      0.526529E-02
  0.363046      0.137213      0.510861      0.194136      0.124475E-01  0.840893E-02  0.498413      0.185727      0.208564E-01  0.116003E-01  0.496192E-02  0.343817E-02  0.847118E-03   0.00000       0.00000      0.344700E-02
  0.398071      0.921436E-01  0.451780      0.163237      0.822386E-02  0.508779E-02  0.443557      0.158149      0.133117E-01  0.771279E-02  0.300566E-02  0.207619E-02  0.511075E-03   0.00000       0.00000      0.208213E-02
  0.436476      0.570837E-01  0.383774      0.132570      0.505737E-02  0.279515E-02  0.378716      0.129775      0.785252E-02  0.477788E-02  0.165302E-02  0.113838E-02  0.279490E-03   0.00000       0.00000      0.114213E-02
  0.478586      0.322174E-01  0.309224      0.103065      0.285055E-02  0.136473E-02  0.306373      0.101701      0.421528E-02  0.271400E-02  0.807631E-03  0.554906E-03  0.136547E-03   0.00000       0.00000      0.557101E-03
  0.524759      0.161733E-01  0.232259      0.757035E-01  0.143377E-02  0.570745E-03  0.230825      0.751327E-01  0.200451E-02  0.137632E-02  0.337772E-03  0.231805E-03  0.574507E-04   0.00000       0.00000      0.232973E-03
  0.575386      0.703753E-02  0.158537      0.515346E-01  0.620343E-03  0.194744E-03  0.157916      0.513399E-01  0.815087E-03  0.600413E-03  0.115104E-03  0.790939E-04  0.199302E-04   0.00000       0.00000      0.796400E-04
  0.630897      0.257271E-02  0.945750E-01  0.315578E-01  0.218084E-03  0.504997E-04  0.943570E-01  0.315073E-01  0.268583E-03  0.212713E-03  0.297222E-04  0.205637E-04  0.537074E-05   0.00000       0.00000      0.207775E-04
  0.691764      0.757489E-03  0.462071E-01  0.165395E-01  0.566170E-04  0.896097E-05  0.461505E-01  0.165305E-01  0.655779E-04  0.555757E-04  0.521370E-05  0.368269E-05  0.104126E-05   0.00000       0.00000      0.374726E-05
  0.758504      0.163245E-03  0.163407E-01  0.674917E-02  0.900411E-05  0.927888E-06  0.163317E-01  0.674825E-02  0.993200E-05  0.887275E-05  0.523663E-06  0.391441E-06  0.131356E-06   0.00000       0.00000      0.404224E-06
  0.831682      0.205333E-04  0.319824E-02  0.174574E-02  0.594401E-06  0.484508E-07  0.319764E-02  0.174569E-02  0.642852E-06  0.584155E-06  0.256417E-07  0.216009E-07  0.102470E-07   0.00000       0.00000      0.228091E-07
  0.911920      0.630048E-06  0.146297E-03  0.147766E-03  0.467834E-08  0.685974E-09  0.146293E-03  0.147765E-03  0.536432E-08  0.444725E-08  0.341070E-09  0.325422E-09  0.231090E-09   0.00000       0.00000      0.344904E-09
  0.999900      0.223499E-12  0.236672E-10  0.296594E-09  0.734316E-16  -.362530E-16  0.236672E-10  0.296594E-09  0.371786E-16  0.296499E-16  -.729560E-16  0.354312E-16  0.437817E-16   0.00000       0.00000      0.367030E-16
