   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.275420E-03   1.58437      0.433494      0.706975      0.421922      0.701773      0.115722E-01  0.520228E-02   1.12370      0.421922      0.421064      0.280709       0.00000       0.00000       0.00000      0.280709    
  0.301992E-03   1.60767      0.429614      0.699460      0.417261      0.693886      0.123531E-01  0.557471E-02   1.11115      0.417261      0.416331      0.277554       0.00000       0.00000       0.00000      0.277554    
  0.331127E-03   1.63135      0.425869      0.692074      0.412664      0.686091      0.132056E-01  0.598351E-02   1.09875      0.412664      0.411654      0.274436       0.00000       0.00000       0.00000      0.274436    
  0.363073E-03   1.65521      0.422192      0.684750      0.408096      0.678339      0.140951E-01  0.641115E-02   1.08644      0.408096      0.407003      0.271335       0.00000       0.00000       0.00000      0.271335    
  0.398101E-03   1.67942      0.418644      0.677544      0.403586      0.670668      0.150582E-01  0.687636E-02   1.07425      0.403586      0.402401      0.268267       0.00000       0.00000       0.00000      0.268267    
  0.436509E-03   1.70389      0.415211      0.670436      0.399122      0.663060      0.160888E-01  0.737633E-02   1.06218      0.399122      0.397836      0.265224       0.00000       0.00000       0.00000      0.265224    
  0.478622E-03   1.72854      0.411849      0.663391      0.394686      0.655492      0.171627E-01  0.789858E-02   1.05018      0.394686      0.393295      0.262197       0.00000       0.00000       0.00000      0.262197    
  0.524798E-03   1.75359      0.408668      0.656493      0.390318      0.648013      0.183500E-01  0.847950E-02   1.03833      0.390318      0.388808      0.259205       0.00000       0.00000       0.00000      0.259205    
  0.575429E-03   1.77880      0.405576      0.649663      0.385981      0.640573      0.195950E-01  0.909054E-02   1.02655      0.385981      0.384344      0.256229       0.00000       0.00000       0.00000      0.256229    
  0.630945E-03   1.80424      0.402593      0.642920      0.381680      0.633180      0.209130E-01  0.973961E-02   1.01486      0.381680      0.379908      0.253272       0.00000       0.00000       0.00000      0.253272    
  0.691816E-03   1.82997      0.399789      0.636307      0.377436      0.625854      0.223535E-01  0.104530E-01   1.00329      0.377436      0.375513      0.250342       0.00000       0.00000       0.00000      0.250342    
  0.758561E-03   1.85584      0.397073      0.629757      0.373217      0.618558      0.238562E-01  0.111992E-01  0.991775      0.373217      0.371135      0.247423       0.00000       0.00000       0.00000      0.247423    
  0.831745E-03   1.88196      0.394525      0.623324      0.369045      0.611315      0.254797E-01  0.120092E-01  0.980360      0.369045      0.366789      0.244526       0.00000       0.00000       0.00000      0.244526    
  0.911989E-03   1.90824      0.392132      0.616992      0.364913      0.604111      0.272190E-01  0.128808E-01  0.969025      0.364913      0.362467      0.241645       0.00000       0.00000       0.00000      0.241645    
  0.999975E-03   1.93464      0.389837      0.610724      0.360806      0.596933      0.290310E-01  0.137912E-01  0.957738      0.360806      0.358160      0.238773       0.00000       0.00000       0.00000      0.238773    
  0.109645E-02   1.96123      0.387782      0.604604      0.356752      0.589803      0.310291E-01  0.148015E-01  0.946555      0.356752      0.353882      0.235921       0.00000       0.00000       0.00000      0.235921    
  0.120223E-02   1.98789      0.385851      0.598557      0.352724      0.582692      0.331268E-01  0.158656E-01  0.935416      0.352724      0.349615      0.233077       0.00000       0.00000       0.00000      0.233077    
  0.131822E-02   2.01462      0.384069      0.592597      0.348726      0.575603      0.353427E-01  0.169935E-01  0.924329      0.348726      0.345362      0.230241       0.00000       0.00000       0.00000      0.230241    
  0.144540E-02   2.04140      0.382538      0.586775      0.344772      0.568541      0.377656E-01  0.182341E-01  0.913312      0.344772      0.341124      0.227416       0.00000       0.00000       0.00000      0.227416    
  0.158485E-02   2.06817      0.381130      0.581018      0.340838      0.561486      0.402923E-01  0.195315E-01  0.902324      0.340838      0.336892      0.224594       0.00000       0.00000       0.00000      0.224594    
  0.173775E-02   2.09490      0.379954      0.575381      0.336939      0.554444      0.430147E-01  0.209364E-01  0.891383      0.336939      0.332667      0.221778       0.00000       0.00000       0.00000      0.221778    
  0.190540E-02   2.12151      0.379003      0.569854      0.333070      0.547404      0.459327E-01  0.224495E-01  0.880474      0.333070      0.328443      0.218962       0.00000       0.00000       0.00000      0.218962    
  0.208923E-02   2.14804      0.378190      0.564394      0.329219      0.540364      0.489710E-01  0.240293E-01  0.869583      0.329219      0.324219      0.216146       0.00000       0.00000       0.00000      0.216146    
  0.229079E-02   2.17426      0.377715      0.559090      0.325405      0.533313      0.523101E-01  0.257769E-01  0.858718      0.325405      0.319988      0.213325       0.00000       0.00000       0.00000      0.213325    
  0.251180E-02   2.20025      0.377426      0.553866      0.321608      0.526247      0.558175E-01  0.276193E-01  0.847855      0.321608      0.315748      0.210499       0.00000       0.00000       0.00000      0.210499    
  0.275413E-02   2.22596      0.377343      0.548733      0.317830      0.519166      0.595126E-01  0.295673E-01  0.836996      0.317830      0.311500      0.207666       0.00000       0.00000       0.00000      0.207666    
  0.301984E-02   2.25105      0.377629      0.543753      0.314079      0.512043      0.635504E-01  0.317100E-01  0.826122      0.314079      0.307226      0.204817       0.00000       0.00000       0.00000      0.204817    
  0.331118E-02   2.27578      0.378095      0.538844      0.310339      0.504895      0.677565E-01  0.339490E-01  0.815234      0.310339      0.302937      0.201958       0.00000       0.00000       0.00000      0.201958    
  0.363064E-02   2.29982      0.378889      0.534063      0.306617      0.497698      0.722721E-01  0.363656E-01  0.804315      0.306617      0.298619      0.199079       0.00000       0.00000       0.00000      0.199079    
  0.398091E-02   2.32301      0.380017      0.529407      0.302908      0.490439      0.771084E-01  0.389680E-01  0.793347      0.302908      0.294263      0.196176       0.00000       0.00000       0.00000      0.196176    
  0.436498E-02   2.34567      0.381345      0.524825      0.299207      0.483142      0.821378E-01  0.416826E-01  0.782349      0.299207      0.289885      0.193257       0.00000       0.00000       0.00000      0.193257    
  0.478610E-02   2.36688      0.383154      0.520414      0.295516      0.475741      0.876371E-01  0.446724E-01  0.771258      0.295516      0.285445      0.190296       0.00000       0.00000       0.00000      0.190296    
  0.524785E-02   2.38714      0.385238      0.516096      0.291828      0.468272      0.934096E-01  0.478240E-01  0.760101      0.291828      0.280963      0.187309       0.00000       0.00000       0.00000      0.187309    
  0.575415E-02   2.40640      0.387611      0.511878      0.288142      0.460732      0.994684E-01  0.511453E-01  0.748875      0.288142      0.276439      0.184293       0.00000       0.00000       0.00000      0.184293    
  0.630929E-02   2.42352      0.390521      0.507836      0.284453      0.453044      0.106069      0.547912E-01  0.737497      0.284453      0.271827      0.181218       0.00000       0.00000       0.00000      0.181218    
  0.691799E-02   2.43954      0.393687      0.503875      0.280758      0.445281      0.112929      0.585942E-01  0.726039      0.280758      0.267169      0.178112       0.00000       0.00000       0.00000      0.178112    
  0.758542E-02   2.45352      0.397306      0.500060      0.277054      0.437381      0.120252      0.626790E-01  0.714434      0.277054      0.262428      0.174952       0.00000       0.00000       0.00000      0.174952    
  0.831724E-02   2.46510      0.401401      0.496392      0.273331      0.429324      0.128070      0.670677E-01  0.702655      0.273331      0.257594      0.171730       0.00000       0.00000       0.00000      0.171730    
  0.911966E-02   2.47524      0.405776      0.492810      0.269597      0.421174      0.136178      0.716360E-01  0.690772      0.269597      0.252705      0.168470       0.00000       0.00000       0.00000      0.168470    
  0.999950E-02   2.48175      0.410798      0.489427      0.265829      0.412796      0.144969      0.766307E-01  0.678625      0.265829      0.247678      0.165119       0.00000       0.00000       0.00000      0.165119    
  0.109642E-01   2.48652      0.416104      0.486130      0.262041      0.404313      0.154063      0.818165E-01  0.666354      0.262041      0.242588      0.161725       0.00000       0.00000       0.00000      0.161725    
  0.120220E-01   2.48781      0.421961      0.483000      0.258213      0.395622      0.163748      0.873785E-01  0.653835      0.258213      0.237373      0.158249       0.00000       0.00000       0.00000      0.158249    
  0.131819E-01   2.48560      0.428331      0.480027      0.254340      0.386727      0.173991      0.932998E-01  0.641067      0.254340      0.232036      0.154691       0.00000       0.00000       0.00000      0.154691    
  0.144536E-01   2.47961      0.435220      0.477213      0.250415      0.377621      0.184805      0.995921E-01  0.628036      0.250415      0.226572      0.151048       0.00000       0.00000       0.00000      0.151048    
  0.158481E-01   2.46984      0.442597      0.474551      0.246434      0.368309      0.196163      0.106242      0.614743      0.246434      0.220985      0.147324       0.00000       0.00000       0.00000      0.147324    
  0.173770E-01   2.45604      0.450467      0.472046      0.242388      0.358784      0.208079      0.113262      0.601172      0.242388      0.215270      0.143514       0.00000       0.00000       0.00000      0.143514    
  0.190535E-01   2.43752      0.458880      0.469718      0.238263      0.349017      0.220617      0.120701      0.587280      0.238263      0.209410      0.139607       0.00000       0.00000       0.00000      0.139607    
  0.208917E-01   2.41409      0.467822      0.467568      0.234048      0.339010      0.233774      0.128558      0.573057      0.234048      0.203406      0.135604       0.00000       0.00000       0.00000      0.135604    
  0.229073E-01   2.38585      0.477254      0.465588      0.229739      0.328774      0.247515      0.136814      0.558513      0.229739      0.197264      0.131509       0.00000       0.00000       0.00000      0.131509    
  0.251174E-01   2.35260      0.487166      0.463783      0.225325      0.318309      0.261841      0.145474      0.543634      0.225325      0.190985      0.127323       0.00000       0.00000       0.00000      0.127323    
  0.275406E-01   2.31364      0.497593      0.462174      0.220783      0.307594      0.276810      0.154580      0.528376      0.220783      0.184556      0.123037       0.00000       0.00000       0.00000      0.123037    
  0.301976E-01   2.26903      0.508495      0.460757      0.216100      0.296643      0.292395      0.164114      0.512743      0.216100      0.177986      0.118657       0.00000       0.00000       0.00000      0.118657    
  0.331110E-01   2.21906      0.519819      0.459520      0.211271      0.285480      0.308548      0.174041      0.496751      0.211271      0.171288      0.114192       0.00000       0.00000       0.00000      0.114192    
  0.363055E-01   2.16376      0.531537      0.458463      0.206283      0.274116      0.325254      0.184347      0.480399      0.206283      0.164469      0.109646       0.00000       0.00000       0.00000      0.109646    
  0.398081E-01   2.10266      0.543650      0.457598      0.201099      0.262547      0.342551      0.195051      0.463646      0.201099      0.157528      0.105019       0.00000       0.00000       0.00000      0.105019    
  0.436487E-01   2.03626      0.556093      0.456904      0.195709      0.250806      0.360384      0.206098      0.446516      0.195709      0.150484      0.100323       0.00000       0.00000       0.00000      0.100323    
  0.478598E-01   1.96517      0.568801      0.456357      0.190108      0.238927      0.378692      0.217430      0.429035      0.190108      0.143356      0.955708E-01   0.00000       0.00000       0.00000      0.955708E-01
  0.524772E-01   1.88980      0.581722      0.455932      0.184279      0.226935      0.397443      0.228997      0.411214      0.184279      0.136161      0.907740E-01   0.00000       0.00000       0.00000      0.907740E-01
  0.575400E-01   1.81031      0.594815      0.455604      0.178173      0.214854      0.416642      0.240750      0.393027      0.178173      0.128912      0.859416E-01   0.00000       0.00000       0.00000      0.859416E-01
  0.630913E-01   1.72766      0.608001      0.455313      0.171788      0.202726      0.436213      0.252587      0.374514      0.171788      0.121636      0.810905E-01   0.00000       0.00000       0.00000      0.810905E-01
  0.691782E-01   1.64279      0.621212      0.454996      0.165121      0.190590      0.456092      0.264406      0.355710      0.165121      0.114354      0.762360E-01   0.00000       0.00000       0.00000      0.762360E-01
  0.758523E-01   1.55650      0.634384      0.454574      0.158157      0.178479      0.476228      0.276095      0.336636      0.158157      0.107087      0.713915E-01   0.00000       0.00000       0.00000      0.713915E-01
  0.831703E-01   1.46968      0.647432      0.453912      0.150846      0.166438      0.496586      0.287474      0.317284      0.150846      0.998628E-01  0.665752E-01   0.00000       0.00000       0.00000      0.665752E-01
  0.911943E-01   1.38336      0.660285      0.452883      0.143202      0.154500      0.517082      0.298383      0.297702      0.143202      0.927001E-01  0.618000E-01   0.00000       0.00000       0.00000      0.618000E-01
  0.999925E-01   1.29834      0.672876      0.451346      0.135237      0.142691      0.537638      0.308656      0.277928      0.135237      0.856144E-01  0.570763E-01   0.00000       0.00000       0.00000      0.570763E-01
  0.109639       1.21528      0.685130      0.449134      0.126958      0.131033      0.558172      0.318100      0.257992      0.126958      0.786201E-01  0.524134E-01   0.00000       0.00000       0.00000      0.524134E-01
  0.120217       1.13502      0.696893      0.445914      0.118338      0.119573      0.578555      0.326340      0.237911      0.118338      0.717440E-01  0.478293E-01   0.00000       0.00000       0.00000      0.478293E-01
  0.131815       1.05756      0.708071      0.441508      0.109431      0.108314      0.598640      0.333194      0.217746      0.109431      0.649885E-01  0.433257E-01   0.00000       0.00000       0.00000      0.433257E-01
  0.144533      0.982936      0.718448      0.435567      0.100265      0.972837E-01  0.618182      0.338283      0.197549      0.100265      0.583702E-01  0.389135E-01   0.00000       0.00000       0.00000      0.389135E-01
  0.158477      0.910527      0.727807      0.427863      0.909047E-01  0.864911E-01  0.636903      0.341371      0.177396      0.909047E-01  0.518947E-01  0.345964E-01   0.00000       0.00000       0.00000      0.345964E-01
  0.173766      0.839552      0.735717      0.417986      0.814155E-01  0.759758E-01  0.654301      0.342011      0.157391      0.814155E-01  0.455855E-01  0.303903E-01   0.00000       0.00000       0.00000      0.303903E-01
  0.190530      0.768841      0.741735      0.405747      0.718936E-01  0.657628E-01  0.669841      0.339985      0.137656      0.718936E-01  0.394577E-01  0.263051E-01   0.00000       0.00000       0.00000      0.263051E-01
  0.208912      0.697114      0.745003      0.390741      0.624537E-01  0.559289E-01  0.682549      0.334812      0.118383      0.624537E-01  0.335574E-01  0.223716E-01   0.00000       0.00000       0.00000      0.223716E-01
  0.229067      0.623339      0.744699      0.372893      0.532189E-01  0.465360E-01  0.691480      0.326357      0.997548E-01  0.532189E-01  0.279216E-01  0.186144E-01   0.00000       0.00000       0.00000      0.186144E-01
  0.251167      0.546708      0.739287      0.351905      0.443526E-01  0.377226E-01  0.694934      0.314183      0.820752E-01  0.443526E-01  0.226336E-01  0.150890E-01   0.00000       0.00000       0.00000      0.150890E-01
  0.275399      0.467453      0.727486      0.327913      0.359872E-01  0.295878E-01  0.691499      0.298325      0.655750E-01  0.359872E-01  0.177527E-01  0.118351E-01   0.00000       0.00000       0.00000      0.118351E-01
  0.301969      0.386581      0.706978      0.300845      0.283157E-01  0.223238E-01  0.678663      0.278521      0.506395E-01  0.283157E-01  0.133943E-01  0.892952E-02   0.00000       0.00000       0.00000      0.892952E-02
  0.331102      0.306350      0.676295      0.271121      0.214422E-01  0.160194E-01  0.654852      0.255102      0.374616E-01  0.214422E-01  0.961162E-02  0.640775E-02   0.00000       0.00000       0.00000      0.640775E-02
  0.363046      0.230150      0.632827      0.239020      0.155429E-01  0.108482E-01  0.617284      0.228171      0.263911E-01  0.155429E-01  0.650890E-02  0.433927E-02   0.00000       0.00000       0.00000      0.433927E-02
  0.398071      0.161359      0.575975      0.205271      0.106405E-01  0.679369E-02  0.565334      0.198477      0.174342E-01  0.106405E-01  0.407622E-02  0.271748E-02   0.00000       0.00000       0.00000      0.271748E-02
  0.436476      0.103831      0.504808      0.170606      0.680906E-02  0.387747E-02  0.497999      0.166728      0.106865E-01  0.680906E-02  0.232648E-02  0.155099E-02   0.00000       0.00000       0.00000      0.155099E-02
  0.478586      0.598629E-01  0.420970      0.136060      0.399887E-02  0.196403E-02  0.416972      0.134096      0.596290E-02  0.399887E-02  0.117842E-02  0.785612E-03   0.00000       0.00000       0.00000      0.785612E-03
  0.524759      0.299178E-01  0.328430      0.102853      0.210183E-02  0.851572E-03  0.326328      0.102001      0.295340E-02  0.210183E-02  0.510943E-03  0.340629E-03   0.00000       0.00000       0.00000      0.340629E-03
  0.575386      0.123575E-01  0.233908      0.723688E-01  0.953265E-03  0.300010E-03  0.232955      0.720687E-01  0.125327E-02  0.953265E-03  0.180006E-03  0.120004E-03   0.00000       0.00000       0.00000      0.120004E-03
  0.630897      0.391992E-02  0.146455      0.460743E-01  0.352547E-03  0.792404E-04  0.146103      0.459950E-01  0.431787E-03  0.352547E-03  0.475442E-04  0.316962E-04   0.00000       0.00000       0.00000      0.316962E-04
  0.691764      0.844846E-03  0.757268E-01  0.253164E-01  0.967094E-04  0.137182E-04  0.756301E-01  0.253027E-01  0.110428E-03  0.967094E-04  0.823090E-05  0.548727E-05   0.00000       0.00000       0.00000      0.548727E-05
  0.758504      0.981804E-04  0.287674E-01  0.109893E-01  0.164552E-04  0.120712E-05  0.287510E-01  0.109881E-01  0.176623E-04  0.164552E-04  0.724273E-06  0.482849E-06   0.00000       0.00000       0.00000      0.482849E-06
  0.831682      0.369163E-05  0.618705E-02  0.309429E-02  0.116830E-05  0.308441E-07  0.618588E-02  0.309426E-02  0.119915E-05  0.116830E-05  0.185064E-07  0.123376E-07   0.00000       0.00000       0.00000      0.123376E-07
  0.911920      0.875015E-08  0.328360E-03  0.301531E-03  0.972540E-08  0.380164E-10  0.328350E-03  0.301531E-03  0.976341E-08  0.972540E-08  0.228099E-10  0.152066E-10   0.00000       0.00000       0.00000      0.152066E-10
  0.999900      0.215756E-19  0.673965E-10  0.794341E-09  0.471892E-17  0.178361E-22  0.673965E-10  0.794341E-09  0.471894E-17  0.471892E-17  0.131832E-22  0.470459E-23   0.00000       0.00000       0.00000      0.465289E-23
