   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.911989E-03   1.87649      0.397708      0.626830      0.370101      0.612403      0.276064E-01  0.144268E-01  0.982504      0.370101      0.367442      0.244961       0.00000       0.00000       0.00000      0.244961    
  0.999975E-03   1.90189      0.395372      0.620508      0.365939      0.605106      0.294323E-01  0.154027E-01  0.971045      0.365939      0.363063      0.242042       0.00000       0.00000       0.00000      0.242042    
  0.109645E-02   1.92748      0.393277      0.614336      0.361832      0.597855      0.314444E-01  0.164809E-01  0.959687      0.361832      0.358713      0.239142       0.00000       0.00000       0.00000      0.239142    
  0.120223E-02   1.95313      0.391307      0.608235      0.357750      0.590621      0.335561E-01  0.176139E-01  0.948372      0.357750      0.354373      0.236248       0.00000       0.00000       0.00000      0.236248    
  0.131822E-02   1.97885      0.389485      0.602220      0.353699      0.583408      0.357860E-01  0.188120E-01  0.937107      0.353699      0.350045      0.233363       0.00000       0.00000       0.00000      0.233363    
  0.144540E-02   2.00461      0.387914      0.596342      0.349691      0.576218      0.382228E-01  0.201245E-01  0.925909      0.349691      0.345731      0.230487       0.00000       0.00000       0.00000      0.230487    
  0.158485E-02   2.03036      0.386467      0.590528      0.345704      0.569034      0.407632E-01  0.214943E-01  0.914738      0.345704      0.341420      0.227614       0.00000       0.00000       0.00000      0.227614    
  0.173775E-02   2.05607      0.385251      0.584832      0.341752      0.561859      0.434991E-01  0.229727E-01  0.903611      0.341752      0.337116      0.224744       0.00000       0.00000       0.00000      0.224744    
  0.190540E-02   2.08166      0.384260      0.579243      0.337830      0.554683      0.464301E-01  0.245598E-01  0.892513      0.337830      0.332810      0.221873       0.00000       0.00000       0.00000      0.221873    
  0.208923E-02   2.10717      0.383407      0.573719      0.333925      0.547505      0.494812E-01  0.262138E-01  0.881431      0.333925      0.328503      0.219002       0.00000       0.00000       0.00000      0.219002    
  0.229079E-02   2.13239      0.382891      0.568347      0.330058      0.540311      0.528322E-01  0.280358E-01  0.870369      0.330058      0.324187      0.216124       0.00000       0.00000       0.00000      0.216124    
  0.251180E-02   2.15738      0.382559      0.563052      0.326208      0.533100      0.563509E-01  0.299520E-01  0.859308      0.326208      0.319860      0.213240       0.00000       0.00000       0.00000      0.213240    
  0.275413E-02   2.18212      0.382433      0.557843      0.322377      0.525870      0.600566E-01  0.319734E-01  0.848247      0.322377      0.315522      0.210348       0.00000       0.00000       0.00000      0.210348    
  0.301984E-02   2.20626      0.382675      0.552780      0.318572      0.518593      0.641034E-01  0.341876E-01  0.837165      0.318572      0.311156      0.207437       0.00000       0.00000       0.00000      0.207437    
  0.331118E-02   2.23006      0.383096      0.547785      0.314778      0.511288      0.683177E-01  0.364969E-01  0.826066      0.314778      0.306773      0.204515       0.00000       0.00000       0.00000      0.204515    
  0.363064E-02   2.25320      0.383842      0.542911      0.311002      0.503929      0.728399E-01  0.389812E-01  0.814931      0.311002      0.302358      0.201572       0.00000       0.00000       0.00000      0.201572    
  0.398091E-02   2.27554      0.384919      0.538153      0.307239      0.496505      0.776808E-01  0.416478E-01  0.803743      0.307239      0.297903      0.198602       0.00000       0.00000       0.00000      0.198602    
  0.436498E-02   2.29737      0.386196      0.533464      0.303482      0.489040      0.827136E-01  0.444244E-01  0.792521      0.303482      0.293424      0.195616       0.00000       0.00000       0.00000      0.195616    
  0.478610E-02   2.31784      0.387949      0.528934      0.299736      0.481464      0.882131E-01  0.474697E-01  0.781200      0.299736      0.288879      0.192586       0.00000       0.00000       0.00000      0.192586    
  0.524785E-02   2.33740      0.389975      0.524491      0.295991      0.473819      0.939836E-01  0.506721E-01  0.769810      0.295991      0.284291      0.189527       0.00000       0.00000       0.00000      0.189527    
  0.575415E-02   2.35601      0.392287      0.520138      0.292248      0.466099      0.100038      0.540394E-01  0.758347      0.292248      0.279659      0.186440       0.00000       0.00000       0.00000      0.186440    
  0.630929E-02   2.37260      0.395130      0.515948      0.288500      0.458227      0.106630      0.577206E-01  0.746728      0.288500      0.274936      0.183291       0.00000       0.00000       0.00000      0.183291    
  0.691799E-02   2.38815      0.398226      0.511832      0.284747      0.450279      0.113478      0.615531E-01  0.735026      0.284747      0.270167      0.180112       0.00000       0.00000       0.00000      0.180112    
  0.758542E-02   2.40177      0.401769      0.507848      0.280983      0.442191      0.120787      0.656567E-01  0.723174      0.280983      0.265315      0.176877       0.00000       0.00000       0.00000      0.176877    
  0.831724E-02   2.41312      0.405783      0.503999      0.277199      0.433948      0.128584      0.700513E-01  0.711147      0.277199      0.260369      0.173579       0.00000       0.00000       0.00000      0.173579    
  0.911966E-02   2.42311      0.410071      0.500229      0.273403      0.425612      0.136668      0.746175E-01  0.699015      0.273403      0.255367      0.170245       0.00000       0.00000       0.00000      0.170245    
  0.999950E-02   2.42965      0.414998      0.496641      0.269571      0.417051      0.145427      0.795898E-01  0.686622      0.269571      0.250231      0.166821       0.00000       0.00000       0.00000      0.166821    
  0.109642E-01   2.43456      0.420203      0.493132      0.265718      0.408389      0.154485      0.847434E-01  0.674106      0.265718      0.245033      0.163355       0.00000       0.00000       0.00000      0.163355    
  0.120220E-01   2.43617      0.425950      0.489778      0.261823      0.399525      0.164127      0.902532E-01  0.661348      0.261823      0.239715      0.159810       0.00000       0.00000       0.00000      0.159810    
  0.131819E-01   2.43445      0.432201      0.486571      0.257880      0.390470      0.174320      0.961017E-01  0.648350      0.257880      0.234282      0.156188       0.00000       0.00000       0.00000      0.156188    
  0.144536E-01   2.42916      0.438960      0.483515      0.253884      0.381216      0.185076      0.102299      0.635100      0.253884      0.228730      0.152487       0.00000       0.00000       0.00000      0.152487    
  0.158481E-01   2.42028      0.446197      0.480606      0.249828      0.371774      0.196368      0.108831      0.621603      0.249828      0.223065      0.148710       0.00000       0.00000       0.00000      0.148710    
  0.173770E-01   2.40757      0.453916      0.477849      0.245707      0.362140      0.208209      0.115709      0.607847      0.245707      0.217284      0.144856       0.00000       0.00000       0.00000      0.144856    
  0.190535E-01   2.39036      0.462165      0.475269      0.241502      0.352294      0.220663      0.122975      0.593795      0.241502      0.211376      0.140917       0.00000       0.00000       0.00000      0.140917    
  0.208917E-01   2.36848      0.470931      0.472870      0.237204      0.342240      0.233726      0.130630      0.579444      0.237204      0.205344      0.136896       0.00000       0.00000       0.00000      0.136896    
  0.229073E-01   2.34201      0.480172      0.470648      0.232810      0.331996      0.247363      0.138653      0.564805      0.232810      0.199197      0.132798       0.00000       0.00000       0.00000      0.132798    
  0.251174E-01   2.31074      0.489882      0.468613      0.228307      0.321567      0.261574      0.147046      0.549874      0.228307      0.192940      0.128627       0.00000       0.00000       0.00000      0.128627    
  0.275406E-01   2.27400      0.500090      0.466792      0.223671      0.310944      0.276419      0.155848      0.534615      0.223671      0.186567      0.124378       0.00000       0.00000       0.00000      0.124378    
  0.301976E-01   2.23183      0.510759      0.465188      0.218890      0.300149      0.291868      0.165038      0.519040      0.218890      0.180090      0.120060       0.00000       0.00000       0.00000      0.120060    
  0.331110E-01   2.18448      0.521836      0.463793      0.213960      0.289208      0.307876      0.174584      0.503168      0.213960      0.173525      0.115683       0.00000       0.00000       0.00000      0.115683    
  0.363055E-01   2.13196      0.533293      0.462611      0.208865      0.278139      0.324428      0.184472      0.487004      0.208865      0.166883      0.111256       0.00000       0.00000       0.00000      0.111256    
  0.398081E-01   2.07378      0.545131      0.461667      0.203569      0.266953      0.341561      0.194713      0.470522      0.203569      0.160172      0.106781       0.00000       0.00000       0.00000      0.106781    
  0.436487E-01   2.01039      0.557287      0.460943      0.198063      0.255685      0.359224      0.205258      0.453747      0.198063      0.153411      0.102274       0.00000       0.00000       0.00000      0.102274    
  0.478598E-01   1.94235      0.569697      0.460415      0.192339      0.244365      0.377358      0.216050      0.436704      0.192339      0.146619      0.977459E-01   0.00000       0.00000       0.00000      0.977459E-01
  0.524772E-01   1.87000      0.582314      0.460062      0.186381      0.233021      0.395933      0.227041      0.419402      0.186381      0.139812      0.932083E-01   0.00000       0.00000       0.00000      0.932083E-01
  0.575400E-01   1.79343      0.595099      0.459865      0.180142      0.221682      0.414957      0.238183      0.401824      0.180142      0.133009      0.886729E-01   0.00000       0.00000       0.00000      0.886729E-01
  0.630913E-01   1.71353      0.607977      0.459758      0.173617      0.210378      0.434360      0.249380      0.383995      0.173617      0.126227      0.841512E-01   0.00000       0.00000       0.00000      0.841512E-01
  0.691782E-01   1.63115      0.620886      0.459665      0.166804      0.199129      0.454082      0.260536      0.365933      0.166804      0.119477      0.796515E-01   0.00000       0.00000       0.00000      0.796515E-01
  0.758523E-01   1.54705      0.633768      0.459499      0.159690      0.187950      0.474078      0.271549      0.347641      0.159690      0.112770      0.751801E-01   0.00000       0.00000       0.00000      0.751801E-01
  0.831703E-01   1.46196      0.646548      0.459110      0.152224      0.176862      0.494323      0.282247      0.329087      0.152224      0.106117      0.707450E-01   0.00000       0.00000       0.00000      0.707450E-01
  0.911943E-01   1.37690      0.659161      0.458343      0.144421      0.165859      0.514740      0.292484      0.310280      0.144421      0.995152E-01  0.663435E-01   0.00000       0.00000       0.00000      0.663435E-01
  0.999925E-01   1.29263      0.671551      0.457032      0.136294      0.154925      0.535257      0.302107      0.291219      0.136294      0.929549E-01  0.619700E-01   0.00000       0.00000       0.00000      0.619700E-01
  0.109639       1.20981      0.683651      0.454982      0.127851      0.144041      0.555800      0.310940      0.271892      0.127851      0.864248E-01  0.576165E-01   0.00000       0.00000       0.00000      0.576165E-01
  0.120217       1.12920      0.695323      0.451814      0.119067      0.133182      0.576256      0.318632      0.252248      0.119067      0.799091E-01  0.532727E-01   0.00000       0.00000       0.00000      0.532727E-01
  0.131815       1.05094      0.706478      0.447326      0.109998      0.122308      0.596480      0.325018      0.232306      0.109998      0.733847E-01  0.489231E-01   0.00000       0.00000       0.00000      0.489231E-01
  0.144533      0.975128      0.716913      0.441132      0.100674      0.111384      0.616239      0.329748      0.212058      0.100674      0.668302E-01  0.445534E-01   0.00000       0.00000       0.00000      0.445534E-01
  0.158477      0.901301      0.726415      0.432994      0.911629E-01  0.100389      0.635252      0.332605      0.191552      0.911629E-01  0.602334E-01  0.401556E-01   0.00000       0.00000       0.00000      0.401556E-01
  0.173766      0.828861      0.734557      0.422493      0.815339E-01  0.893204E-01  0.653023      0.333173      0.170854      0.815339E-01  0.535922E-01  0.357281E-01   0.00000       0.00000       0.00000      0.357281E-01
  0.190530      0.756839      0.740889      0.409466      0.718857E-01  0.782157E-01  0.669003      0.331251      0.150101      0.718857E-01  0.469294E-01  0.312863E-01   0.00000       0.00000       0.00000      0.312863E-01
  0.208912      0.684181      0.744545      0.393547      0.623371E-01  0.671597E-01  0.682208      0.326387      0.129497      0.623371E-01  0.402958E-01  0.268639E-01   0.00000       0.00000       0.00000      0.268639E-01
  0.229067      0.610012      0.744681      0.374737      0.530134E-01  0.562858E-01  0.691667      0.318451      0.109299      0.530134E-01  0.337715E-01  0.225143E-01   0.00000       0.00000       0.00000      0.225143E-01
  0.251167      0.533684      0.739732      0.352832      0.440818E-01  0.458093E-01  0.695650      0.307023      0.898911E-01  0.440818E-01  0.274856E-01  0.183237E-01   0.00000       0.00000       0.00000      0.183237E-01
  0.275399      0.455421      0.728378      0.328069      0.356751E-01  0.359478E-01  0.692703      0.292121      0.716229E-01  0.356751E-01  0.215687E-01  0.143791E-01   0.00000       0.00000       0.00000      0.143791E-01
  0.301969      0.376195      0.708250      0.300492      0.279881E-01  0.270184E-01  0.680262      0.273474      0.550064E-01  0.279881E-01  0.162110E-01  0.108073E-01   0.00000       0.00000       0.00000      0.108073E-01
  0.331102      0.298043      0.677838      0.270582      0.211222E-01  0.192208E-01  0.656715      0.251362      0.403430E-01  0.211222E-01  0.115325E-01  0.768832E-02   0.00000       0.00000       0.00000      0.768832E-02
  0.363046      0.224103      0.634479      0.238670      0.152519E-01  0.128343E-01  0.619227      0.225836      0.280863E-01  0.152519E-01  0.770060E-02  0.513373E-02   0.00000       0.00000       0.00000      0.513373E-02
  0.398071      0.157453      0.577556      0.205430      0.103938E-01  0.787329E-02  0.567163      0.197557      0.182671E-01  0.103938E-01  0.472397E-02  0.314932E-02   0.00000       0.00000       0.00000      0.314932E-02
  0.436476      0.101679      0.506131      0.171502      0.661597E-02  0.437009E-02  0.499515      0.167132      0.109861E-01  0.661597E-02  0.262205E-02  0.174804E-02   0.00000       0.00000       0.00000      0.174804E-02
  0.478586      0.589294E-01  0.421887      0.137750      0.386119E-02  0.213422E-02  0.418025      0.135615      0.599541E-02  0.386119E-02  0.128053E-02  0.853687E-03   0.00000       0.00000       0.00000      0.853687E-03
  0.524759      0.296646E-01  0.328871      0.105195      0.201429E-02  0.882827E-03  0.326856      0.104312      0.289711E-02  0.201429E-02  0.529696E-03  0.353131E-03   0.00000       0.00000       0.00000      0.353131E-03
  0.575386      0.123722E-01  0.233913      0.750454E-01  0.905246E-03  0.292781E-03  0.233007      0.747527E-01  0.119803E-02  0.905246E-03  0.175669E-03  0.117112E-03   0.00000       0.00000       0.00000      0.117112E-03
  0.630897      0.397563E-02  0.146174      0.486623E-01  0.330992E-03  0.715101E-04  0.145843      0.485908E-01  0.402503E-03  0.330992E-03  0.429061E-04  0.286041E-04   0.00000       0.00000       0.00000      0.286041E-04
  0.691764      0.871959E-03  0.753711E-01  0.274029E-01  0.894720E-04  0.111615E-04  0.752816E-01  0.273917E-01  0.100633E-03  0.894720E-04  0.669688E-05  0.446459E-05   0.00000       0.00000       0.00000      0.446459E-05
  0.758504      0.103853E-03  0.285163E-01  0.123093E-01  0.149228E-04  0.850767E-06  0.285013E-01  0.123085E-01  0.157735E-04  0.149228E-04  0.510460E-06  0.340307E-06   0.00000       0.00000       0.00000      0.340307E-06
  0.831682      0.405319E-05  0.609464E-02  0.365072E-02  0.102866E-05  0.175310E-07  0.609361E-02  0.365070E-02  0.104619E-05  0.102866E-05  0.105186E-07  0.701240E-08   0.00000       0.00000       0.00000      0.701240E-08
  0.911920      0.102831E-07  0.319743E-03  0.391369E-03  0.812088E-08  0.146465E-10  0.319735E-03  0.391369E-03  0.813553E-08  0.812088E-08  0.878790E-11  0.585860E-11   0.00000       0.00000       0.00000      0.585860E-11
  0.999900      0.285209E-19  0.629991E-10  0.145097E-08  0.327087E-17  0.310193E-23  0.629991E-10  0.145097E-08  0.327088E-17  0.327087E-17  0.651405E-23  -.320532E-23   0.00000       0.00000       0.00000      -.341212E-23
