   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.120217       1.11669      0.697750      0.439371      0.122179      0.117959      0.575571      0.321412      0.240138      0.122179      0.707753E-01  0.471835E-01   0.00000       0.00000       0.00000      0.471835E-01
  0.131815       1.03953      0.708636      0.434547      0.113379      0.106747      0.595257      0.327800      0.220126      0.113379      0.640480E-01  0.426987E-01   0.00000       0.00000       0.00000      0.426987E-01
  0.144533      0.966218      0.718691      0.428252      0.104289      0.957761E-01  0.614403      0.332476      0.200065      0.104289      0.574657E-01  0.383104E-01   0.00000       0.00000       0.00000      0.383104E-01
  0.158477      0.896118      0.727702      0.420273      0.949668E-01  0.850561E-01  0.632735      0.335217      0.180023      0.949668E-01  0.510337E-01  0.340224E-01   0.00000       0.00000       0.00000      0.340224E-01
  0.173766      0.828414      0.735235      0.410223      0.854697E-01  0.746267E-01  0.649765      0.335596      0.160096      0.854697E-01  0.447760E-01  0.298507E-01   0.00000       0.00000       0.00000      0.298507E-01
  0.190530      0.761721      0.740857      0.397924      0.758889E-01  0.645124E-01  0.664968      0.333411      0.140401      0.758889E-01  0.387074E-01  0.258049E-01   0.00000       0.00000       0.00000      0.258049E-01
  0.208912      0.694513      0.743719      0.382995      0.663301E-01  0.547901E-01  0.677389      0.328205      0.121120      0.663301E-01  0.328741E-01  0.219161E-01   0.00000       0.00000       0.00000      0.219161E-01
  0.229067      0.625376      0.743016      0.365369      0.569154E-01  0.455200E-01  0.686100      0.319849      0.102435      0.569154E-01  0.273120E-01  0.182080E-01   0.00000       0.00000       0.00000      0.182080E-01
  0.251167      0.553067      0.737237      0.344766      0.478036E-01  0.368392E-01  0.689433      0.307926      0.846428E-01  0.478036E-01  0.221035E-01  0.147357E-01   0.00000       0.00000       0.00000      0.147357E-01
  0.275399      0.477405      0.725129      0.321313      0.391327E-01  0.288430E-01  0.685997      0.292470      0.679757E-01  0.391327E-01  0.173058E-01  0.115372E-01   0.00000       0.00000       0.00000      0.115372E-01
  0.301969      0.398960      0.704415      0.294944      0.310995E-01  0.217193E-01  0.673315      0.273224      0.528189E-01  0.310995E-01  0.130316E-01  0.868773E-02   0.00000       0.00000       0.00000      0.868773E-02
  0.331102      0.319804      0.673655      0.266049      0.238231E-01  0.155513E-01  0.649832      0.250498      0.393744E-01  0.238231E-01  0.933076E-02  0.622051E-02   0.00000       0.00000       0.00000      0.622051E-02
  0.363046      0.243195      0.630284      0.234883      0.174955E-01  0.105057E-01  0.612789      0.224377      0.280012E-01  0.174955E-01  0.630343E-02  0.420228E-02   0.00000       0.00000       0.00000      0.420228E-02
  0.398071      0.172779      0.573711      0.202125      0.121622E-01  0.656088E-02  0.561549      0.195564      0.187231E-01  0.121622E-01  0.393653E-02  0.262435E-02   0.00000       0.00000       0.00000      0.262435E-02
  0.436476      0.112764      0.503004      0.168450      0.792230E-02  0.373278E-02  0.495082      0.164718      0.116551E-01  0.792230E-02  0.223967E-02  0.149311E-02   0.00000       0.00000       0.00000      0.149311E-02
  0.478586      0.660193E-01  0.419762      0.134826      0.475095E-02  0.188388E-02  0.415011      0.132943      0.663483E-02  0.475095E-02  0.113033E-02  0.753554E-03   0.00000       0.00000       0.00000      0.753554E-03
  0.524759      0.335585E-01  0.327862      0.102399      0.256025E-02  0.813354E-03  0.325302      0.101586      0.337361E-02  0.256025E-02  0.488012E-03  0.325341E-03   0.00000       0.00000       0.00000      0.325341E-03
  0.575386      0.141291E-01  0.233905      0.724917E-01  0.119695E-02  0.285095E-03  0.232708      0.722066E-01  0.148204E-02  0.119695E-02  0.171057E-03  0.114038E-03   0.00000       0.00000       0.00000      0.114038E-03
  0.630897      0.458274E-02  0.146819      0.465255E-01  0.459698E-03  0.748352E-04  0.146360      0.464506E-01  0.534533E-03  0.459698E-03  0.449011E-04  0.299341E-04   0.00000       0.00000       0.00000      0.299341E-04
  0.691764      0.101470E-02  0.761895E-01  0.258438E-01  0.132379E-03  0.128542E-04  0.760572E-01  0.258310E-01  0.145233E-03  0.132379E-03  0.771252E-05  0.514168E-05   0.00000       0.00000       0.00000      0.514168E-05
  0.758504      0.122085E-03  0.290982E-01  0.113923E-01  0.240587E-04  0.111928E-05  0.290742E-01  0.113912E-01  0.251780E-04  0.240587E-04  0.671569E-06  0.447713E-06   0.00000       0.00000       0.00000      0.447713E-06
  0.831682      0.482103E-05  0.631135E-02  0.328473E-02  0.188291E-05  0.281657E-07  0.630947E-02  0.328471E-02  0.191108E-05  0.188291E-05  0.168994E-07  0.112663E-07   0.00000       0.00000       0.00000      0.112663E-07
  0.911920      0.124335E-07  0.340355E-03  0.334530E-03  0.186646E-07  0.337903E-10  0.340336E-03  0.334530E-03  0.186984E-07  0.186646E-07  0.202742E-10  0.135161E-10   0.00000       0.00000       0.00000      0.135161E-10
  0.999900      0.492021E-19  0.740575E-10  0.103399E-08  0.167206E-16  0.146566E-22  0.740575E-10  0.103399E-08  0.167206E-16  0.167206E-16  0.118907E-22  0.284343E-23   0.00000       0.00000       0.00000      0.276589E-23
