   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.911966E-02   2.49694      0.407052      0.491377      0.273481      0.423914      0.133571      0.674631E-01  0.697395      0.273481      0.254348      0.169566       0.00000       0.00000       0.00000      0.169566    
  0.999950E-02   2.50495      0.412035      0.487635      0.269662      0.415193      0.142373      0.724412E-01  0.684855      0.269662      0.249116      0.166077       0.00000       0.00000       0.00000      0.166077    
  0.109642E-01   2.51119      0.417311      0.483986      0.265826      0.406364      0.151485      0.776219E-01  0.672190      0.265826      0.243819      0.162546       0.00000       0.00000       0.00000      0.162546    
  0.120220E-01   2.51383      0.423160      0.480523      0.261954      0.397321      0.161205      0.832021E-01  0.659275      0.261954      0.238393      0.158928       0.00000       0.00000       0.00000      0.158928    
  0.131819E-01   2.51285      0.429542      0.477235      0.258042      0.388069      0.171500      0.891658E-01  0.646111      0.258042      0.232842      0.155228       0.00000       0.00000       0.00000      0.155228    
  0.144536E-01   2.50796      0.436463      0.474128      0.254080      0.378601      0.182383      0.955278E-01  0.632681      0.254080      0.227160      0.151440       0.00000       0.00000       0.00000      0.151440    
  0.158481E-01   2.49915      0.443892      0.471197      0.250064      0.368921      0.193828      0.102276      0.618986      0.250064      0.221353      0.147568       0.00000       0.00000       0.00000      0.147568    
  0.173770E-01   2.48615      0.451836      0.468448      0.245986      0.359024      0.205850      0.109424      0.605010      0.245986      0.215414      0.143610       0.00000       0.00000       0.00000      0.143610    
  0.190535E-01   2.46823      0.460347      0.465907      0.241828      0.348880      0.218519      0.117027      0.590708      0.241828      0.209328      0.139552       0.00000       0.00000       0.00000      0.139552    
  0.208917E-01   2.44520      0.469410      0.463580      0.237579      0.338491      0.231831      0.125089      0.576071      0.237579      0.203095      0.135396       0.00000       0.00000       0.00000      0.135396    
  0.229073E-01   2.41714      0.478985      0.461460      0.233235      0.327870      0.245750      0.133590      0.561105      0.233235      0.196722      0.131148       0.00000       0.00000       0.00000      0.131148    
  0.251174E-01   2.38384      0.489062      0.459555      0.228781      0.317018      0.260281      0.142537      0.545799      0.228781      0.190211      0.126807       0.00000       0.00000       0.00000      0.126807    
  0.275406E-01   2.34456      0.499677      0.457896      0.224191      0.305914      0.275486      0.151982      0.530105      0.224191      0.183548      0.122365       0.00000       0.00000       0.00000      0.122365    
  0.301976E-01   2.29936      0.510788      0.456479      0.219452      0.294573      0.291336      0.161906      0.514025      0.219452      0.176744      0.117829       0.00000       0.00000       0.00000      0.117829    
  0.331110E-01   2.24854      0.522340      0.455297      0.214557      0.283021      0.307783      0.172275      0.497578      0.214557      0.169813      0.113208       0.00000       0.00000       0.00000      0.113208    
  0.363055E-01   2.19210      0.534300      0.454349      0.209487      0.271271      0.324813      0.183078      0.480758      0.209487      0.162762      0.108508       0.00000       0.00000       0.00000      0.108508    
  0.398081E-01   2.12957      0.546669      0.453659      0.204203      0.259320      0.342466      0.194338      0.463524      0.204203      0.155592      0.103728       0.00000       0.00000       0.00000      0.103728    
  0.436487E-01   2.06146      0.559376      0.453207      0.198691      0.247205      0.360685      0.206002      0.445896      0.198691      0.148323      0.988820E-01   0.00000       0.00000       0.00000      0.988820E-01
  0.478598E-01   1.98841      0.572350      0.452966      0.192944      0.234959      0.379406      0.218007      0.427903      0.192944      0.140976      0.939838E-01   0.00000       0.00000       0.00000      0.939838E-01
  0.524772E-01   1.91084      0.585535      0.452914      0.186939      0.222613      0.398595      0.230302      0.409552      0.186939      0.133568      0.890450E-01   0.00000       0.00000       0.00000      0.890450E-01
  0.575400E-01   1.82893      0.598880      0.453033      0.180624      0.210192      0.418256      0.242841      0.390816      0.180624      0.126115      0.840768E-01   0.00000       0.00000       0.00000      0.840768E-01
  0.630913E-01   1.74369      0.612298      0.453258      0.173991      0.197743      0.438308      0.255515      0.371734      0.173991      0.118646      0.790972E-01   0.00000       0.00000       0.00000      0.790972E-01
  0.691782E-01   1.65613      0.625714      0.453517      0.167037      0.185305      0.458677      0.268211      0.352342      0.167037      0.111183      0.741221E-01   0.00000       0.00000       0.00000      0.741221E-01
  0.758523E-01   1.56709      0.639055      0.453728      0.159745      0.172916      0.479310      0.280812      0.332661      0.159745      0.103750      0.691664E-01   0.00000       0.00000       0.00000      0.691664E-01
  0.831703E-01   1.47754      0.652219      0.453754      0.152059      0.160628      0.500161      0.293127      0.312687      0.152059      0.963765E-01  0.642510E-01   0.00000       0.00000       0.00000      0.642510E-01
  0.911943E-01   1.38858      0.665130      0.453453      0.143995      0.148475      0.521135      0.304979      0.292470      0.143995      0.890847E-01  0.593898E-01   0.00000       0.00000       0.00000      0.593898E-01
  0.999925E-01   1.30109      0.677714      0.452670      0.135570      0.136486      0.542144      0.316184      0.272055      0.135570      0.818914E-01  0.545943E-01   0.00000       0.00000       0.00000      0.545943E-01
  0.109639       1.21579      0.689891      0.451221      0.126793      0.124688      0.563098      0.326533      0.251482      0.126793      0.748130E-01  0.498754E-01   0.00000       0.00000       0.00000      0.498754E-01
  0.120217       1.13361      0.701491      0.448757      0.117643      0.113139      0.583847      0.335618      0.230783      0.117643      0.678835E-01  0.452557E-01   0.00000       0.00000       0.00000      0.452557E-01
  0.131815       1.05461      0.712425      0.445076      0.108188      0.101844      0.604237      0.343233      0.210032      0.108188      0.611063E-01  0.407375E-01   0.00000       0.00000       0.00000      0.407375E-01
  0.144533      0.978849      0.722476      0.439804      0.984688E-01  0.908400E-01  0.624007      0.348964      0.189309      0.984688E-01  0.545040E-01  0.363360E-01   0.00000       0.00000       0.00000      0.363360E-01
  0.158477      0.905715      0.731440      0.432689      0.885689E-01  0.801417E-01  0.642872      0.352548      0.168711      0.885689E-01  0.480850E-01  0.320567E-01   0.00000       0.00000       0.00000      0.320567E-01
  0.173766      0.834426      0.738896      0.423292      0.785782E-01  0.697997E-01  0.660318      0.353493      0.148378      0.785782E-01  0.418798E-01  0.279199E-01   0.00000       0.00000       0.00000      0.279199E-01
  0.190530      0.763749      0.744424      0.411402      0.686151E-01  0.598426E-01  0.675808      0.351559      0.128458      0.686151E-01  0.359056E-01  0.239370E-01   0.00000       0.00000       0.00000      0.239370E-01
  0.208912      0.692350      0.747190      0.396580      0.588249E-01  0.503570E-01  0.688365      0.346223      0.109182      0.588249E-01  0.302142E-01  0.201428E-01   0.00000       0.00000       0.00000      0.201428E-01
  0.229067      0.619094      0.746404      0.378741      0.493511E-01  0.414019E-01  0.697053      0.337339      0.907530E-01  0.493511E-01  0.248411E-01  0.165608E-01   0.00000       0.00000       0.00000      0.165608E-01
  0.251167      0.543088      0.740564      0.357554      0.403861E-01  0.331166E-01  0.700178      0.324437      0.735027E-01  0.403861E-01  0.198700E-01  0.132467E-01   0.00000       0.00000       0.00000      0.132467E-01
  0.275399      0.464470      0.728417      0.333155      0.320694E-01  0.255839E-01  0.696348      0.307571      0.576534E-01  0.320694E-01  0.153504E-01  0.102336E-01   0.00000       0.00000       0.00000      0.102336E-01
  0.301969      0.384182      0.707674      0.305459      0.246072E-01  0.189780E-01  0.683067      0.286481      0.435852E-01  0.246072E-01  0.113868E-01  0.759121E-02   0.00000       0.00000       0.00000      0.759121E-02
  0.331102      0.304446      0.676872      0.274906      0.180853E-01  0.133540E-01  0.658787      0.261552      0.314392E-01  0.180853E-01  0.801239E-02  0.534160E-02   0.00000       0.00000       0.00000      0.534160E-02
  0.363046      0.228644      0.633403      0.241793      0.126621E-01  0.884605E-02  0.620741      0.232947      0.215081E-01  0.126621E-01  0.530763E-02  0.353842E-02   0.00000       0.00000       0.00000      0.353842E-02
  0.398071      0.160179      0.576636      0.206913      0.831320E-02  0.539768E-02  0.568323      0.201515      0.137109E-01  0.831320E-02  0.323861E-02  0.215907E-02   0.00000       0.00000       0.00000      0.215907E-02
  0.436476      0.102930      0.505598      0.171077      0.506293E-02  0.298962E-02  0.500535      0.168087      0.805255E-02  0.506293E-02  0.179377E-02  0.119585E-02   0.00000       0.00000       0.00000      0.119585E-02
  0.478586      0.592167E-01  0.421873      0.135437      0.280222E-02  0.146189E-02  0.419071      0.133975      0.426411E-02  0.280222E-02  0.877136E-03  0.584757E-03   0.00000       0.00000       0.00000      0.584757E-03
  0.524759      0.295030E-01  0.329371      0.101350      0.137066E-02  0.607785E-03  0.328000      0.100743      0.197845E-02  0.137066E-02  0.364671E-03  0.243114E-03   0.00000       0.00000       0.00000      0.243114E-03
  0.575386      0.121330E-01  0.234774      0.703366E-01  0.568963E-03  0.203488E-03  0.234205      0.701331E-01  0.772451E-03  0.568963E-03  0.122093E-03  0.813951E-04   0.00000       0.00000       0.00000      0.813951E-04
  0.630897      0.382538E-02  0.147135      0.439519E-01  0.188229E-03  0.504508E-04  0.146947      0.439014E-01  0.238680E-03  0.188229E-03  0.302705E-04  0.201803E-04   0.00000       0.00000       0.00000      0.201803E-04
  0.691764      0.817474E-03  0.761560E-01  0.235392E-01  0.446759E-04  0.805232E-05  0.761113E-01  0.235311E-01  0.527282E-04  0.446759E-04  0.483139E-05  0.322093E-05   0.00000       0.00000       0.00000      0.322093E-05
  0.758504      0.938316E-04  0.289628E-01  0.985226E-02  0.623628E-05  0.634626E-06  0.289565E-01  0.985162E-02  0.687090E-05  0.623628E-05  0.380775E-06  0.253850E-06   0.00000       0.00000       0.00000      0.253850E-06
  0.831682      0.346079E-05  0.623694E-02  0.262328E-02  0.329820E-06  0.137838E-07  0.623661E-02  0.262327E-02  0.343604E-06  0.329820E-06  0.827026E-08  0.551351E-08   0.00000       0.00000       0.00000      0.551351E-08
  0.911920      0.791304E-08  0.331550E-03  0.230529E-03  0.161513E-08  0.127066E-10  0.331548E-03  0.230529E-03  0.162784E-08  0.161513E-08  0.762394E-11  0.508263E-11   0.00000       0.00000       0.00000      0.508263E-11
  0.999900      0.203277E-19  0.683065E-10  0.418677E-09  0.120606E-18  0.226182E-23  0.683065E-10  0.418677E-09  0.120608E-18  0.120606E-18  0.266249E-23  -.387741E-24   0.00000       0.00000       0.00000      -.400666E-24
