   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.229079E-02   4.80786      0.538044      0.756187      0.474951      0.726767      0.630928E-01  0.294206E-01   1.20172      0.423473      0.416008      0.310774      0.514779E-01   0.00000       0.00000      0.310759    
  0.251180E-02   4.75432      0.534812      0.744885      0.467748      0.713431      0.670641E-01  0.314540E-01   1.18118      0.416647      0.408604      0.304837      0.511018E-01   0.00000       0.00000      0.304826    
  0.275413E-02   4.70021      0.531819      0.733732      0.460585      0.700132      0.712335E-01  0.336002E-01   1.16072      0.409869      0.401216      0.298921      0.507159E-01   0.00000       0.00000      0.298916    
  0.301984E-02   4.64506      0.529237      0.722826      0.453475      0.686872      0.757616E-01  0.359536E-01   1.14035      0.403168      0.393840      0.293032      0.503075E-01   0.00000       0.00000      0.293032    
  0.331118E-02   4.58940      0.526851      0.712032      0.446386      0.673623      0.804649E-01  0.384090E-01   1.12001      0.396499      0.386466      0.287152      0.498869E-01   0.00000       0.00000      0.287157    
  0.363064E-02   4.53278      0.524818      0.701439      0.439329      0.660387      0.854892E-01  0.410524E-01   1.09972      0.389886      0.379091      0.281285      0.494428E-01   0.00000       0.00000      0.281296    
  0.398091E-02   4.47513      0.523134      0.691036      0.432291      0.647144      0.908431E-01  0.438914E-01   1.07944      0.383320      0.371704      0.275423      0.489717E-01   0.00000       0.00000      0.275440    
  0.436498E-02   4.41687      0.521659      0.680743      0.425264      0.633895      0.963950E-01  0.468483E-01   1.05916      0.376780      0.364309      0.269563      0.484842E-01   0.00000       0.00000      0.269586    
  0.478610E-02   4.35705      0.520674      0.670703      0.418249      0.620609      0.102425      0.500933E-01   1.03886      0.370294      0.356882      0.263699      0.479544E-01   0.00000       0.00000      0.263728    
  0.524785E-02   4.29629      0.519962      0.660796      0.411232      0.607290      0.108730      0.535066E-01   1.01852      0.363832      0.349429      0.257826      0.473991E-01   0.00000       0.00000      0.257861    
  0.575415E-02   4.23455      0.519535      0.651031      0.404212      0.593935      0.115324      0.570963E-01  0.998147      0.357395      0.341950      0.251944      0.468169E-01   0.00000       0.00000      0.251985    
  0.630929E-02   4.17086      0.519630      0.641512      0.397173      0.580490      0.122456      0.610213E-01  0.977664      0.350991      0.334408      0.246035      0.461828E-01   0.00000       0.00000      0.246083    
  0.691799E-02   4.10621      0.519967      0.632104      0.390121      0.566996      0.129845      0.651077E-01  0.957118      0.344598      0.326832      0.240111      0.455236E-01   0.00000       0.00000      0.240164    
  0.758542E-02   4.03982      0.520734      0.622893      0.383042      0.553410      0.137691      0.694829E-01  0.936452      0.338223      0.319193      0.234157      0.448195E-01   0.00000       0.00000      0.234216    
  0.831724E-02   3.97148      0.521942      0.613878      0.375924      0.539711      0.146017      0.741671E-01  0.915635      0.331856      0.311481      0.228164      0.440681E-01   0.00000       0.00000      0.228230    
  0.911966E-02   3.90200      0.523405      0.604976      0.368782      0.525944      0.154623      0.790320E-01  0.894727      0.325493      0.303724      0.222148      0.432893E-01   0.00000       0.00000      0.222220    
  0.999950E-02   3.82979      0.525438      0.596315      0.361574      0.512002      0.163864      0.843129E-01  0.873576      0.319124      0.295854      0.216070      0.424501E-01   0.00000       0.00000      0.216148    
  0.109642E-01   3.75626      0.527736      0.587776      0.354333      0.497984      0.173402      0.897920E-01  0.852317      0.312752      0.287935      0.209965      0.415810E-01   0.00000       0.00000      0.210049    
  0.120220E-01   3.68014      0.530537      0.579464      0.347026      0.483811      0.183510      0.956527E-01  0.830838      0.306370      0.279915      0.203808      0.406561E-01   0.00000       0.00000      0.203897    
  0.131819E-01   3.60154      0.533789      0.571354      0.339650      0.469487      0.194139      0.101868      0.809137      0.299968      0.271797      0.197596      0.396822E-01   0.00000       0.00000      0.197690    
  0.144536E-01   3.52036      0.537493      0.563450      0.332199      0.455005      0.205294      0.108446      0.787204      0.293539      0.263577      0.191328      0.386600E-01   0.00000       0.00000      0.191427    
  0.158481E-01   3.43665      0.541618      0.555743      0.324672      0.440372      0.216946      0.115371      0.765044      0.287079      0.255261      0.185007      0.375935E-01   0.00000       0.00000      0.185111    
  0.173770E-01   3.35034      0.546164      0.548238      0.317064      0.425587      0.229101      0.122651      0.742651      0.280580      0.246847      0.178632      0.364835E-01   0.00000       0.00000      0.178740    
  0.190535E-01   3.26105      0.551170      0.540964      0.309360      0.410636      0.241810      0.130328      0.719996      0.274032      0.238326      0.172199      0.353276E-01   0.00000       0.00000      0.172310    
  0.208917E-01   3.16880      0.556619      0.533923      0.301556      0.395525      0.255063      0.138398      0.697081      0.267427      0.229700      0.165710      0.341290E-01   0.00000       0.00000      0.165825    
  0.229073E-01   3.07374      0.562473      0.527109      0.293653      0.380272      0.268820      0.146837      0.673924      0.260760      0.220981      0.159172      0.328930E-01   0.00000       0.00000      0.159290    
  0.251174E-01   2.97587      0.568721      0.520527      0.285646      0.364884      0.283075      0.155643      0.650530      0.254024      0.212173      0.152590      0.316224E-01   0.00000       0.00000      0.152711    
  0.275406E-01   2.87494      0.575386      0.514211      0.277519      0.349364      0.297867      0.164848      0.626882      0.247201      0.203276      0.145965      0.303180E-01   0.00000       0.00000      0.146087    
  0.301976E-01   2.77116      0.582430      0.508158      0.269269      0.333734      0.313161      0.174424      0.603003      0.240283      0.194303      0.139308      0.289854E-01   0.00000       0.00000      0.139431    
  0.331110E-01   2.66485      0.589806      0.502356      0.260899      0.318023      0.328907      0.184333      0.578921      0.233267      0.185271      0.132628      0.276313E-01   0.00000       0.00000      0.132752    
  0.363055E-01   2.55619      0.597485      0.496806      0.252403      0.302254      0.345082      0.194553      0.554657      0.226143      0.176193      0.125937      0.262605E-01   0.00000       0.00000      0.126061    
  0.398081E-01   2.44524      0.605461      0.491533      0.243763      0.286454      0.361698      0.205079      0.530217      0.218885      0.167084      0.119247      0.248780E-01   0.00000       0.00000      0.119370    
  0.436487E-01   2.33250      0.613675      0.486514      0.234979      0.270662      0.378695      0.215852      0.505641      0.211488      0.157967      0.112574      0.234911E-01   0.00000       0.00000      0.112696    
  0.478598E-01   2.21846      0.622067      0.481721      0.226053      0.254915      0.396014      0.226806      0.480968      0.203946      0.148863      0.105932      0.221067E-01   0.00000       0.00000      0.106052    
  0.524772E-01   2.10358      0.630592      0.477128      0.216980      0.239249      0.413612      0.237879      0.456230      0.196249      0.139796      0.993364E-01  0.207311E-01   0.00000       0.00000      0.994535E-01
  0.575400E-01   1.98840      0.639200      0.472718      0.207738      0.223724      0.431462      0.248994      0.431462      0.188365      0.130797      0.928132E-01  0.193730E-01   0.00000       0.00000      0.929270E-01
  0.630913E-01   1.87359      0.647819      0.468422      0.198329      0.208379      0.449490      0.260043      0.406708      0.180290      0.121892      0.863777E-01  0.180389E-01   0.00000       0.00000      0.864877E-01
  0.691782E-01   1.75976      0.656383      0.464168      0.188758      0.193250      0.467625      0.270918      0.382008      0.172024      0.113101      0.800433E-01  0.167335E-01   0.00000       0.00000      0.801489E-01
  0.758523E-01   1.64750      0.664828      0.459873      0.179021      0.178376      0.485808      0.281497      0.357397      0.163559      0.104449      0.738263E-01  0.154621E-01   0.00000       0.00000      0.739270E-01
  0.831703E-01   1.53774      0.673051      0.455404      0.169095      0.163838      0.503956      0.291566      0.332933      0.154860      0.959825E-01  0.677603E-01  0.142343E-01   0.00000       0.00000      0.678555E-01
  0.911943E-01   1.43089      0.680974      0.450622      0.158993      0.149655      0.521981      0.300967      0.308648      0.145942      0.877140E-01  0.618517E-01  0.130510E-01   0.00000       0.00000      0.619411E-01
  0.999925E-01   1.32712      0.688530      0.445395      0.148724      0.135833      0.539806      0.309562      0.284557      0.136814      0.796488E-01  0.561010E-01  0.119097E-01   0.00000       0.00000      0.561842E-01
  0.109639       1.22695      0.695609      0.439544      0.138302      0.122418      0.557306      0.317126      0.260720      0.127487      0.718138E-01  0.505270E-01  0.108152E-01   0.00000       0.00000      0.506039E-01
  0.120217       1.13098      0.701999      0.432751      0.127727      0.109491      0.574272      0.323260      0.237219      0.117955      0.642573E-01  0.451639E-01  0.977260E-02   0.00000       0.00000      0.452341E-01
  0.131815       1.03870      0.707586      0.424855      0.117038      0.970361E-01  0.590549      0.327819      0.214074      0.108263      0.569706E-01  0.400020E-01  0.877469E-02   0.00000       0.00000      0.400655E-01
  0.144533      0.949972      0.712093      0.415542      0.106269      0.851039E-01  0.605824      0.330438      0.191373      0.984478E-01  0.499849E-01  0.350622E-01  0.782090E-02   0.00000       0.00000      0.351190E-01
  0.158477      0.864144      0.715265      0.404619      0.954773E-01  0.737049E-01  0.619788      0.330914      0.169182      0.885706E-01  0.433071E-01  0.303478E-01  0.690664E-02   0.00000       0.00000      0.303979E-01
  0.173766      0.780683      0.716605      0.391746      0.847369E-01  0.629096E-01  0.631868      0.328837      0.147647      0.787053E-01  0.369789E-01  0.258871E-01  0.603162E-02   0.00000       0.00000      0.259307E-01
  0.190530      0.698796      0.715656      0.376791      0.741340E-01  0.527423E-01  0.641522      0.324049      0.126876      0.689408E-01  0.310154E-01  0.216896E-01  0.519320E-02   0.00000       0.00000      0.217269E-01
  0.208912      0.617944      0.711538      0.359448      0.637906E-01  0.433069E-01  0.647748      0.316142      0.107098      0.593959E-01  0.254779E-01  0.177976E-01  0.439473E-02   0.00000       0.00000      0.178290E-01
  0.229067      0.537743      0.703501      0.339710      0.538196E-01  0.346456E-01  0.649681      0.305065      0.884652E-01  0.501813E-01  0.203917E-01  0.142279E-01  0.363825E-02   0.00000       0.00000      0.142539E-01
  0.251167      0.458343      0.690126      0.317392      0.443904E-01  0.268948E-01  0.645736      0.290497      0.712851E-01  0.414568E-01  0.158373E-01  0.110365E-01  0.293351E-02   0.00000       0.00000      0.110575E-01
  0.275399      0.380366      0.670384      0.292675      0.356208E-01  0.200920E-01  0.634763      0.272583      0.557128E-01  0.333336E-01  0.118374E-01  0.823804E-02  0.228718E-02   0.00000       0.00000      0.825459E-02
  0.301969      0.305292      0.642360      0.265587      0.277028E-01  0.143681E-01  0.614657      0.251218      0.420709E-01  0.259886E-01  0.846945E-02  0.588595E-02  0.171420E-02   0.00000       0.00000      0.589862E-02
  0.331102      0.234815      0.605098      0.236544      0.207164E-01  0.970114E-02  0.584381      0.226843      0.304176E-01  0.194956E-01  0.572149E-02  0.397028E-02  0.122081E-02   0.00000       0.00000      0.397965E-02
  0.363046      0.171570      0.556791      0.205884      0.148220E-01  0.614455E-02  0.541969      0.199740      0.209666E-01  0.140020E-01  0.362569E-02  0.251220E-02  0.820033E-03   0.00000       0.00000      0.251886E-02
  0.398071      0.117268      0.497548      0.174285      0.100063E-01  0.356271E-02  0.487542      0.170723      0.135691E-01  0.949726E-02  0.210315E-02  0.145506E-02  0.509085E-03   0.00000       0.00000      0.145956E-02
  0.436476      0.738277E-01  0.427423      0.142469      0.630570E-02  0.186158E-02  0.421117      0.140607      0.816727E-02  0.601889E-02  0.109930E-02  0.759412E-03  0.286804E-03   0.00000       0.00000      0.762273E-03
  0.478586      0.420761E-01  0.348630      0.111430      0.364921E-02  0.855137E-03  0.344981      0.110575      0.450434E-02  0.350531E-02  0.504933E-03  0.348514E-03  0.143896E-03   0.00000       0.00000      0.350204E-03
  0.524759      0.211251E-01  0.265387      0.822872E-01  0.189066E-02  0.332251E-03  0.263497      0.819549E-01  0.222291E-02  0.182876E-02  0.196005E-03  0.135340E-03  0.618992E-04   0.00000       0.00000      0.136247E-03
  0.575386      0.903810E-02  0.183858      0.562696E-01  0.846119E-03  0.103858E-03  0.183012      0.561658E-01  0.949977E-03  0.824397E-03  0.610920E-04  0.423389E-04  0.217222E-04   0.00000       0.00000      0.427665E-04
  0.630897      0.315846E-02  0.111533      0.345775E-01  0.309401E-03  0.244204E-04  0.111224      0.345531E-01  0.333821E-03  0.303628E-03  0.142504E-04  0.100011E-04  0.577270E-05   0.00000       0.00000      0.101700E-04
  0.691764      0.855234E-03  0.555609E-01  0.181628E-01  0.842206E-04  0.399525E-05  0.554766E-01  0.181588E-01  0.882158E-04  0.831834E-04  0.228150E-05  0.166223E-05  0.103713E-05   0.00000       0.00000      0.171376E-05
  0.758504      0.165017E-03  0.201337E-01  0.742038E-02  0.142561E-04  0.432197E-06  0.201194E-01  0.741995E-02  0.146883E-04  0.141505E-04  0.234530E-06  0.187358E-06  0.105627E-06   0.00000       0.00000      0.197667E-06
  0.831682      0.190093E-04  0.406724E-02  0.191629E-02  0.102091E-05  0.306247E-07  0.406622E-02  0.191626E-02  0.105154E-05  0.101474E-05  0.156351E-07  0.140094E-07  0.616803E-08   0.00000       0.00000      0.149895E-07
  0.911920      0.571601E-06  0.195388E-03  0.160878E-03  0.894198E-08  0.563954E-09  0.195379E-03  0.160878E-03  0.950593E-08  0.878470E-08  0.279663E-09  0.268699E-09  0.157278E-09   0.00000       0.00000      0.284291E-09
  0.999900      0.178469E-12  0.337239E-10  0.288114E-09  0.591422E-16  -.163655E-16  0.337238E-10  0.288114E-09  0.427767E-16  0.246490E-16  -.440011E-16  0.267808E-16  0.344931E-16   0.00000       0.00000      0.276356E-16
