   7.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.398101E-03   8.45220      0.899350       1.25874      0.878474       1.24762      0.208768E-01  0.111254E-01   2.12609      0.691420      0.689968      0.557750      0.187054       0.00000       0.00000      0.557651    
  0.436509E-03   8.33661      0.884682       1.23693      0.862470       1.22509      0.222126E-01  0.118405E-01   2.08756      0.679487      0.677919      0.547265      0.182983       0.00000       0.00000      0.547167    
  0.478622E-03   8.22105      0.870232       1.21533      0.846631       1.20274      0.236009E-01  0.125841E-01   2.04938      0.667658      0.665969      0.536871      0.178973       0.00000       0.00000      0.536776    
  0.524798E-03   8.10562      0.856304       1.19425      0.831178       1.18084      0.251258E-01  0.134019E-01   2.01202      0.656073      0.654248      0.526690      0.175104       0.00000       0.00000      0.526596    
  0.575429E-03   7.99027      0.842615       1.17340      0.815895       1.15914      0.267197E-01  0.142572E-01   1.97504      0.644598      0.642630      0.516602      0.171297       0.00000       0.00000      0.516511    
  0.630945E-03   7.87502      0.829229       1.15284      0.800828       1.13768      0.284008E-01  0.151601E-01   1.93851      0.633260      0.631139      0.506634      0.167568       0.00000       0.00000      0.506545    
  0.691816E-03   7.75997      0.816304       1.13273      0.786076       1.11659      0.302272E-01  0.161422E-01   1.90267      0.622126      0.619836      0.496839      0.163950       0.00000       0.00000      0.496754    
  0.758561E-03   7.64501      0.803598       1.11283      0.771471       1.09566      0.321272E-01  0.171644E-01   1.86713      0.611087      0.608620      0.487126      0.160384       0.00000       0.00000      0.487044    
  0.831745E-03   7.53025      0.791304       1.09331      0.757135       1.07505      0.341691E-01  0.182645E-01   1.83218      0.600223      0.597563      0.477562      0.156912       0.00000       0.00000      0.477483    
  0.911989E-03   7.41569      0.779368       1.07412      0.743022       1.05469      0.363463E-01  0.194386E-01   1.79771      0.589507      0.586638      0.468122      0.153515       0.00000       0.00000      0.468047    
  0.999975E-03   7.30124      0.767655       1.05514      0.729046       1.03448      0.386082E-01  0.206592E-01   1.76353      0.578881      0.575794      0.458759      0.150166       0.00000       0.00000      0.458688    
  0.109645E-02   7.18710      0.756465       1.03663      0.715380       1.01463      0.410855E-01  0.219984E-01   1.73001      0.568461      0.565132      0.449567      0.146919       0.00000       0.00000      0.449501    
  0.120223E-02   7.07310      0.745532       1.01835      0.701855      0.994945      0.436771E-01  0.234006E-01   1.69680      0.558137      0.554552      0.440455      0.143718       0.00000       0.00000      0.440394    
  0.131822E-02   6.95929      0.734903       1.00033      0.688498      0.975450      0.464042E-01  0.248775E-01   1.66395      0.547927      0.544070      0.431436      0.140571       0.00000       0.00000      0.431380    
  0.144540E-02   6.84576      0.724761      0.982726      0.675394      0.956241      0.493669E-01  0.264848E-01   1.63164      0.537890      0.533733      0.422558      0.137503       0.00000       0.00000      0.422508    
  0.158485E-02   6.73236      0.714849      0.965318      0.662402      0.937161      0.524466E-01  0.281570E-01   1.59956      0.527932      0.523461      0.413744      0.134470       0.00000       0.00000      0.413700    
  0.173775E-02   6.61920      0.705360      0.948262      0.649614      0.918310      0.557469E-01  0.299517E-01   1.56792      0.518116      0.513305      0.405043      0.131497       0.00000       0.00000      0.405005    
  0.190540E-02   6.50624      0.696261      0.931519      0.636995      0.899651      0.592653E-01  0.318680E-01   1.53665      0.508422      0.503244      0.396437      0.128573       0.00000       0.00000      0.396407    
  0.208923E-02   6.39339      0.687397      0.914965      0.624479      0.881106      0.629178E-01  0.338589E-01   1.50559      0.498801      0.493241      0.387889      0.125678       0.00000       0.00000      0.387865    
  0.229079E-02   6.28077      0.679086      0.898841      0.612183      0.862806      0.669025E-01  0.360357E-01   1.47499      0.489341      0.483358      0.379464      0.122842       0.00000       0.00000      0.379448    
  0.251180E-02   6.16825      0.671061      0.882933      0.599990      0.844617      0.710711E-01  0.383157E-01   1.44461      0.479959      0.473529      0.371097      0.120031       0.00000       0.00000      0.371088    
  0.275413E-02   6.05582      0.663356      0.867265      0.587911      0.826554      0.754448E-01  0.407109E-01   1.41447      0.470662      0.463762      0.362793      0.117249       0.00000       0.00000      0.362793    
  0.301984E-02   5.94349      0.656193      0.851991      0.576004      0.808676      0.801890E-01  0.433150E-01   1.38468      0.461498      0.454082      0.354586      0.114506       0.00000       0.00000      0.354594    
  0.331118E-02   5.83118      0.649284      0.836895      0.564171      0.790874      0.851136E-01  0.460212E-01   1.35504      0.452393      0.444438      0.346420      0.111778       0.00000       0.00000      0.346436    
  0.363064E-02   5.71886      0.642833      0.822119      0.552464      0.773204      0.903690E-01  0.489148E-01   1.32567      0.443389      0.434856      0.338324      0.109075       0.00000       0.00000      0.338349    
  0.398091E-02   5.60646      0.636826      0.807641      0.540863      0.755640      0.959630E-01  0.520010E-01   1.29650      0.434473      0.425319      0.330286      0.106390       0.00000       0.00000      0.330320    
  0.436498E-02   5.49399      0.631083      0.793338      0.529322      0.738135      0.101760      0.552032E-01   1.26746      0.425608      0.415809      0.322282      0.103715       0.00000       0.00000      0.322325    
  0.478610E-02   5.38127      0.625951      0.779430      0.517904      0.720744      0.108048      0.586857E-01   1.23865      0.416850      0.406346      0.314345      0.101054       0.00000       0.00000      0.314398    
  0.524785E-02   5.26831      0.621156      0.765730      0.506540      0.703400      0.114616      0.623299E-01   1.20994      0.408142      0.396901      0.306438      0.983979E-01   0.00000       0.00000      0.306500    
  0.575415E-02   5.15513      0.616712      0.752249      0.495234      0.686106      0.121478      0.661435E-01   1.18134      0.399488      0.387473      0.298562      0.957459E-01   0.00000       0.00000      0.298633    
  0.630929E-02   5.04134      0.612898      0.739146      0.484008      0.668871      0.128890      0.702751E-01   1.15288      0.390914      0.378061      0.290729      0.930944E-01   0.00000       0.00000      0.290810    
  0.691799E-02   4.92722      0.609376      0.726213      0.472814      0.651655      0.136562      0.745580E-01   1.12447      0.382373      0.368652      0.282913      0.904411E-01   0.00000       0.00000      0.283002    
  0.758542E-02   4.81247      0.606366      0.713577      0.461669      0.634467      0.144697      0.791109E-01   1.09614      0.373885      0.359245      0.275123      0.877835E-01   0.00000       0.00000      0.275221    
  0.831724E-02   4.69692      0.603877      0.701236      0.450559      0.617287      0.153318      0.839483E-01   1.06785      0.365442      0.349828      0.267351      0.851177E-01   0.00000       0.00000      0.267459    
  0.911966E-02   4.58086      0.601685      0.689059      0.439466      0.600108      0.162219      0.889506E-01   1.03957      0.357020      0.340404      0.259588      0.824461E-01   0.00000       0.00000      0.259704    
  0.999950E-02   4.46336      0.600126      0.677214      0.428379      0.582890      0.171747      0.943236E-01   1.01127      0.348626      0.330941      0.251824      0.797534E-01   0.00000       0.00000      0.251949    
  0.109642E-01   4.34535      0.598891      0.665556      0.417311      0.565679      0.181580      0.998776E-01  0.982990      0.340254      0.321472      0.244073      0.770576E-01   0.00000       0.00000      0.244207    
  0.120220E-01   4.22621      0.598254      0.654234      0.406265      0.548460      0.191989      0.105774      0.954725      0.331913      0.311981      0.236338      0.743521E-01   0.00000       0.00000      0.236479    
  0.131819E-01   4.10582      0.598135      0.643195      0.395218      0.531213      0.202917      0.111982      0.926431      0.323584      0.302458      0.228605      0.716340E-01   0.00000       0.00000      0.228755    
  0.144536E-01   3.98410      0.598531      0.632437      0.384164      0.513934      0.214366      0.118502      0.898099      0.315260      0.292903      0.220875      0.689042E-01   0.00000       0.00000      0.221031    
  0.158481E-01   3.86107      0.599407      0.621943      0.373100      0.496624      0.226307      0.125319      0.869724      0.306935      0.283315      0.213146      0.661646E-01   0.00000       0.00000      0.213309    
  0.173770E-01   3.73668      0.600761      0.611717      0.362020      0.479283      0.238741      0.132435      0.841303      0.298603      0.273694      0.205419      0.634167E-01   0.00000       0.00000      0.205588    
  0.190535E-01   3.61075      0.602637      0.601788      0.350919      0.461910      0.251718      0.139878      0.812830      0.290257      0.264039      0.197697      0.606625E-01   0.00000       0.00000      0.197871    
  0.208917E-01   3.48330      0.605016      0.592154      0.339794      0.444514      0.265222      0.147641      0.784308      0.281889      0.254353      0.189982      0.579054E-01   0.00000       0.00000      0.190161    
  0.229073E-01   3.35443      0.607856      0.582798      0.328644      0.427103      0.279212      0.155696      0.755747      0.273495      0.244642      0.182278      0.551494E-01   0.00000       0.00000      0.182460    
  0.251174E-01   3.22420      0.611144      0.573723      0.317467      0.409687      0.293678      0.164036      0.727154      0.265068      0.234913      0.174589      0.523989E-01   0.00000       0.00000      0.174775    
  0.275406E-01   3.09257      0.614908      0.564959      0.306257      0.392283      0.308651      0.172676      0.698540      0.256597      0.225170      0.166925      0.496601E-01   0.00000       0.00000      0.167113    
  0.301976E-01   2.95972      0.619109      0.556495      0.295015      0.374909      0.324094      0.181586      0.669924      0.248076      0.215426      0.159294      0.469392E-01   0.00000       0.00000      0.159483    
  0.331110E-01   2.82593      0.623693      0.548309      0.283742      0.357584      0.339951      0.190726      0.641326      0.239500      0.205692      0.151703      0.442418E-01   0.00000       0.00000      0.151892    
  0.363055E-01   2.69142      0.628631      0.540397      0.272437      0.340329      0.356193      0.200067      0.612766      0.230863      0.195980      0.144161      0.415745E-01   0.00000       0.00000      0.144349    
  0.398081E-01   2.55646      0.633919      0.532774      0.261098      0.323183      0.372822      0.209590      0.584281      0.222149      0.186309      0.136687      0.389491E-01   0.00000       0.00000      0.136874    
  0.436487E-01   2.42146      0.639495      0.525408      0.249724      0.306174      0.389770      0.219234      0.555898      0.213352      0.176697      0.129293      0.363727E-01   0.00000       0.00000      0.129477    
  0.478598E-01   2.28686      0.645293      0.518259      0.238320      0.289323      0.406973      0.228937      0.527643      0.204469      0.167156      0.121986      0.338506E-01   0.00000       0.00000      0.122166    
  0.524772E-01   2.15309      0.651261      0.511296      0.226883      0.272661      0.424377      0.238635      0.499544      0.195493      0.157706      0.114780      0.313902E-01   0.00000       0.00000      0.114956    
  0.575400E-01   2.02084      0.657347      0.504486      0.215412      0.256248      0.441935      0.248238      0.471660      0.186404      0.148376      0.107701      0.290078E-01   0.00000       0.00000      0.107872    
  0.630913E-01   1.89065      0.663470      0.497752      0.203908      0.240104      0.459562      0.257647      0.444012      0.177201      0.139182      0.100758      0.267068E-01   0.00000       0.00000      0.100922    
  0.691782E-01   1.76294      0.669552      0.491014      0.192374      0.224246      0.477178      0.266768      0.416620      0.167884      0.130134      0.939550E-01  0.244897E-01   0.00000       0.00000      0.941121E-01
  0.758523E-01   1.63825      0.675515      0.484183      0.180812      0.208698      0.494704      0.275485      0.389510      0.158450      0.121246      0.873023E-01  0.223613E-01   0.00000       0.00000      0.874517E-01
  0.831703E-01   1.51753      0.681240      0.477114      0.169221      0.193526      0.512019      0.283588      0.362746      0.148883      0.112556      0.808287E-01  0.203373E-01   0.00000       0.00000      0.809696E-01
  0.911943E-01   1.40098      0.686629      0.469669      0.157609      0.178723      0.529019      0.290947      0.336332      0.139196      0.104061      0.745293E-01  0.184131E-01   0.00000       0.00000      0.746611E-01
  0.999925E-01   1.28840      0.691601      0.461723      0.145975      0.164262      0.545627      0.297460      0.310237      0.129397      0.957500E-01  0.683898E-01  0.165778E-01   0.00000       0.00000      0.685122E-01
  0.109639       1.18047      0.696017      0.453096      0.134350      0.150182      0.561667      0.302913      0.284533      0.119509      0.876427E-01  0.624271E-01  0.148415E-01   0.00000       0.00000      0.625397E-01
  0.120217       1.07778      0.699625      0.443473      0.122760      0.136530      0.576865      0.306943      0.259290      0.109547      0.797659E-01  0.566616E-01  0.132131E-01   0.00000       0.00000      0.567642E-01
  0.131815      0.979586      0.702293      0.432713      0.111229      0.123259      0.591064      0.309454      0.234488      0.995520E-01  0.720958E-01  0.510709E-01  0.116767E-01   0.00000       0.00000      0.511633E-01
  0.144533      0.885783      0.703708      0.420522      0.998062E-01  0.110387      0.603902      0.310136      0.210193      0.895737E-01  0.646425E-01  0.456619E-01  0.102325E-01   0.00000       0.00000      0.457442E-01
  0.158477      0.795741      0.703604      0.406736      0.885460E-01  0.979002E-01  0.615058      0.308836      0.186446      0.796732E-01  0.573999E-01  0.404279E-01  0.887279E-02   0.00000       0.00000      0.405003E-01
  0.173766      0.709113      0.701460      0.391052      0.775356E-01  0.858347E-01  0.623925      0.305217      0.163370      0.699365E-01  0.503884E-01  0.353836E-01  0.759910E-02   0.00000       0.00000      0.354464E-01
  0.190530      0.625264      0.696836      0.373377      0.668541E-01  0.742016E-01  0.629982      0.299175      0.141056      0.604473E-01  0.436155E-01  0.305325E-01  0.640679E-02   0.00000       0.00000      0.305861E-01
  0.208912      0.543990      0.688871      0.353467      0.566327E-01  0.630800E-01  0.632239      0.290387      0.119713      0.513305E-01  0.371274E-01  0.259076E-01  0.530221E-02   0.00000       0.00000      0.259526E-01
  0.229067      0.465097      0.676888      0.331371      0.469675E-01  0.525219E-01  0.629920      0.278849      0.994894E-01  0.426819E-01  0.309558E-01  0.215292E-01  0.428564E-02   0.00000       0.00000      0.215662E-01
  0.251167      0.389059      0.659581      0.306992      0.380240E-01  0.426697E-01  0.621557      0.264322      0.806938E-01  0.346545E-01  0.251842E-01  0.174557E-01  0.336958E-02   0.00000       0.00000      0.174855E-01
  0.275399      0.316481      0.636087      0.280582      0.298885E-01  0.336108E-01  0.606198      0.246971      0.634993E-01  0.273312E-01  0.198661E-01  0.137213E-01  0.255728E-02   0.00000       0.00000      0.137447E-01
  0.301969      0.248841      0.604751      0.252289      0.227271E-01  0.255365E-01  0.582024      0.226752      0.482636E-01  0.208634E-01  0.151153E-01  0.104034E-01  0.186371E-02   0.00000       0.00000      0.104212E-01
  0.331102      0.187356      0.564890      0.222592      0.165714E-01  0.185204E-01  0.548319      0.204072      0.350918E-01  0.152832E-01  0.109782E-01  0.752909E-02  0.128818E-02   0.00000       0.00000      0.754220E-02
  0.363046      0.134074      0.515118      0.191945      0.115333E-01  0.127334E-01  0.503585      0.179212      0.242668E-01  0.106940E-01  0.755823E-02  0.516594E-02  0.839303E-03   0.00000       0.00000      0.517522E-02
  0.398071      0.898103E-01  0.455842      0.161029      0.754510E-02  0.814828E-02  0.448297      0.152880      0.156934E-01  0.704061E-02  0.484297E-02  0.329908E-02  0.504488E-03   0.00000       0.00000      0.330532E-02
  0.436476      0.554930E-01  0.387514      0.130565      0.458646E-02  0.477923E-02  0.382928      0.125786      0.936569E-02  0.431185E-02  0.284401E-02  0.193128E-02  0.274614E-03   0.00000       0.00000      0.193522E-02
  0.478586      0.312541E-01  0.312506      0.101458      0.255045E-02  0.251740E-02  0.309955      0.989406E-01  0.506785E-02  0.241701E-02  0.149946E-02  0.101563E-02  0.133443E-03   0.00000       0.00000      0.101794E-02
  0.524759      0.156779E-01  0.234958      0.746140E-01  0.126241E-02  0.115088E-02  0.233696      0.734631E-01  0.241329E-02  0.120662E-02  0.685907E-03  0.463735E-03  0.557970E-04   0.00000       0.00000      0.464969E-03
  0.575386      0.683751E-02  0.160566      0.509779E-01  0.535776E-03  0.435837E-03  0.160030      0.505421E-01  0.971613E-03  0.516546E-03  0.259752E-03  0.175506E-03  0.192304E-04   0.00000       0.00000      0.176085E-03
  0.630897      0.251960E-02  0.959182E-01  0.314333E-01  0.183971E-03  0.127334E-03  0.957343E-01  0.313060E-01  0.311305E-03  0.178814E-03  0.758064E-04  0.513001E-04  0.515692E-05   0.00000       0.00000      0.515275E-04
  0.691764      0.754202E-03  0.469425E-01  0.166623E-01  0.463764E-04  0.255647E-04  0.468961E-01  0.166367E-01  0.719411E-04  0.453733E-04  0.151673E-04  0.103282E-04  0.100312E-05   0.00000       0.00000      0.103973E-04
  0.758504      0.166689E-03  0.166361E-01  0.692148E-02  0.709802E-05  0.284341E-05  0.166290E-01  0.691863E-02  0.994142E-05  0.696778E-05  0.167061E-05  0.115900E-05  0.130236E-06   0.00000       0.00000      0.117279E-05
  0.831682      0.216057E-04  0.326565E-02  0.184237E-02  0.445722E-06  0.121041E-06  0.326521E-02  0.184225E-02  0.566763E-06  0.434871E-06  0.688906E-07  0.508236E-07  0.108513E-07   0.00000       0.00000      0.521502E-07
  0.911920      0.694157E-06  0.150123E-03  0.164640E-03  0.334923E-08  0.934871E-09  0.150120E-03  0.164639E-03  0.428410E-08  0.308557E-08  0.481019E-09  0.431479E-09  0.263660E-09   0.00000       0.00000      0.453853E-09
  0.999900      0.303964E-12  0.247761E-10  0.403029E-09  0.104140E-15  -.535567E-16  0.247760E-10  0.403030E-09  0.505833E-16  0.423337E-16  -.104701E-15  0.493674E-16  0.618063E-16   0.00000       0.00000      0.511441E-16
